Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,SWglobal,CloudTrans
23/11/2012 03:00,735196.125,0,-9999,0,84.4,2.1,-0.9,-9999
23/11/2012 04:00,735196.1667,0,-9999,0,82.9,2,-0.9,-9999
23/11/2012 05:00,735196.2083,0,-9999,0,83.4,1.7,-0.9,-9999
23/11/2012 06:00,735196.25,0,-9999,0,84.2,1.1,-0.9,-9999
23/11/2012 07:00,735196.2917,0,-9999,0,85.1,0.9,-0.9,-9999
23/11/2012 08:00,735196.3333,0,-9999,0,85,1,6.2,-9999
23/11/2012 09:00,735196.375,0,-9999,0,81,1.8,88.8,-9999
23/11/2012 10:00,735196.4167,0,-9999,0,75.1,4,207.4,-9999
23/11/2012 11:00,735196.4583,0,-9999,0,72.7,4.5,252.8,-9999
23/11/2012 12:00,735196.5,0,-9999,0,65.1,5.7,349.9,-9999
23/11/2012 13:00,735196.5417,0,-9999,0,61.7,6.4,354.8,-9999
23/11/2012 14:00,735196.5833,0,-9999,0,67.6,6.2,313.5,-9999
23/11/2012 15:00,735196.625,0,-9999,0,68.6,5.9,215.7,-9999
23/11/2012 16:00,735196.6667,0,-9999,0,71.6,4.6,82,-9999
23/11/2012 17:00,735196.7083,0,-9999,0,75.1,3.4,10.4,-9999
23/11/2012 18:00,735196.75,0,-9999,0,74.2,2.7,-0.9,-9999
23/11/2012 19:00,735196.7917,0,-9999,0,73.6,2.8,-0.9,-9999
23/11/2012 20:00,735196.8333,0,-9999,0,71.6,3,-0.9,-9999
23/11/2012 21:00,735196.875,0,-9999,0,71.7,2.8,-0.9,-9999
23/11/2012 22:00,735196.9167,0,-9999,0,72.1,2.8,-0.9,-9999
23/11/2012 23:00,735196.9583,0,-9999,0,73.4,2.8,-0.9,-9999
24/11/2012 00:00,735197,0,-9999,0,74.2,2.6,-0.9,-9999
24/11/2012 01:00,735197.0417,0,-9999,0,72.8,2.5,-0.9,-9999
24/11/2012 02:00,735197.0833,0,-9999,0,73.3,2.1,-0.9,-9999
24/11/2012 03:00,735197.125,0,-9999,0,73.9,1.8,-0.9,-9999
24/11/2012 04:00,735197.1667,0,-9999,0,71.5,1.5,-0.9,-9999
24/11/2012 05:00,735197.2083,0,-9999,0,71.7,0.8,-0.9,-9999
24/11/2012 06:00,735197.25,0,-9999,0,73.4,0.6,-0.9,-9999
24/11/2012 07:00,735197.2917,0,-9999,0,74.6,0.6,-0.9,-9999
24/11/2012 08:00,735197.3333,0,-9999,0,74.3,0.7,5.6,-9999
24/11/2012 09:00,735197.375,0,-9999,0,71.6,1,58.1,-9999
24/11/2012 10:00,735197.4167,0,-9999,0,62.3,3.6,239.1,-9999
24/11/2012 11:00,735197.4583,0,-9999,0,62.2,4.6,343.5,-9999
24/11/2012 12:00,735197.5,0,-9999,0,62.4,5,397.5,-9999
24/11/2012 13:00,735197.5417,0,-9999,0,59.8,5.2,385.5,-9999
24/11/2012 14:00,735197.5833,0,-9999,0,57.5,5.6,326,-9999
24/11/2012 15:00,735197.625,0,-9999,0,58.3,5.7,253.3,-9999
24/11/2012 16:00,735197.6667,0,-9999,0,62.5,4.7,84.5,-9999
24/11/2012 17:00,735197.7083,0,-9999,0,66.8,3.5,10,-9999
24/11/2012 18:00,735197.75,0,-9999,0,69.5,3.2,-0.9,-9999
24/11/2012 19:00,735197.7917,0,-9999,0,71.5,3,-0.9,-9999
24/11/2012 20:00,735197.8333,0,-9999,0,75.4,2.7,-0.9,-9999
24/11/2012 21:00,735197.875,0,-9999,0,76.2,2.7,-0.9,-9999
24/11/2012 22:00,735197.9167,0,-9999,0,77.4,2.4,-0.9,-9999
24/11/2012 23:00,735197.9583,0,-9999,0,77.7,1.9,-0.9,-9999
25/11/2012 00:00,735198,0,-9999,0,77.6,1.4,-0.9,-9999
25/11/2012 01:00,735198.0417,0,-9999,0,78,1.2,-0.9,-9999
25/11/2012 02:00,735198.0833,0,-9999,0,80,1.1,-0.9,-9999
25/11/2012 03:00,735198.125,0,-9999,0,77.4,1,-0.9,-9999
25/11/2012 04:00,735198.1667,0,-9999,0,74.9,0.8,-0.9,-9999
25/11/2012 05:00,735198.2083,0,-9999,0,75.4,0.8,-0.9,-9999
25/11/2012 06:00,735198.25,0,-9999,0,74.1,0.6,-0.9,-9999
25/11/2012 07:00,735198.2917,0,-9999,0,72.7,0.7,-0.9,-9999
25/11/2012 08:00,735198.3333,0,-9999,0,70.6,0.5,5.2,-9999
25/11/2012 09:00,735198.375,0,-9999,0,69.5,0.7,46.7,-9999
25/11/2012 10:00,735198.4167,0,-9999,0,61.3,3.2,217.1,-9999
25/11/2012 11:00,735198.4583,0,-9999,0,66,3.9,326.7,-9999
25/11/2012 12:00,735198.5,0,-9999,0,63.4,4.4,355.2,-9999
25/11/2012 13:00,735198.5417,0,-9999,0,64,4.4,265.6,-9999
25/11/2012 14:00,735198.5833,0,-9999,0,64.6,4.2,233.4,-9999
25/11/2012 15:00,735198.625,0,-9999,0,64.9,4.5,159.6,-9999
25/11/2012 16:00,735198.6667,0,-9999,0,66.2,4,47.4,-9999
25/11/2012 17:00,735198.7083,0,-9999,0,68.1,3.6,6.2,-9999
25/11/2012 18:00,735198.75,0,-9999,0,66.6,3.4,-0.9,-9999
25/11/2012 19:00,735198.7917,0,-9999,0,68.6,2.8,-0.9,-9999
25/11/2012 20:00,735198.8333,0,-9999,0,69.2,2.7,-0.9,-9999
25/11/2012 21:00,735198.875,0,-9999,0,70.1,2.9,-0.9,-9999
25/11/2012 22:00,735198.9167,0,-9999,0,71.7,2.9,-0.9,-9999
25/11/2012 23:00,735198.9583,0,-9999,0,73.6,2.7,-0.9,-9999
26/11/2012 00:00,735199,0,-9999,0,74.8,2.5,-0.9,-9999
26/11/2012 01:00,735199.0417,0,-9999,0,76.5,2,-0.9,-9999
26/11/2012 02:00,735199.0833,0,-9999,0,78.5,1.8,-0.9,-9999
26/11/2012 03:00,735199.125,0,-9999,0,79.8,1.8,-0.9,-9999
26/11/2012 04:00,735199.1667,0,-9999,0,76.9,2.2,-0.9,-9999
26/11/2012 05:00,735199.2083,0,-9999,0,76.6,1.9,-0.9,-9999
26/11/2012 06:00,735199.25,0,-9999,0,80.1,1.6,-0.9,-9999
26/11/2012 07:00,735199.2917,0,-9999,0,81.1,1.8,-0.9,-9999
26/11/2012 08:00,735199.3333,0,-9999,0,80.7,1.4,2.5,-9999
26/11/2012 09:00,735199.375,0,-9999,0,79.4,1.6,16.9,-9999
26/11/2012 10:00,735199.4167,0,-9999,0,80.7,1.5,56.3,-9999
26/11/2012 11:00,735199.4583,0,-9999,0,81.2,1.8,119.6,-9999
26/11/2012 12:00,735199.5,0,-9999,0,82.6,1.8,82.9,-9999
26/11/2012 13:00,735199.5417,0,-9999,0,85.7,1.8,85.1,-9999
26/11/2012 14:00,735199.5833,0,-9999,0,89.4,1.9,70.9,-9999
26/11/2012 15:00,735199.625,0,-9999,0,92.4,1.8,24,-9999
26/11/2012 16:00,735199.6667,0,-9999,0,94.3,1.5,9.9,-9999
26/11/2012 17:00,735199.7083,0,-9999,0,97,1.2,1.2,-9999
26/11/2012 18:00,735199.75,0,-9999,0,98.4,1.2,-0.9,-9999
26/11/2012 19:00,735199.7917,0,-9999,0,98.9,1.4,-0.9,-9999
26/11/2012 20:00,735199.8333,0,-9999,0,99.1,1.9,-0.9,-9999
26/11/2012 21:00,735199.875,0,-9999,0,99.2,2.1,-0.9,-9999
26/11/2012 22:00,735199.9167,0,-9999,0,99.3,2.2,-0.9,-9999
26/11/2012 23:00,735199.9583,0,-9999,0,99.4,2,-0.9,-9999
27/11/2012 00:00,735200,0.1,-9999,0,99.5,2,-0.9,-9999
27/11/2012 01:00,735200.0417,0,-9999,0,99.6,2.1,-0.9,-9999
27/11/2012 02:00,735200.0833,0.1,-9999,0,99.5,2.2,-0.9,-9999
27/11/2012 03:00,735200.125,0.1,-9999,0,99.6,2.3,-0.9,-9999
27/11/2012 04:00,735200.1667,0,-9999,0,99.7,2.1,-0.9,-9999
27/11/2012 05:00,735200.2083,0,-9999,0,99.7,2.2,-0.9,-9999
27/11/2012 06:00,735200.25,0.1,-9999,0,99.8,2,-0.9,-9999
27/11/2012 07:00,735200.2917,0,-9999,0,99.7,2.2,-0.9,-9999
27/11/2012 08:00,735200.3333,0.1,-9999,0,99.7,2.3,0.5,-9999
27/11/2012 09:00,735200.375,0,-9999,0,99.7,2.5,4.8,-9999
27/11/2012 10:00,735200.4167,0,-9999,0,99.7,2.7,18,-9999
27/11/2012 11:00,735200.4583,0.1,-9999,0,99.6,2.9,27.3,-9999
27/11/2012 12:00,735200.5,0,-9999,0,99.5,3.3,39.4,-9999
27/11/2012 13:00,735200.5417,0,-9999,0,99.5,3.6,45.8,-9999
27/11/2012 14:00,735200.5833,0,-9999,0,99.4,3.6,51,-9999
27/11/2012 15:00,735200.625,0,-9999,0,99.5,3.6,24.3,-9999
27/11/2012 16:00,735200.6667,0,-9999,0,99.6,3.4,12.7,-9999
27/11/2012 17:00,735200.7083,0,-9999,0,99.6,3.3,1.7,-9999
27/11/2012 18:00,735200.75,0,-9999,0,99.7,3,-0.9,-9999
27/11/2012 19:00,735200.7917,0,-9999,0,99.8,2.6,-0.9,-9999
27/11/2012 20:00,735200.8333,0,-9999,0,99.9,2.2,-0.9,-9999
27/11/2012 21:00,735200.875,0,-9999,0,100,1.9,-0.9,-9999
27/11/2012 22:00,735200.9167,0,-9999,0,100.1,1.8,-0.9,-9999
27/11/2012 23:00,735200.9583,0,-9999,0,100.1,1.7,-0.9,-9999
28/11/2012 00:00,735201,0,-9999,0,100.1,1.8,-0.9,-9999
28/11/2012 01:00,735201.0417,0,-9999,0,100.1,1.8,-0.9,-9999
28/11/2012 02:00,735201.0833,0,-9999,0,100.1,1.8,-0.9,-9999
28/11/2012 03:00,735201.125,0,-9999,0,100.2,1.6,-0.9,-9999
28/11/2012 04:00,735201.1667,0,-9999,0,100.2,1.4,-0.9,-9999
28/11/2012 05:00,735201.2083,0.1,-9999,0,100.2,1.4,-0.9,-9999
28/11/2012 06:00,735201.25,0.1,-9999,0,100.2,1.5,-0.9,-9999
28/11/2012 07:00,735201.2917,0.1,-9999,0,100.2,1.6,-0.9,-9999
28/11/2012 08:00,735201.3333,0.2,-9999,0,100.2,1.5,0.2,-9999
28/11/2012 09:00,735201.375,0.2,-9999,0,100.2,1.4,4.7,-9999
28/11/2012 10:00,735201.4167,0.7,-9999,0,100.3,1.3,15.4,-9999
28/11/2012 11:00,735201.4583,0.627169,-9999,0,100.5,0.8,23.5,-9999
28/11/2012 12:00,735201.5,0.650054,-9999,0,100.5,0.6,38.3,-9999
28/11/2012 13:00,735201.5417,0.850238,-9999,0,100.6,0.5,26,-9999
28/11/2012 14:00,735201.5833,0.808352,-9999,0,100.5,0.7,24,-9999
28/11/2012 15:00,735201.625,0.487085,-9999,0,100.5,0.5,10.3,-9999
28/11/2012 16:00,735201.6667,1.094276,-9999,0,100.5,0.4,6.7,-9999
28/11/2012 17:00,735201.7083,1.064822,-9999,0,100.6,0.3,1.2,-9999
28/11/2012 18:00,735201.75,0.955398,-9999,0,100.6,0.1,-0.9,-9999
28/11/2012 19:00,735201.7917,0.692783,-9999,0,100.7,0.1,-0.9,-9999
28/11/2012 20:00,735201.8333,1.067072,-9999,0,100.5,0.5,-0.9,-9999
28/11/2012 21:00,735201.875,0,-9999,0,100.4,0.7,-0.9,-9999
28/11/2012 22:00,735201.9167,0.490584,-9999,0,100.5,0.5,-0.9,-9999
28/11/2012 23:00,735201.9583,0.730152,-9999,0,100.6,0,-0.9,-9999
29/11/2012 00:00,735202,0.831888,-9999,0,100.7,-0.4,-0.9,-9999
29/11/2012 01:00,735202.0417,0.8181,-9999,0,100.7,-0.5,-0.9,-9999
29/11/2012 02:00,735202.0833,1.199286,-9999,0,100.7,-0.6,-0.9,-9999
29/11/2012 03:00,735202.125,0.398202,-9999,0,100.7,-0.5,-0.9,-9999
29/11/2012 04:00,735202.1667,0.21971,-9999,0,100.9,-0.8,-0.9,-9999
29/11/2012 05:00,735202.2083,0,-9999,0,100.7,-0.8,-0.9,-9999
29/11/2012 06:00,735202.25,0.111529,-9999,0,100.7,-0.7,-0.9,-9999
29/11/2012 07:00,735202.2917,0,-9999,0,100.7,-0.5,-0.9,-9999
29/11/2012 08:00,735202.3333,0.615798,-9999,0,100.7,-0.5,0.6,-9999
29/11/2012 09:00,735202.375,0.698267,-9999,0,100.7,-0.6,6,-9999
29/11/2012 10:00,735202.4167,0.649394,-9999,0,96.2,-0.5,15.5,-9999
29/11/2012 11:00,735202.4583,0.576687,-9999,0,78.7,-0.4,30.2,-9999
29/11/2012 12:00,735202.5,0.476113,-9999,0,73.1,-0.6,45.2,-9999
29/11/2012 13:00,735202.5417,0,-9999,0,67.6,-0.3,67.7,-9999
29/11/2012 14:00,735202.5833,0,-9999,0,74.9,-0.9,62.8,-9999
29/11/2012 15:00,735202.625,0,-9999,0,67.8,-0.9,47.3,-9999
29/11/2012 16:00,735202.6667,0,-9999,0,71.5,-1.2,27.2,-9999
29/11/2012 17:00,735202.7083,0,-9999,0,70.9,-1.7,6.3,-9999
29/11/2012 18:00,735202.75,0,-9999,0,68.5,-1.9,-0.9,-9999
29/11/2012 19:00,735202.7917,0,-9999,0,64,-2,-0.9,-9999
29/11/2012 20:00,735202.8333,0,-9999,0,58.6,-1.8,-0.9,-9999
29/11/2012 21:00,735202.875,0,-9999,0,56.5,-1.9,-0.9,-9999
29/11/2012 22:00,735202.9167,0,-9999,0,56.6,-2.2,-0.9,-9999
29/11/2012 23:00,735202.9583,0,-9999,0,61.3,-2.5,-0.9,-9999
30/11/2012 00:00,735203,0,-9999,0,66.5,-3,-0.9,-9999
30/11/2012 01:00,735203.0417,0,-9999,0,69.5,-3.2,-0.9,-9999
30/11/2012 02:00,735203.0833,0,-9999,0,68.9,-3.3,-0.8,-9999
30/11/2012 03:00,735203.125,0,-9999,0,68.9,-3.4,-0.9,-9999
30/11/2012 04:00,735203.1667,0,-9999,0,69.8,-3.6,-0.9,-9999
30/11/2012 05:00,735203.2083,0,-9999,0,67.7,-3.8,-0.9,-9999
30/11/2012 06:00,735203.25,0,-9999,0,69.5,-3.9,-0.9,-9999
30/11/2012 07:00,735203.2917,0,-9999,0,73.6,-4.5,-0.9,-9999
30/11/2012 08:00,735203.3333,0,-9999,0,69.6,-4.1,1.9,-9999
30/11/2012 09:00,735203.375,0,-9999,0,67.4,-3.9,30.8,-9999
30/11/2012 10:00,735203.4167,0,-9999,0,59.4,-3.4,156.4,-9999
30/11/2012 11:00,735203.4583,0,-9999,0,55,-1.6,358.6,-9999
30/11/2012 12:00,735203.5,0,-9999,0,53.1,-1.1,372.2,-9999
30/11/2012 13:00,735203.5417,0,-9999,0,54.2,-1,377.8,-9999
30/11/2012 14:00,735203.5833,0,-9999,0,59.4,-1.2,325.8,-9999
30/11/2012 15:00,735203.625,0,-9999,0,58.5,-0.9,186.9,-9999
30/11/2012 16:00,735203.6667,0,-9999,0,64.4,-1.6,64.2,-9999
30/11/2012 17:00,735203.7083,0,-9999,0,68.6,-2.7,5.8,-9999
30/11/2012 18:00,735203.75,0,-9999,0,73.2,-3,-0.9,-9999
30/11/2012 19:00,735203.7917,0,-9999,0,78.1,-3.6,-0.9,-9999
30/11/2012 20:00,735203.8333,0,-9999,0,72,-3.7,-0.9,-9999
30/11/2012 21:00,735203.875,0,-9999,0,76.4,-3.6,-0.9,-9999
30/11/2012 22:00,735203.9167,0,-9999,0,73.7,-3.4,-0.9,-9999
30/11/2012 23:00,735203.9583,0,-9999,0,79.4,-3.7,-0.9,-9999
01/12/2012 00:00,735204,0,-9999,0,78.8,-3.8,-0.9,-9999
01/12/2012 01:00,735204.0417,0,-9999,0,79,-4.4,-0.9,-9999
01/12/2012 02:00,735204.0833,0,-9999,0,79.8,-4.7,-0.9,-9999
01/12/2012 03:00,735204.125,0,-9999,0,80.6,-4.2,-0.9,-9999
01/12/2012 04:00,735204.1667,0,-9999,0,80.9,-4.1,-0.9,-9999
01/12/2012 05:00,735204.2083,0,-9999,0,81.7,-4.3,-0.9,-9999
01/12/2012 06:00,735204.25,0,-9999,0,81.9,-4.5,-0.9,-9999
01/12/2012 07:00,735204.2917,0,-9999,0,82.5,-4.3,-0.9,-9999
01/12/2012 08:00,735204.3333,0,-9999,0,83,-4.5,2.4,-9999
01/12/2012 09:00,735204.375,0,-9999,0,82,-4.4,28.4,-9999
01/12/2012 10:00,735204.4167,0,-9999,0,77.7,-3.5,100.9,-9999
01/12/2012 11:00,735204.4583,0,-9999,0,77,-2.7,143.9,-9999
01/12/2012 12:00,735204.5,0,-9999,0,75,-2.3,165.2,-9999
01/12/2012 13:00,735204.5417,0,-9999,0,73.9,-2.4,169.6,-9999
01/12/2012 14:00,735204.5833,0,-9999,0,73.9,-2.2,141.1,-9999
01/12/2012 15:00,735204.625,0,-9999,0,76.6,-2.3,110.1,-9999
01/12/2012 16:00,735204.6667,0,-9999,0,79.7,-2.8,40,-9999
01/12/2012 17:00,735204.7083,0,-9999,0,85.3,-3.1,5.9,-9999
01/12/2012 18:00,735204.75,0,-9999,0,87.9,-3.2,-0.9,-9999
01/12/2012 19:00,735204.7917,0,-9999,0,87.3,-3.1,-0.9,-9999
01/12/2012 20:00,735204.8333,0,-9999,0,87.4,-3.6,-0.9,-9999
01/12/2012 21:00,735204.875,0,-9999,0,87.9,-3.8,-0.9,-9999
01/12/2012 22:00,735204.9167,0,-9999,0,88.2,-3.3,-0.8,-9999
01/12/2012 23:00,735204.9583,0,-9999,0,88.9,-3.2,-0.9,-9999
02/12/2012 00:00,735205,0,-9999,0,88.8,-3,-0.9,-9999
02/12/2012 01:00,735205.0417,0,-9999,0,88.3,-3,-0.8,-9999
02/12/2012 02:00,735205.0833,0,-9999,0,88.1,-3.3,-0.9,-9999
02/12/2012 03:00,735205.125,0,-9999,0,86,-3.3,-0.9,-9999
02/12/2012 04:00,735205.1667,0,-9999,0,84.6,-3.1,-0.9,-9999
02/12/2012 05:00,735205.2083,0,-9999,0,83.5,-3.2,-0.9,-9999
02/12/2012 06:00,735205.25,0,-9999,0,79.1,-2.8,-0.9,-9999
02/12/2012 07:00,735205.2917,0,-9999,0,57.9,-1.9,-0.9,-9999
02/12/2012 08:00,735205.3333,0,-9999,0,59.5,-2.7,2.5,-9999
02/12/2012 09:00,735205.375,0,-9999,0,66.1,-4.1,22,-9999
02/12/2012 10:00,735205.4167,0,-9999,0,55.6,-2.3,256.4,-9999
02/12/2012 11:00,735205.4583,0,-9999,0,45.1,0.1,263.2,-9999
02/12/2012 12:00,735205.5,0,-9999,0,40.5,-0.6,374.6,-9999
02/12/2012 13:00,735205.5417,0,-9999,0,41.8,-0.8,355.9,-9999
02/12/2012 14:00,735205.5833,0,-9999,0,38.1,-1.6,218.1,-9999
02/12/2012 15:00,735205.625,0,-9999,0,41.9,-2.5,107.3,-9999
02/12/2012 16:00,735205.6667,0,-9999,0,45.8,-3.3,63.2,-9999
02/12/2012 17:00,735205.7083,0,-9999,0,50.8,-4.2,4.9,-9999
02/12/2012 18:00,735205.75,0,-9999,0,53.7,-5,-0.8,-9999
02/12/2012 19:00,735205.7917,0,-9999,0,60.6,-5.7,-0.9,-9999
02/12/2012 20:00,735205.8333,0,-9999,0,64.1,-6.1,-1.4,-9999
02/12/2012 21:00,735205.875,0,-9999,0,61.7,-6.3,-1.5,-9999
02/12/2012 22:00,735205.9167,0,-9999,0,62.3,-6.6,-1.5,-9999
02/12/2012 23:00,735205.9583,0,-9999,0,59.7,-6.5,-1.7,-9999
03/12/2012 00:00,735206,0,-9999,0,60.9,-6.5,-1.6,-9999
03/12/2012 01:00,735206.0417,0,-9999,0,61.6,-6.4,-1.7,-9999
03/12/2012 02:00,735206.0833,0,-9999,0,62.4,-6.4,-1.6,-9999
03/12/2012 03:00,735206.125,0,-9999,0,63,-6.5,-1.4,-9999
03/12/2012 04:00,735206.1667,0,-9999,0,57.9,-6.4,-1.4,-9999
03/12/2012 05:00,735206.2083,0,-9999,0,59.4,-6.3,-1.5,-9999
03/12/2012 06:00,735206.25,0,-9999,0,62.2,-6.4,-1.7,-9999
03/12/2012 07:00,735206.2917,0,-9999,0,55.4,-6.2,-1.6,-9999
03/12/2012 08:00,735206.3333,0,-9999,0,51.7,-6.2,2.4,-9999
03/12/2012 09:00,735206.375,0,-9999,0,53,-6.1,44.5,-9999
03/12/2012 10:00,735206.4167,0,-9999,0,47.4,-5.1,201.9,-9999
03/12/2012 11:00,735206.4583,0,-9999,0,42.3,-4.3,330.1,-9999
03/12/2012 12:00,735206.5,0,-9999,0,38,-3.6,388.3,-9999
03/12/2012 13:00,735206.5417,0,-9999,0,41.4,-3.1,389.8,-9999
03/12/2012 14:00,735206.5833,0,-9999,0,41.7,-2.9,232.2,-9999
03/12/2012 15:00,735206.625,0,-9999,0,44.3,-3.1,109.3,-9999
03/12/2012 16:00,735206.6667,0,-9999,0,57.2,-3.6,46.2,-9999
03/12/2012 17:00,735206.7083,0,-9999,0,74.3,-3.9,3.7,-9999
03/12/2012 18:00,735206.75,0,-9999,0,88.7,-4.5,-0.9,-9999
03/12/2012 19:00,735206.7917,0,-9999,0,87.8,-3.1,-0.9,-9999
03/12/2012 20:00,735206.8333,0,-9999,0,84.1,-1.3,-0.9,-9999
03/12/2012 21:00,735206.875,0,-9999,0,89.7,0.1,-0.9,-9999
03/12/2012 22:00,735206.9167,0,-9999,0,94.6,-0.7,-0.9,-9999
03/12/2012 23:00,735206.9583,0.149163,-9999,0,96.7,-2.1,-0.9,-9999
04/12/2012 00:00,735207,0.293106,-9999,0,97.7,-4.3,-0.9,-9999
04/12/2012 01:00,735207.0417,0.370463,-9999,0,98.7,-4.8,-0.9,-9999
04/12/2012 02:00,735207.0833,0.344283,-9999,0,98.6,-5.3,-0.9,-9999
04/12/2012 03:00,735207.125,0.286556,-9999,0,98.4,-5.6,-0.8,-9999
04/12/2012 04:00,735207.1667,0.138389,-9999,0,97.5,-5.6,-0.9,-9999
04/12/2012 05:00,735207.2083,0,-9999,0,97.3,-5.6,-0.9,-9999
04/12/2012 06:00,735207.25,0,-9999,0,97.4,-5.4,-0.8,-9999
04/12/2012 07:00,735207.2917,0,-9999,0,97.4,-5,-0.9,-9999
04/12/2012 08:00,735207.3333,0.346466,-9999,0,97.4,-5.1,0.8,-9999
04/12/2012 09:00,735207.375,0.322726,-9999,0,97.5,-5.2,6.6,-9999
04/12/2012 10:00,735207.4167,0.390919,-9999,0,97.6,-4.9,25.7,-9999
04/12/2012 11:00,735207.4583,0,-9999,0,97.6,-4.2,57.2,-9999
04/12/2012 12:00,735207.5,0.477753,-9999,0,95.8,-4.3,37.6,-9999
04/12/2012 13:00,735207.5417,0,-9999,0,95.5,-4.2,75.8,-9999
04/12/2012 14:00,735207.5833,0.194199,-9999,0,91.8,-3.7,43.2,-9999
04/12/2012 15:00,735207.625,0,-9999,0,62.8,-0.6,54.9,-9999
04/12/2012 16:00,735207.6667,0.49154,-9999,0,59.6,-0.4,50,-9999
04/12/2012 17:00,735207.7083,0,-9999,0,61.9,-1.6,2.8,-9999
04/12/2012 18:00,735207.75,0,-9999,0,64.9,-1.8,-0.9,-9999
04/12/2012 19:00,735207.7917,0,-9999,0,81.3,-2.8,-0.9,-9999
04/12/2012 20:00,735207.8333,0,-9999,0,80.6,-3.1,-0.9,-9999
04/12/2012 21:00,735207.875,0,-9999,0,91.5,-3.8,-0.9,-9999
04/12/2012 22:00,735207.9167,0,-9999,0,94.1,-4,-0.9,-9999
04/12/2012 23:00,735207.9583,0,-9999,0,64.2,-3.6,-0.9,-9999
05/12/2012 00:00,735208,0,-9999,0,61.1,-4.1,-0.9,-9999
05/12/2012 01:00,735208.0417,0,-9999,0,61.4,-4.7,-1.2,-9999
05/12/2012 02:00,735208.0833,0,-9999,0,65.4,-5.1,-1.4,-9999
05/12/2012 03:00,735208.125,0,-9999,0,65.4,-4.5,-1.5,-9999
05/12/2012 04:00,735208.1667,0,-9999,0,70.7,-5.3,-1.4,-9999
05/12/2012 05:00,735208.2083,0,-9999,0,71.3,-6,-1.7,-9999
05/12/2012 06:00,735208.25,0,-9999,0,72.1,-5.7,-1.7,-9999
05/12/2012 07:00,735208.2917,0,-9999,0,69.1,-5,-1.5,-9999
05/12/2012 08:00,735208.3333,0,-9999,0,67.3,-4.7,2.2,-9999
05/12/2012 09:00,735208.375,0,-9999,0,68.2,-4.8,56.4,-9999
05/12/2012 10:00,735208.4167,0,-9999,0,67.4,-4.2,99.9,-9999
05/12/2012 11:00,735208.4583,0,-9999,0,51,-1.6,313.1,-9999
05/12/2012 12:00,735208.5,0,-9999,0,47.4,-1.5,245,-9999
05/12/2012 13:00,735208.5417,0,-9999,0,45.3,-1,430.7,-9999
05/12/2012 14:00,735208.5833,0,-9999,0,41.8,-1.3,314.5,-9999
05/12/2012 15:00,735208.625,0,-9999,0,39.4,-1.5,220.1,-9999
05/12/2012 16:00,735208.6667,0,-9999,0,42.7,-2,102.9,-9999
05/12/2012 17:00,735208.7083,0,-9999,0,49.8,-3.2,6.5,-9999
05/12/2012 18:00,735208.75,0,-9999,0,54.4,-4.2,-0.9,-9999
05/12/2012 19:00,735208.7917,0,-9999,0,58.8,-4.8,-0.9,-9999
05/12/2012 20:00,735208.8333,0,-9999,0,61.8,-5.8,-1.4,-9999
05/12/2012 21:00,735208.875,0,-9999,0,60.2,-5.9,-1.7,-9999
05/12/2012 22:00,735208.9167,0,-9999,0,62.5,-6.3,-1.8,-9999
05/12/2012 23:00,735208.9583,0,-9999,0,63.5,-6.8,-1.7,-9999
06/12/2012 00:00,735209,0,-9999,0,63.7,-7.2,-1.3,-9999
06/12/2012 01:00,735209.0417,0,-9999,0,62.7,-7.4,-1.6,-9999
06/12/2012 02:00,735209.0833,0,-9999,0,63.1,-7.2,-1.5,-9999
06/12/2012 03:00,735209.125,0,-9999,0,61.7,-7,-1.6,-9999
06/12/2012 04:00,735209.1667,0,-9999,0,61.4,-7.1,-1.5,-9999
06/12/2012 05:00,735209.2083,0,-9999,0,58.8,-6.4,-1.5,-9999
06/12/2012 06:00,735209.25,0,-9999,0,61.8,-6.5,-1.6,-9999
06/12/2012 07:00,735209.2917,0,-9999,0,60.9,-6.2,-1.8,-9999
06/12/2012 08:00,735209.3333,0,-9999,0,64.2,-6.1,1.6,-9999
06/12/2012 09:00,735209.375,0,-9999,0,64.1,-6,58.9,-9999
06/12/2012 10:00,735209.4167,0,-9999,0,68.2,-4.9,74.6,-9999
06/12/2012 11:00,735209.4583,0,-9999,0,59.9,-4.8,122.2,-9999
06/12/2012 12:00,735209.5,0,-9999,0,40.5,-3.9,179.8,-9999
06/12/2012 13:00,735209.5417,0,-9999,0,46.5,-4.5,149.4,-9999
06/12/2012 14:00,735209.5833,0,-9999,0,52.2,-4.4,331,-9999
06/12/2012 15:00,735209.625,0,-9999,0,52.9,-5,137.8,-9999
06/12/2012 16:00,735209.6667,0,-9999,0,57.6,-5.9,37.5,-9999
06/12/2012 17:00,735209.7083,0,-9999,0,50.6,-6.3,5.9,-9999
06/12/2012 18:00,735209.75,0,-9999,0,56.7,-6.9,-1.5,-9999
06/12/2012 19:00,735209.7917,0,-9999,0,52.7,-7.4,-1.5,-9999
06/12/2012 20:00,735209.8333,0,-9999,0,46.8,-7.2,-1.7,-9999
06/12/2012 21:00,735209.875,0,-9999,0,48.7,-7.6,-1.5,-9999
06/12/2012 22:00,735209.9167,0,-9999,0,51.5,-8.6,-1.5,-9999
06/12/2012 23:00,735209.9583,0,-9999,0,52.3,-9.2,-1.7,-9999
07/12/2012 00:00,735210,0,-9999,0,58.6,-10.2,-1.5,-9999
