Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
30/11/2014 08:00,735933.333333,234.583333,1,1,1,2.015817,2.516252,3.584295,4.425511,5.809736,7.990919,6.266470,4.144249,4.001175 
30/11/2014 09:00,735933.375000,234.625000,1,1,1,2.493346,2.594325,3.510060,4.419117,5.807730,7.988708,6.266603,4.144306,4.001175 
30/11/2014 10:00,735933.416667,234.666667,1,1,1,2.865367,2.798868,3.464945,4.411615,5.805701,7.986498,6.266737,4.144362,4.001176 
30/11/2014 11:00,735933.458333,234.708333,1,1,1,3.104067,2.987145,3.447559,4.403643,5.803649,7.984288,6.266870,4.144418,4.001177 
30/11/2014 12:00,735933.500000,234.750000,1,1,1,3.710416,3.246878,3.455949,4.395775,5.801571,7.982080,6.267002,4.144474,4.001178 
30/11/2014 13:00,735933.541667,234.791667,1,1,1,3.695879,3.474423,3.491033,4.388618,5.799470,7.979872,6.267134,4.144530,4.001178 
30/11/2014 14:00,735933.583333,234.833333,1,1,1,3.508686,3.514953,3.530973,4.382451,5.797350,7.977665,6.267266,4.144586,4.001179 
30/11/2014 15:00,735933.625000,234.875000,1,1,1,3.302880,3.468281,3.562911,4.377165,5.795215,7.975458,6.267398,4.144642,4.001180 
30/11/2014 16:00,735933.666667,234.916667,1,1,1,2.992960,3.347651,3.580357,4.372483,5.793066,7.973253,6.267529,4.144698,4.001181 
30/11/2014 17:00,735933.708333,234.958333,1,1,1,2.644440,3.162107,3.578181,4.368014,5.790907,7.971048,6.267659,4.144754,4.001181 
30/11/2014 18:00,735933.750000,235.000000,1,1,1,2.420819,2.973051,3.556387,4.363327,5.788736,7.968844,6.267790,4.144810,4.001182 
30/11/2014 19:00,735933.791667,235.041667,1,1,1,2.284098,2.821178,3.520711,4.358087,5.786552,7.966640,6.267920,4.144867,4.001183 
30/11/2014 20:00,735933.833333,235.083333,1,1,1,2.162551,2.697358,3.476598,4.352096,5.784351,7.964438,6.268049,4.144923,4.001184 
30/11/2014 21:00,735933.875000,235.125000,1,1,1,2.051178,2.588372,3.427088,4.345243,5.782131,7.962236,6.268178,4.144979,4.001184 
30/11/2014 22:00,735933.916667,235.166667,1,1,1,1.972799,2.495564,3.374402,4.337470,5.779888,7.960034,6.268307,4.145035,4.001185 
30/11/2014 23:00,735933.958333,235.208333,1,1,1,1.892787,2.415577,3.320566,4.328767,5.777618,7.957833,6.268436,4.145091,4.001186 
01/12/2014 00:00,735934.000000,235.250000,1,1,1,1.811675,2.339646,3.266383,4.319150,5.775317,7.955633,6.268564,4.145147,4.001187 
01/12/2014 01:00,735934.041667,235.291667,1,1,1,1.702581,2.259653,3.211884,4.308645,5.772982,7.953433,6.268692,4.145203,4.001187 
01/12/2014 02:00,735934.083333,235.333333,1,1,1,1.591005,2.171491,3.156235,4.297262,5.770610,7.951234,6.268819,4.145259,4.001188 
01/12/2014 03:00,735934.125000,235.375000,1,1,1,1.529507,2.091508,3.099670,4.285007,5.768197,7.949036,6.268946,4.145315,4.001189 
01/12/2014 04:00,735934.166667,235.416667,1,1,1,1.433970,2.016581,3.043318,4.271904,5.765739,7.946837,6.269073,4.145372,4.001190 
01/12/2014 05:00,735934.208333,235.458333,1,1,1,1.379130,1.943694,2.986964,4.257983,5.763234,7.944640,6.269199,4.145428,4.001190 
01/12/2014 06:00,735934.250000,235.500000,1,1,1,1.339111,1.884640,2.931711,4.243282,5.760679,7.942443,6.269325,4.145484,4.001191 
01/12/2014 07:00,735934.291667,235.541667,1,1,1,1.262137,1.809903,2.858749,4.221772,5.757067,7.939422,6.269498,4.145561,4.001192 
01/12/2014 08:00,735934.333333,235.583333,1,1,1,1.287298,1.723694,2.721166,4.173307,5.749185,7.933108,6.269856,4.145722,4.001194 
01/12/2014 09:00,735934.375000,235.625000,1,1,1,1.893680,1.908557,2.636759,4.119912,5.740437,7.926521,6.270227,4.145891,4.001196 
01/12/2014 10:00,735934.416667,235.666667,1,1,1,3.412823,2.444920,2.654935,4.081235,5.733540,7.921582,6.270504,4.146017,4.001198 
01/12/2014 11:00,735934.458333,235.708333,1,1,1,3.793769,2.979866,2.730617,4.066239,5.730379,7.919386,6.270626,4.146073,4.001199 
01/12/2014 12:00,735934.500000,235.750000,1,1,1,4.174504,3.339574,2.835372,4.053694,5.727175,7.917191,6.270748,4.146129,4.001200 
01/12/2014 13:00,735934.541667,235.791667,1,1,1,4.303751,3.626778,2.957368,4.043970,5.723940,7.914995,6.270869,4.146185,4.001200 
01/12/2014 14:00,735934.583333,235.833333,1,1,1,4.070935,3.732024,3.079073,4.037126,5.720685,7.912800,6.270990,4.146242,4.001201 
01/12/2014 15:00,735934.625000,235.875000,1,1,1,3.549591,3.640718,3.181165,4.032809,5.717423,7.910604,6.271111,4.146298,4.001202 
01/12/2014 16:00,735934.666667,235.916667,1,1,1,2.996636,3.399672,3.248802,4.030315,5.714160,7.908408,6.271231,4.146354,4.001203 
01/12/2014 17:00,735934.708333,235.958333,1,1,1,2.557313,3.114171,3.278907,4.028802,5.710904,7.906211,6.271351,4.146410,4.001203 
01/12/2014 18:00,735934.750000,236.000000,1,1,1,2.276858,2.859688,3.277583,4.027515,5.707656,7.904015,6.271471,4.146466,4.001204 
01/12/2014 19:00,735934.791667,236.041667,1,1,1,2.054091,2.651179,3.253945,4.025907,5.704416,7.901819,6.271590,4.146522,4.001205 
01/12/2014 20:00,735934.833333,236.083333,1,1,1,1.894190,2.479297,3.214972,4.023611,5.701181,7.899622,6.271709,4.146578,4.001206 
01/12/2014 21:00,735934.875000,236.125000,1,1,1,1.766255,2.341933,3.166512,4.020406,5.697947,7.897425,6.271827,4.146635,4.001206 
01/12/2014 22:00,735934.916667,236.166667,1,1,1,1.661264,2.227675,3.112588,4.016173,5.694712,7.895228,6.271946,4.146691,4.001207 
01/12/2014 23:00,735934.958333,236.208333,1,1,1,1.580434,2.132232,3.055942,4.010869,5.691469,7.893031,6.272063,4.146747,4.001208 
02/12/2014 00:00,735935.000000,236.250000,1,1,1,1.522951,2.054573,2.998732,4.004496,5.688216,7.890833,6.272181,4.146803,4.001209 
02/12/2014 01:00,735935.041667,236.291667,1,1,1,1.466542,1.988859,2.942501,3.997099,5.684948,7.888636,6.272298,4.146859,4.001209 
02/12/2014 02:00,735935.083333,236.333333,1,1,1,1.416561,1.928949,2.887774,3.988736,5.681660,7.886438,6.272415,4.146915,4.001210 
02/12/2014 03:00,735935.125000,236.375000,1,1,1,1.299110,1.835457,2.814354,3.975602,5.677097,7.883416,6.272574,4.146992,4.001211 
02/12/2014 04:00,735935.166667,236.416667,1,1,1,1.120916,1.634360,2.656772,3.943054,5.667385,7.877096,6.272907,4.147154,4.001213 
02/12/2014 05:00,735935.208333,236.458333,1,1,1,1.213251,1.623729,2.525165,3.902792,5.656936,7.870498,6.273250,4.147322,4.001216 
02/12/2014 06:00,735935.250000,236.500000,1,1,1,1.255644,1.636551,2.440473,3.859323,5.646109,7.863898,6.273590,4.147491,4.001218 
02/12/2014 07:00,735935.291667,236.541667,1,1,1,1.266067,1.631990,2.382854,3.815111,5.634890,7.857294,6.273927,4.147659,4.001220 
02/12/2014 08:00,735935.333333,236.583333,1,1,1,1.310033,1.625600,2.339525,3.771385,5.623285,7.850685,6.274261,4.147828,4.001223 
02/12/2014 09:00,735935.375000,236.625000,1,1,1,1.829441,1.800363,2.326312,3.729214,5.611313,7.844070,6.274591,4.147996,4.001225 
02/12/2014 10:00,735935.416667,236.666667,1,1,1,3.257085,2.303377,2.377587,3.700458,5.602127,7.839105,6.274837,4.148123,4.001227 
02/12/2014 11:00,735935.458333,236.708333,1,1,1,4.748991,3.054333,2.472635,3.690124,5.597992,7.836897,6.274945,4.148179,4.001227 
02/12/2014 12:00,735935.500000,236.750000,1,1,1,4.920736,3.684553,2.627046,3.682900,5.593840,7.834688,6.275053,4.148235,4.001228 
02/12/2014 13:00,735935.541667,236.791667,1,1,1,5.143168,4.033102,2.801294,3.679418,5.589687,7.832478,6.275161,4.148291,4.001229 
02/12/2014 14:00,735935.583333,236.833333,1,1,1,9.254752,5.189303,3.023794,3.680144,5.585549,7.830268,6.275269,4.148347,4.001230 
02/12/2014 15:00,735935.625000,236.875000,1,1,1,9.800825,6.659477,3.372444,3.687202,5.581448,7.828056,6.275376,4.148404,4.001230 
02/12/2014 16:00,735935.666667,236.916667,1,1,1,7.060116,6.694911,3.729794,3.701738,5.577415,7.825844,6.275483,4.148460,4.001231 
02/12/2014 17:00,735935.708333,236.958333,1,1,1,4.811692,5.778154,3.970059,3.721894,5.573476,7.823631,6.275589,4.148516,4.001232 
02/12/2014 18:00,735935.750000,237.000000,1,1,1,3.522768,4.803298,4.077884,3.744685,5.569646,7.821417,6.275695,4.148572,4.001233 
02/12/2014 19:00,735935.791667,237.041667,1,1,1,2.718476,4.003751,4.084338,3.767632,5.565929,7.819203,6.275801,4.148628,4.001233 
02/12/2014 20:00,735935.833333,237.083333,1,1,1,2.157831,3.390189,4.023091,3.789057,5.562320,7.816988,6.275906,4.148684,4.001234 
02/12/2014 21:00,735935.875000,237.125000,1,1,1,1.756962,2.921621,3.919715,3.807935,5.558809,7.814773,6.276011,4.148741,4.001235 
02/12/2014 22:00,735935.916667,237.166667,1,1,1,1.480625,2.566416,3.792507,3.823713,5.555385,7.812558,6.276116,4.148797,4.001236 
02/12/2014 23:00,735935.958333,237.208333,1,1,1,1.297141,2.299813,3.654432,3.836166,5.552033,7.810342,6.276220,4.148853,4.001236 
03/12/2014 00:00,735936.000000,237.250000,1,1,1,1.158592,2.097006,3.514209,3.845290,5.548738,7.808126,6.276324,4.148909,4.001237 
03/12/2014 01:00,735936.041667,237.291667,1,1,1,1.052082,1.936283,3.376873,3.851213,5.545488,7.805910,6.276428,4.148965,4.001238 
03/12/2014 02:00,735936.083333,237.333333,1,1,1,0.905924,1.792063,3.244638,3.854130,5.542269,7.803694,6.276531,4.149022,4.001239 
03/12/2014 03:00,735936.125000,237.375000,1,1,1,0.707134,1.630764,3.115911,3.854224,5.539068,7.801477,6.276633,4.149078,4.001240 
03/12/2014 04:00,735936.166667,237.416667,1,1,1,0.667653,1.506702,2.991370,3.851652,5.535876,7.799261,6.276736,4.149134,4.001240 
03/12/2014 05:00,735936.208333,237.458333,1,1,1,0.564165,1.395938,2.873172,3.846619,5.532680,7.797044,6.276838,4.149190,4.001241 
03/12/2014 06:00,735936.250000,237.500000,1,1,1,0.483478,1.291893,2.760838,3.839324,5.529472,7.794827,6.276940,4.149246,4.001242 
03/12/2014 07:00,735936.291667,237.541667,1,1,1,0.435689,1.203938,2.654708,3.829963,5.526242,7.792610,6.277041,4.149302,4.001243 
03/12/2014 08:00,735936.333333,237.583333,1,1,1,0.388598,1.127154,2.555168,3.818734,5.522983,7.790393,6.277142,4.149359,4.001243 
03/12/2014 09:00,735936.375000,237.625000,1,1,1,0.540458,1.105876,2.464447,3.805848,5.519688,7.788175,6.277243,4.149415,4.001244 
03/12/2014 10:00,735936.416667,237.666667,1,1,1,0.707312,1.160670,2.348704,3.782085,5.514237,7.784572,6.277405,4.149506,4.001245 
03/12/2014 11:00,735936.458333,237.708333,1,1,1,0.821869,1.216237,2.246870,3.750073,5.507357,7.780135,6.277604,4.149619,4.001247 
03/12/2014 12:00,735936.500000,237.750000,1,1,1,0.929069,1.266950,2.178018,3.716439,5.500268,7.775698,6.277802,4.149731,4.001248 
03/12/2014 13:00,735936.541667,237.791667,1,1,1,0.951148,1.303421,2.121032,3.671786,5.490629,7.769871,6.278059,4.149878,4.001250 
03/12/2014 14:00,735936.583333,237.833333,1,1,1,0.933072,1.308294,2.077595,3.621635,5.479183,7.763208,6.278350,4.150047,4.001253 
03/12/2014 15:00,735936.625000,237.875000,1,1,1,0.852560,1.262757,2.040363,3.576010,5.468052,7.756956,6.278620,4.150205,4.001255 
03/12/2014 16:00,735936.666667,237.916667,1,1,1,0.707408,1.181358,2.006032,3.543225,5.459650,7.752368,6.278816,4.150321,4.001257 
03/12/2014 17:00,735936.708333,237.958333,1,1,1,0.574983,1.081567,1.961434,3.511502,5.451313,7.747916,6.279004,4.150433,4.001258 
03/12/2014 18:00,735936.750000,238.000000,1,1,1,0.525406,1.005434,1.909706,3.479442,5.442793,7.743460,6.279191,4.150546,4.001260 
03/12/2014 19:00,735936.791667,238.041667,1,1,1,0.499198,0.959608,1.858826,3.446965,5.434089,7.739001,6.279377,4.150658,4.001261 
03/12/2014 20:00,735936.833333,238.083333,1,1,1,0.477208,0.925166,1.811937,3.414221,5.425199,7.734537,6.279561,4.150770,4.001263 
03/12/2014 21:00,735936.875000,238.125000,1,1,1,0.554341,0.912690,1.777215,3.387553,5.417845,7.730908,6.279710,4.150862,4.001264 
03/12/2014 22:00,735936.916667,238.166667,1,1,1,0.697306,0.956878,1.761416,3.371211,5.413256,7.728672,6.279801,4.150918,4.001265 
03/12/2014 23:00,735936.958333,238.208333,1,1,1,0.757422,1.004773,1.752179,3.355073,5.408623,7.726436,6.279891,4.150974,4.001266 
04/12/2014 00:00,735937.000000,238.250000,1,1,1,0.790255,1.040690,1.747642,3.339246,5.403945,7.724198,6.279982,4.151030,4.001266 
04/12/2014 01:00,735937.041667,238.291667,1,1,1,0.811783,1.066178,1.745983,3.323793,5.399226,7.721959,6.280071,4.151087,4.001267 
04/12/2014 02:00,735937.083333,238.333333,1,1,1,0.824461,1.083449,1.745892,3.308745,5.394467,7.719719,6.280161,4.151143,4.001268 
04/12/2014 03:00,735937.125000,238.375000,1,1,1,0.834193,1.095525,1.746522,3.294109,5.389670,7.717477,6.280250,4.151199,4.001269 
04/12/2014 04:00,735937.166667,238.416667,1,1,1,0.842500,1.104586,1.747428,3.279880,5.384837,7.715234,6.280339,4.151255,4.001269 
04/12/2014 05:00,735937.208333,238.458333,1,1,1,0.852438,1.112732,1.748444,3.266048,5.379970,7.712990,6.280427,4.151311,4.001270 
04/12/2014 06:00,735937.250000,238.500000,1,1,1,0.861582,1.120529,1.749559,3.252605,5.375070,7.710744,6.280515,4.151368,4.001271 
04/12/2014 07:00,735937.291667,238.541667,1,1,1,0.844884,1.122171,1.750466,3.239538,5.370140,7.708497,6.280603,4.151424,4.001272 
04/12/2014 08:00,735937.333333,238.583333,1,1,1,0.821142,1.114115,1.750244,3.226821,5.365181,7.706248,6.280691,4.151480,4.001273 
04/12/2014 09:00,735937.375000,238.625000,1,1,1,0.847191,1.114610,1.748457,3.209136,5.358001,7.703012,6.280815,4.151561,4.001274 
04/12/2014 10:00,735937.416667,238.666667,1,1,1,2.613215,1.514904,1.765836,3.190669,5.350147,7.699493,6.280950,4.151649,4.001275 
04/12/2014 11:00,735937.458333,238.708333,1,1,1,5.797313,2.763925,1.874963,3.180766,5.345091,7.697238,6.281036,4.151705,4.001276 
04/12/2014 12:00,735937.500000,238.750000,1,1,1,6.565264,4.039179,2.106806,3.175050,5.340029,7.694982,6.281122,4.151761,4.001276 
04/12/2014 13:00,735937.541667,238.791667,1,1,1,6.655636,4.715196,2.392298,3.175102,5.334984,7.692724,6.281207,4.151817,4.001277 
04/12/2014 14:00,735937.583333,238.833333,1,1,1,6.226140,5.002392,2.680331,3.181157,5.329980,7.690464,6.281292,4.151873,4.001278 
04/12/2014 15:00,735937.625000,238.875000,1,1,1,5.452766,4.919294,2.931595,3.192560,5.325041,7.688204,6.281376,4.151930,4.001279 
04/12/2014 16:00,735937.666667,238.916667,1,1,1,4.063335,4.485201,3.117616,3.208010,5.320184,7.685941,6.281460,4.151986,4.001280 
04/12/2014 17:00,735937.708333,238.958333,1,1,1,2.770910,3.782098,3.214678,3.225691,5.315422,7.683678,6.281544,4.152042,4.001280 
04/12/2014 18:00,735937.750000,239.000000,1,1,1,1.995990,3.111720,3.228666,3.243714,5.310759,7.681413,6.281627,4.152098,4.001281 
04/12/2014 19:00,735937.791667,239.041667,1,1,1,1.612911,2.609173,3.184686,3.260657,5.306192,7.679147,6.281710,4.152154,4.001282 
04/12/2014 20:00,735937.833333,239.083333,1,1,1,1.289354,2.244111,3.107043,3.275680,5.301712,7.676879,6.281793,4.152211,4.001283 
04/12/2014 21:00,735937.875000,239.125000,1,1,1,0.937093,1.931081,3.008416,3.288324,5.297311,7.674611,6.281875,4.152267,4.001284 
04/12/2014 22:00,735937.916667,239.166667,1,1,1,0.616339,1.642880,2.894731,3.298308,5.292978,7.672342,6.281957,4.152323,4.001284 
04/12/2014 23:00,735937.958333,239.208333,1,1,1,0.417977,1.398653,2.771451,3.305468,5.288700,7.670071,6.282039,4.152379,4.001285 
05/12/2014 00:00,735938.000000,239.250000,1,1,1,0.283912,1.209155,2.645280,3.309779,5.284465,7.667800,6.282120,4.152435,4.001286 
05/12/2014 01:00,735938.041667,239.291667,1,1,1,0.165229,1.055025,2.520771,3.311331,5.280262,7.665528,6.282201,4.152492,4.001287 
05/12/2014 02:00,735938.083333,239.333333,1,1,1,0.068942,0.924528,2.400232,3.310273,5.276079,7.663255,6.282281,4.152548,4.001287 
05/12/2014 03:00,735938.125000,239.375000,1,1,1,-0.001521,0.813727,2.285035,3.306786,5.271906,7.660981,6.282361,4.152604,4.001288 
05/12/2014 04:00,735938.166667,239.416667,1,1,1,-0.001836,0.737030,2.177183,3.301077,5.267733,7.658706,6.282441,4.152660,4.001289 
05/12/2014 05:00,735938.208333,239.458333,1,1,1,-0.001926,0.683336,2.078412,3.293390,5.263551,7.656430,6.282520,4.152716,4.001290 
05/12/2014 06:00,735938.250000,239.500000,1,1,1,-0.002028,0.641682,1.988899,3.283976,5.259354,7.654154,6.282599,4.152773,4.001291 
05/12/2014 07:00,735938.291667,239.541667,1,1,1,-0.002180,0.606567,1.908105,3.273074,5.255135,7.651877,6.282678,4.152829,4.001291 
05/12/2014 08:00,735938.333333,239.583333,1,1,1,-0.002316,0.575440,1.835221,3.260898,5.250888,7.649598,6.282756,4.152885,4.001292 
05/12/2014 09:00,735938.375000,239.625000,1,1,1,-0.002106,0.549480,1.769511,3.247639,5.246608,7.647319,6.282834,4.152941,4.001293 
05/12/2014 10:00,735938.416667,239.666667,1,1,1,2.048107,0.932253,1.727179,3.233604,5.242293,7.645039,6.282911,4.152997,4.001294 
05/12/2014 11:00,735938.458333,239.708333,1,1,1,6.917630,2.725138,1.816778,3.220572,5.237943,7.642757,6.282989,4.153054,4.001295 
05/12/2014 12:00,735938.500000,239.750000,1,1,1,9.487158,4.912940,2.109255,3.212392,5.233571,7.640475,6.283065,4.153110,4.001295 
05/12/2014 13:00,735938.541667,239.791667,1,1,1,8.589938,6.037520,2.517124,3.212192,5.229208,7.638192,6.283142,4.153166,4.001296 
05/12/2014 14:00,735938.583333,239.833333,1,1,1,7.254655,6.112763,2.906589,3.220310,5.224888,7.635908,6.283218,4.153222,4.001297 
05/12/2014 15:00,735938.625000,239.875000,1,1,1,5.700926,5.668442,3.214166,3.235198,5.220641,7.633622,6.283293,4.153279,4.001298 
05/12/2014 16:00,735938.666667,239.916667,1,1,1,4.170748,4.917143,3.413210,3.254579,5.216491,7.631336,6.283369,4.153335,4.001298 
05/12/2014 17:00,735938.708333,239.958333,1,1,1,2.904967,4.079307,3.503226,3.276036,5.212447,7.629049,6.283444,4.153391,4.001299 
05/12/2014 18:00,735938.750000,240.000000,1,1,1,2.100477,3.338349,3.503115,3.297479,5.208514,7.626762,6.283518,4.153447,4.001300 
05/12/2014 19:00,735938.791667,240.041667,1,1,1,1.666261,2.783869,3.441906,3.317420,5.204686,7.624474,6.283593,4.153503,4.001301 
05/12/2014 20:00,735938.833333,240.083333,1,1,1,1.350751,2.385635,3.345659,3.334998,5.200953,7.622185,6.283666,4.153560,4.001302 
05/12/2014 21:00,735938.875000,240.125000,1,1,1,1.104368,2.081699,3.230514,3.349785,5.197305,7.619896,6.283740,4.153616,4.001302 
05/12/2014 22:00,735938.916667,240.166667,1,1,1,0.891384,1.838322,3.106243,3.361608,5.193729,7.617606,6.283813,4.153672,4.001303 
05/12/2014 23:00,735938.958333,240.208333,1,1,1,0.626404,1.614050,2.977525,3.370438,5.190211,7.615316,6.283886,4.153728,4.001304 
06/12/2014 00:00,735939.000000,240.250000,1,1,1,0.400753,1.396399,2.845410,3.376288,5.186740,7.613026,6.283958,4.153784,4.001305 
06/12/2014 01:00,735939.041667,240.291667,1,1,1,0.194034,1.195843,2.711831,3.379200,5.183302,7.610735,6.284030,4.153841,4.001306 
06/12/2014 02:00,735939.083333,240.333333,1,1,1,0.088937,1.026670,2.579113,3.379260,5.179885,7.608444,6.284102,4.153897,4.001306 
06/12/2014 03:00,735939.125000,240.375000,1,1,1,0.056879,0.907968,2.451662,3.376625,5.176479,7.606153,6.284173,4.153953,4.001307 
06/12/2014 04:00,735939.166667,240.416667,1,1,1,0.015501,0.820157,2.332596,3.371529,5.173072,7.603861,6.284244,4.154009,4.001308 
06/12/2014 05:00,735939.208333,240.458333,1,1,1,-0.002130,0.749434,2.222532,3.364225,5.169654,7.601569,6.284315,4.154065,4.001309 
06/12/2014 06:00,735939.250000,240.500000,1,1,1,-0.002223,0.697812,2.122034,3.354973,5.166217,7.599277,6.284385,4.154122,4.001310 
06/12/2014 07:00,735939.291667,240.541667,1,1,1,-0.002365,0.656824,2.031042,3.344027,5.162755,7.596985,6.284455,4.154178,4.001310 
06/12/2014 08:00,735939.333333,240.583333,1,1,1,-0.002548,0.621656,1.948891,3.331623,5.159260,7.594692,6.284524,4.154234,4.001311 
06/12/2014 09:00,735939.375000,240.625000,1,1,1,-0.002401,0.591974,1.874795,3.317976,5.155728,7.592399,6.284593,4.154290,4.001312 
06/12/2014 10:00,735939.416667,240.666667,1,1,1,1.680876,0.925971,1.824259,3.303414,5.152154,7.590106,6.284662,4.154346,4.001313 
06/12/2014 11:00,735939.458333,240.708333,1,1,1,5.661705,2.347843,1.880212,3.289421,5.148538,7.587812,6.284730,4.154403,4.001314 
06/12/2014 12:00,735939.500000,240.750000,1,1,1,5.999707,3.722022,2.082690,3.278938,5.144891,7.585518,6.284798,4.154459,4.001314 
06/12/2014 13:00,735939.541667,240.791667,1,1,1,5.679319,4.227712,2.331882,3.273637,5.141231,7.583223,6.284866,4.154515,4.001315 
06/12/2014 14:00,735939.583333,240.833333,1,1,1,5.269576,4.391495,2.573195,3.273526,5.137582,7.580928,6.284933,4.154571,4.001316 
06/12/2014 15:00,735939.625000,240.875000,1,1,1,4.336617,4.221002,2.775703,3.277888,5.133962,7.578632,6.285000,4.154627,4.001317 
06/12/2014 16:00,735939.666667,240.916667,1,1,1,3.116449,3.740932,2.912531,3.285437,5.130387,7.576336,6.285066,4.154684,4.001317 
06/12/2014 17:00,735939.708333,240.958333,1,1,1,1.976279,3.089768,2.970526,3.294536,5.126865,7.574040,6.285133,4.154740,4.001318 
06/12/2014 18:00,735939.750000,241.000000,1,1,1,1.209144,2.453415,2.955659,3.303569,5.123399,7.571743,6.285198,4.154796,4.001319 
06/12/2014 19:00,735939.791667,241.041667,1,1,1,0.836683,1.965141,2.888949,3.311301,5.119985,7.569446,6.285264,4.154852,4.001320 
06/12/2014 20:00,735939.833333,241.083333,1,1,1,0.522917,1.608565,2.792713,3.317009,5.116614,7.567149,6.285329,4.154908,4.001321 
06/12/2014 21:00,735939.875000,241.125000,1,1,1,0.457794,1.362574,2.681468,3.320339,5.113278,7.564852,6.285394,4.154965,4.001321 
06/12/2014 22:00,735939.916667,241.166667,1,1,1,0.352485,1.206448,2.568375,3.321231,5.109965,7.562554,6.285458,4.155021,4.001322 
06/12/2014 23:00,735939.958333,241.208333,1,1,1,0.163504,1.052704,2.456330,3.319773,5.106666,7.560256,6.285522,4.155077,4.001323 
07/12/2014 00:00,735940.000000,241.250000,1,1,1,0.010668,0.898043,2.344611,3.316045,5.103372,7.557958,6.285586,4.155133,4.001324 
07/12/2014 01:00,735940.041667,241.291667,1,1,1,-0.002560,0.787095,2.235747,3.310144,5.100072,7.555660,6.285649,4.155189,4.001325 
07/12/2014 02:00,735940.083333,241.333333,1,1,1,-0.002721,0.716254,2.133872,3.302249,5.096759,7.553362,6.285712,4.155246,4.001325 
07/12/2014 03:00,735940.125000,241.375000,1,1,1,-0.002984,0.665183,2.040531,3.292586,5.093425,7.551063,6.285774,4.155302,4.001326 
07/12/2014 04:00,735940.166667,241.416667,1,1,1,-0.003414,0.623357,1.955714,3.281383,5.090064,7.548765,6.285836,4.155358,4.001327 
07/12/2014 05:00,735940.208333,241.458333,1,1,1,-0.003927,0.586309,1.878807,3.268851,5.086669,7.546466,6.285898,4.155414,4.001328 
07/12/2014 06:00,735940.250000,241.500000,1,1,1,-0.004428,0.552727,1.809059,3.255181,5.083236,7.544167,6.285960,4.155470,4.001329 
07/12/2014 07:00,735940.291667,241.541667,1,1,1,-0.005042,0.521902,1.745743,3.240546,5.079761,7.541867,6.286021,4.155527,4.001329 
07/12/2014 08:00,735940.333333,241.583333,1,1,1,-0.005751,0.492950,1.688140,3.225095,5.076241,7.539567,6.286081,4.155583,4.001330 
07/12/2014 09:00,735940.375000,241.625000,1,1,1,-0.005520,0.467577,1.635666,3.208963,5.072672,7.537267,6.286142,4.155639,4.001331 
07/12/2014 10:00,735940.416667,241.666667,1,1,1,-0.003237,0.453632,1.588267,3.192273,5.069053,7.534967,6.286202,4.155695,4.001332 
07/12/2014 11:00,735940.458333,241.708333,1,1,1,2.156623,0.850533,1.561225,3.175257,5.065383,7.532666,6.286261,4.155751,4.001333 
07/12/2014 12:00,735940.500000,241.750000,1,1,1,6.130653,2.623284,1.668201,3.159683,5.061664,7.530364,6.286320,4.155807,4.001333 
07/12/2014 13:00,735940.541667,241.791667,1,1,1,7.049263,4.090431,1.923889,3.148743,5.057910,7.528062,6.286379,4.155864,4.001334 
07/12/2014 14:00,735940.583333,241.833333,1,1,1,5.526888,4.551988,2.229149,3.144138,5.054147,7.525760,6.286438,4.155920,4.001335 
07/12/2014 15:00,735940.625000,241.875000,1,1,1,3.376166,4.018093,2.469673,3.145176,5.050399,7.523456,6.286496,4.155976,4.001336 
07/12/2014 16:00,735940.666667,241.916667,1,1,1,1.556252,3.071376,2.593922,3.149602,5.046684,7.521153,6.286554,4.156032,4.001337 
07/12/2014 17:00,735940.708333,241.958333,1,1,1,0.252003,2.081768,2.602287,3.154895,5.043008,7.518849,6.286611,4.156088,4.001337 
07/12/2014 18:00,735940.750000,242.000000,1,1,1,-0.002871,1.386524,2.527871,3.159040,5.039371,7.516545,6.286668,4.156145,4.001338 
07/12/2014 19:00,735940.791667,242.041667,1,1,1,-0.003674,1.030683,2.418416,3.161012,5.035764,7.514240,6.286725,4.156201,4.001339 
07/12/2014 20:00,735940.833333,242.083333,1,1,1,-0.004832,0.837096,2.300699,3.160537,5.032177,7.511935,6.286781,4.156257,4.001340 
07/12/2014 21:00,735940.875000,242.125000,1,1,1,-0.006371,0.719001,2.186019,3.157679,5.028599,7.509629,6.286837,4.156313,4.001341 
07/12/2014 22:00,735940.916667,242.166667,1,1,1,-0.008238,0.636952,2.078726,3.152633,5.025022,7.507323,6.286893,4.156369,4.001342 
07/12/2014 23:00,735940.958333,242.208333,1,1,1,-0.010690,0.573072,1.980106,3.145635,5.021437,7.505017,6.286948,4.156426,4.001342 
08/12/2014 00:00,735941.000000,242.250000,1,1,1,-0.013792,0.518924,1.890108,3.136922,5.017837,7.502710,6.287003,4.156482,4.001343 
08/12/2014 01:00,735941.041667,242.291667,1,1,1,-0.016974,0.471536,1.808197,3.126715,5.014215,7.500403,6.287057,4.156538,4.001344 
08/12/2014 02:00,735941.083333,242.333333,1,1,1,-0.019616,0.430440,1.733745,3.115218,5.010566,7.498096,6.287111,4.156594,4.001345 
