Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
22/11/2015 16:00,736290.666667,591.916667,1,1,1,-614.886474,-760.807763,-639.382948,-416.829145,-361.518198,-417.152161,-983.458849,-3252.441181,-4175.487030 
22/11/2015 17:00,736290.708333,591.958333,1,1,1,-1436.339656,-725.713729,-639.231664,-417.070883,-361.580781,-417.143284,-983.399417,-3252.425793,-4175.486871 
22/11/2015 18:00,736290.750000,592.000000,1,1,1,-4139.106992,-698.799204,-638.999692,-417.311548,-361.643462,-417.134464,-983.339991,-3252.410403,-4175.486711 
22/11/2015 19:00,736290.791667,592.041667,1,1,1,-13908.837797,-695.027681,-638.765729,-417.551135,-361.706242,-417.125699,-983.280572,-3252.395010,-4175.486552 
22/11/2015 20:00,736290.833333,592.083333,1,1,1,-40096.444503,-757.714969,-638.596796,-417.789668,-361.769115,-417.116991,-983.221160,-3252.379614,-4175.486392 
22/11/2015 21:00,736290.875000,592.125000,1,1,1,-76085.786535,-913.213647,-638.856232,-418.027495,-361.832080,-417.108339,-983.161753,-3252.364216,-4175.486233 
22/11/2015 22:00,736290.916667,592.166667,1,1,1,-120558.180999,-1149.424529,-639.808306,-418.265350,-361.895134,-417.099743,-983.102353,-3252.348816,-4175.486073 
22/11/2015 23:00,736290.958333,592.208333,1,1,1,-176139.974427,-1479.112434,-641.725927,-418.504271,-361.958275,-417.091204,-983.042959,-3252.333413,-4175.485914 
23/11/2015 00:00,736291.000000,592.250000,1,1,1,-232684.398574,-1945.492979,-644.978738,-418.745683,-362.021504,-417.082721,-982.983572,-3252.318008,-4175.485754 
23/11/2015 01:00,736291.041667,592.291667,1,1,1,-277185.486468,-2626.934961,-650.126014,-418.991575,-362.084820,-417.074295,-982.924191,-3252.302600,-4175.485595 
23/11/2015 02:00,736291.083333,592.333333,1,1,1,-303530.545020,-3638.232283,-658.003293,-419.244779,-362.148223,-417.065926,-982.864816,-3252.287190,-4175.485435 
23/11/2015 03:00,736291.125000,592.375000,1,1,1,-314979.761427,-5119.829216,-669.792119,-419.509401,-362.211720,-417.057613,-982.805448,-3252.271777,-4175.485276 
23/11/2015 04:00,736291.166667,592.416667,1,1,1,-319309.547677,-7225.831680,-686.930489,-419.791091,-362.275315,-417.049356,-982.746086,-3252.256361,-4175.485116 
23/11/2015 05:00,736291.208333,592.458333,1,1,1,-319762.363638,-10082.091198,-710.955195,-420.097279,-362.339019,-417.041157,-982.686731,-3252.240944,-4175.484957 
23/11/2015 06:00,736291.250000,592.500000,1,1,1,-318864.568810,-13742.367132,-743.136936,-420.437002,-362.402847,-417.033014,-982.627383,-3252.225523,-4175.484797 
23/11/2015 07:00,736291.291667,592.541667,1,1,1,-317996.270269,-18190.303862,-784.147862,-420.820296,-362.466819,-417.024928,-982.568042,-3252.210100,-4175.484638 
23/11/2015 08:00,736291.333333,592.583333,1,1,1,-295078.907341,-22966.810979,-833.585822,-421.257211,-362.530960,-417.016899,-982.508707,-3252.194675,-4175.484478 
23/11/2015 09:00,736291.375000,592.625000,1,1,1,-141966.571692,-23541.931885,-884.830938,-421.766671,-362.595300,-417.008926,-982.449379,-3252.179247,-4175.484319 
23/11/2015 10:00,736291.416667,592.666667,1,1,1,-18096.089089,-18844.677038,-926.136499,-422.473046,-362.659911,-417.001011,-982.390057,-3252.163817,-4175.484159 
23/11/2015 11:00,736291.458333,592.708333,1,1,1,-1277.069361,-14921.613711,-956.609371,-423.316110,-362.724885,-416.993153,-982.330743,-3252.148385,-4175.484000 
23/11/2015 12:00,736291.500000,592.750000,1,1,1,-203.193716,-9048.711878,-977.043071,-424.238863,-362.790279,-416.985352,-982.271435,-3252.132949,-4175.483840 
23/11/2015 13:00,736291.541667,592.791667,1,1,1,-291.531940,-3091.414582,-984.535735,-425.160550,-362.856105,-416.977609,-982.212134,-3252.117512,-4175.483681 
23/11/2015 14:00,736291.583333,592.833333,1,1,1,-432.418084,-1231.005927,-985.002835,-426.028510,-362.922346,-416.969923,-982.152841,-3252.102071,-4175.483521 
23/11/2015 15:00,736291.625000,592.875000,1,1,1,-469.766208,-806.482379,-983.266055,-426.771795,-362.988949,-416.962295,-982.093554,-3252.086629,-4175.483362 
23/11/2015 16:00,736291.666667,592.916667,1,1,1,-669.764654,-747.090864,-980.471670,-427.381438,-363.055841,-416.954725,-982.034273,-3252.071184,-4175.483202 
23/11/2015 17:00,736291.708333,592.958333,1,1,1,-1611.441910,-720.151104,-977.716100,-427.985336,-363.122981,-416.947213,-981.975000,-3252.055736,-4175.483042 
23/11/2015 18:00,736291.750000,593.000000,1,1,1,-4597.065955,-696.603986,-974.995605,-428.583588,-363.190360,-416.939759,-981.915734,-3252.040286,-4175.482883 
23/11/2015 19:00,736291.791667,593.041667,1,1,1,-16309.672309,-682.858844,-972.320863,-429.176296,-363.257975,-416.932363,-981.856475,-3252.024833,-4175.482723 
23/11/2015 20:00,736291.833333,593.083333,1,1,1,-59519.115682,-705.653497,-969.717561,-429.763704,-363.325819,-416.925026,-981.797224,-3252.009378,-4175.482564 
23/11/2015 21:00,736291.875000,593.125000,1,1,1,-130610.834869,-809.058143,-967.201202,-430.345836,-363.393887,-416.917746,-981.737979,-3251.993921,-4175.482404 
23/11/2015 22:00,736291.916667,593.166667,1,1,1,-187767.544537,-992.687253,-964.761202,-430.922838,-363.462172,-416.910525,-981.678743,-3251.978461,-4175.482244 
23/11/2015 23:00,736291.958333,593.208333,1,1,1,-223692.190964,-1247.597928,-962.577035,-431.494921,-363.530669,-416.903362,-981.619513,-3251.962998,-4175.482085 
24/11/2015 00:00,736292.000000,593.250000,1,1,1,-258947.644261,-1608.019759,-961.051202,-432.062735,-363.599374,-416.896258,-981.560291,-3251.947533,-4175.481925 
24/11/2015 01:00,736292.041667,593.291667,1,1,1,-278374.219025,-2126.098582,-960.437780,-432.627123,-363.668280,-416.889212,-981.501075,-3251.932066,-4175.481766 
24/11/2015 02:00,736292.083333,593.333333,1,1,1,-286316.742716,-2868.396394,-961.106026,-433.189502,-363.737386,-416.882224,-981.441867,-3251.916596,-4175.481606 
24/11/2015 03:00,736292.125000,593.375000,1,1,1,-293588.570063,-3951.450621,-963.595102,-433.751692,-363.806689,-416.875294,-981.382667,-3251.901123,-4175.481446 
24/11/2015 04:00,736292.166667,593.416667,1,1,1,-293495.751573,-5522.132812,-968.685998,-434.316268,-363.876187,-416.868423,-981.323474,-3251.885648,-4175.481287 
24/11/2015 05:00,736292.208333,593.458333,1,1,1,-277353.155413,-7640.209485,-977.309461,-434.886830,-363.945882,-416.861610,-981.264289,-3251.870171,-4175.481127 
24/11/2015 06:00,736292.250000,593.500000,1,1,1,-273846.122945,-10513.137274,-989.145118,-435.467501,-364.015776,-416.854856,-981.205111,-3251.854691,-4175.480968 
24/11/2015 07:00,736292.291667,593.541667,1,1,1,-277288.466780,-14887.075287,-997.991378,-436.057304,-364.085869,-416.848160,-981.145941,-3251.839208,-4175.480808 
24/11/2015 08:00,736292.333333,593.583333,1,1,1,-255956.651281,-21221.064643,-1003.969386,-436.652465,-364.156164,-416.841522,-981.086779,-3251.823723,-4175.480648 
24/11/2015 09:00,736292.375000,593.625000,1,1,1,-166064.399381,-26596.647016,-1008.281134,-437.250673,-364.226662,-416.834943,-981.027624,-3251.808236,-4175.480489 
24/11/2015 10:00,736292.416667,593.666667,1,1,1,-88794.042918,-27958.355910,-1011.895969,-437.850766,-364.297363,-416.828422,-980.968477,-3251.792746,-4175.480329 
24/11/2015 11:00,736292.458333,593.708333,1,1,1,-40477.172291,-26393.471824,-1015.619779,-438.488819,-364.368274,-416.821960,-980.909337,-3251.777254,-4175.480169 
24/11/2015 12:00,736292.500000,593.750000,1,1,1,-15535.374165,-23659.743431,-1019.627949,-439.157496,-364.439409,-416.815556,-980.850205,-3251.761759,-4175.480010 
24/11/2015 13:00,736292.541667,593.791667,1,1,1,-6893.890380,-20927.718241,-1023.799739,-439.830703,-364.510774,-416.809210,-980.791082,-3251.746261,-4175.479850 
24/11/2015 14:00,736292.583333,593.833333,1,1,1,-4018.999271,-18538.732708,-1028.067303,-440.496663,-364.582367,-416.802923,-980.731966,-3251.730762,-4175.479690 
24/11/2015 15:00,736292.625000,593.875000,1,1,1,-4769.713341,-16524.364225,-1032.005191,-441.106082,-364.654172,-416.796694,-980.672858,-3251.715259,-4175.479531 
24/11/2015 16:00,736292.666667,593.916667,1,1,1,-12448.513325,-14922.582759,-1036.104827,-441.717538,-364.726171,-416.790524,-980.613758,-3251.699754,-4175.479371 
24/11/2015 17:00,736292.708333,593.958333,1,1,1,-43059.046297,-13995.893799,-1040.280096,-442.331152,-364.798364,-416.784413,-980.554666,-3251.684247,-4175.479211 
24/11/2015 18:00,736292.750000,594.000000,1,1,1,-92594.616960,-14222.242360,-1044.244068,-442.946816,-364.870749,-416.778359,-980.495582,-3251.668737,-4175.479052 
24/11/2015 19:00,736292.791667,594.041667,1,1,1,-137665.350296,-15815.262529,-1047.632076,-443.564040,-364.943324,-416.772365,-980.436506,-3251.653225,-4175.478892 
24/11/2015 20:00,736292.833333,594.083333,1,1,1,-176679.084082,-19045.629621,-1050.223983,-444.182028,-365.016089,-416.766429,-980.377438,-3251.637710,-4175.478732 
24/11/2015 21:00,736292.875000,594.125000,1,1,1,-186853.882812,-23831.252972,-1052.004231,-444.799889,-365.089041,-416.760551,-980.318379,-3251.622193,-4175.478573 
24/11/2015 22:00,736292.916667,594.166667,1,1,1,-185981.612858,-29872.289987,-1053.118741,-445.416842,-365.162177,-416.754731,-980.259327,-3251.606673,-4175.478413 
24/11/2015 23:00,736292.958333,594.208333,1,1,1,-202582.598639,-38011.481322,-1053.706600,-446.032276,-365.235497,-416.748970,-980.200284,-3251.591151,-4175.478253 
25/11/2015 00:00,736293.000000,594.250000,1,1,1,-216432.332216,-49094.960056,-1053.861580,-446.645697,-365.308998,-416.743268,-980.141249,-3251.575626,-4175.478093 
25/11/2015 01:00,736293.041667,594.291667,1,1,1,-229916.288666,-63543.182063,-1053.677412,-447.256710,-365.382678,-416.737624,-980.082223,-3251.560099,-4175.477934 
25/11/2015 02:00,736293.083333,594.333333,1,1,1,-247052.307872,-81812.565962,-1053.237508,-447.865016,-365.456535,-416.732038,-980.023204,-3251.544570,-4175.477774 
25/11/2015 03:00,736293.125000,594.375000,1,1,1,-269091.960560,-104342.601917,-1052.608723,-448.470389,-365.530569,-416.726510,-979.964195,-3251.529037,-4175.477614 
25/11/2015 04:00,736293.166667,594.416667,1,1,1,-288938.699550,-130090.631772,-1051.845031,-449.072661,-365.604777,-416.721041,-979.905193,-3251.513503,-4175.477455 
25/11/2015 05:00,736293.208333,594.458333,1,1,1,-298224.108028,-155243.248668,-1050.992095,-449.671712,-365.679161,-416.715630,-979.846200,-3251.497966,-4175.477295 
25/11/2015 06:00,736293.250000,594.500000,1,1,1,-316211.361186,-179305.026924,-1057.053338,-450.269925,-365.753719,-416.710278,-979.787216,-3251.482426,-4175.477135 
25/11/2015 07:00,736293.291667,594.541667,1,1,1,-352831.518406,-205146.110276,-1078.363080,-450.883785,-365.828454,-416.704983,-979.728240,-3251.466884,-4175.476975 
25/11/2015 08:00,736293.333333,594.583333,1,1,1,-366175.272401,-229908.683963,-1106.238452,-451.521876,-365.903372,-416.699748,-979.669273,-3251.451339,-4175.476816 
25/11/2015 09:00,736293.375000,594.625000,1,1,1,-209331.527612,-211083.582473,-1135.448732,-452.208249,-365.978481,-416.694570,-979.610314,-3251.435792,-4175.476656 
25/11/2015 10:00,736293.416667,594.666667,1,1,1,-37630.146398,-150415.068019,-1155.233714,-453.103605,-366.053831,-416.689451,-979.551364,-3251.420243,-4175.476496 
25/11/2015 11:00,736293.458333,594.708333,1,1,1,-12269.362270,-107435.176069,-1162.104479,-453.947557,-366.129463,-416.684391,-979.492423,-3251.404691,-4175.476336 
25/11/2015 12:00,736293.500000,594.750000,1,1,1,-1469.442711,-81674.095272,-1163.321616,-454.961425,-366.205386,-416.679389,-979.433491,-3251.389136,-4175.476176 
25/11/2015 13:00,736293.541667,594.791667,1,1,1,-331.709682,-65616.754548,-1160.244876,-455.980721,-366.281634,-416.674446,-979.374567,-3251.373579,-4175.476017 
25/11/2015 14:00,736293.583333,594.833333,1,1,1,-302.501631,-48101.480501,-1152.002559,-456.806011,-366.358167,-416.669562,-979.315652,-3251.358019,-4175.475857 
25/11/2015 15:00,736293.625000,594.875000,1,1,1,-309.444024,-38225.305499,-1139.951848,-457.518726,-366.434920,-416.664737,-979.256746,-3251.342457,-4175.475697 
25/11/2015 16:00,736293.666667,594.916667,1,1,1,-592.369988,-33929.128726,-1126.592444,-458.169093,-366.511856,-416.659970,-979.197849,-3251.326893,-4175.475537 
25/11/2015 17:00,736293.708333,594.958333,1,1,1,-1210.440956,-30402.812125,-1112.827804,-458.803015,-366.588956,-416.655262,-979.138961,-3251.311326,-4175.475378 
25/11/2015 18:00,736293.750000,595.000000,1,1,1,-2597.054951,-27806.750117,-1098.854790,-459.420341,-366.666211,-416.650612,-979.080082,-3251.295757,-4175.475218 
25/11/2015 19:00,736293.791667,595.041667,1,1,1,-6193.293965,-25915.230754,-1084.918735,-460.021159,-366.743612,-416.646022,-979.021212,-3251.280185,-4175.475058 
25/11/2015 20:00,736293.833333,595.083333,1,1,1,-17710.668147,-24587.636211,-1071.154668,-460.605732,-366.821152,-416.641490,-978.962350,-3251.264610,-4175.474898 
25/11/2015 21:00,736293.875000,595.125000,1,1,1,-59519.835145,-24626.099932,-1057.726926,-461.174458,-366.898823,-416.637017,-978.903498,-3251.249033,-4175.474738 
25/11/2015 22:00,736293.916667,595.166667,1,1,1,-148092.332231,-28365.762239,-1045.048220,-461.728028,-366.976616,-416.632602,-978.844655,-3251.233454,-4175.474578 
25/11/2015 23:00,736293.958333,595.208333,1,1,1,-220460.894421,-38136.321007,-1044.554483,-462.274677,-367.054524,-416.628246,-978.785822,-3251.217872,-4175.474419 
26/11/2015 00:00,736294.000000,595.250000,1,1,1,-264340.783375,-55673.819953,-1043.792652,-462.818816,-367.132545,-416.623948,-978.726997,-3251.202288,-4175.474259 
26/11/2015 01:00,736294.041667,595.291667,1,1,1,-295955.139269,-82684.768898,-1042.797878,-463.360212,-367.210673,-416.619709,-978.668182,-3251.186701,-4175.474099 
26/11/2015 02:00,736294.083333,595.333333,1,1,1,-325788.535665,-119165.180004,-1041.654127,-463.898700,-367.288908,-416.615528,-978.609376,-3251.171111,-4175.473939 
26/11/2015 03:00,736294.125000,595.375000,1,1,1,-355569.249902,-161462.586059,-1049.164453,-464.437610,-367.367249,-416.611405,-978.550579,-3251.155519,-4175.473779 
26/11/2015 04:00,736294.166667,595.416667,1,1,1,-385358.148378,-203027.121540,-1071.453542,-464.992680,-367.445698,-416.607340,-978.491792,-3251.139925,-4175.473619 
26/11/2015 05:00,736294.208333,595.458333,1,1,1,-417333.247045,-240727.424850,-1103.447341,-465.574109,-367.524262,-416.603333,-978.433014,-3251.124328,-4175.473460 
26/11/2015 06:00,736294.250000,595.500000,1,1,1,-442060.017855,-272052.391105,-1144.801340,-466.191177,-367.602951,-416.599385,-978.374246,-3251.108729,-4175.473300 
26/11/2015 07:00,736294.291667,595.541667,1,1,1,-447491.504148,-292519.838156,-1194.279238,-466.852230,-367.681778,-416.595494,-978.315487,-3251.093127,-4175.473140 
26/11/2015 08:00,736294.333333,595.583333,1,1,1,-461027.745938,-309262.507250,-1251.097226,-467.564324,-367.760757,-416.591661,-978.256737,-3251.077523,-4175.472980 
26/11/2015 09:00,736294.375000,595.625000,1,1,1,-288572.165496,-279190.148738,-1308.989507,-468.346726,-367.839909,-416.587886,-978.197997,-3251.061916,-4175.472820 
26/11/2015 10:00,736294.416667,595.666667,1,1,1,-59605.820098,-191683.491663,-1349.976538,-469.340411,-367.919278,-416.584169,-978.139267,-3251.046307,-4175.472660 
26/11/2015 11:00,736294.458333,595.708333,1,1,1,-3879.328713,-127315.088869,-1369.867683,-470.487780,-367.998931,-416.580510,-978.080546,-3251.030695,-4175.472500 
26/11/2015 12:00,736294.500000,595.750000,1,1,1,-336.020558,-94192.944614,-1377.695074,-471.707186,-368.078905,-416.576908,-978.021835,-3251.015081,-4175.472340 
26/11/2015 13:00,736294.541667,595.791667,1,1,1,-336.762865,-30191.606371,-1370.009690,-472.908714,-368.159201,-416.573365,-977.963134,-3250.999464,-4175.472180 
26/11/2015 14:00,736294.583333,595.833333,1,1,1,-347.574298,-9789.131554,-1352.589314,-474.015890,-368.239799,-416.569879,-977.904442,-3250.983845,-4175.472021 
26/11/2015 15:00,736294.625000,595.875000,1,1,1,-366.622019,-5328.746241,-1332.339333,-474.941919,-368.320649,-416.566451,-977.845761,-3250.968224,-4175.471861 
26/11/2015 16:00,736294.666667,595.916667,1,1,1,-493.250015,-4755.799640,-1309.821950,-475.710843,-368.401689,-416.563080,-977.787090,-3250.952599,-4175.471701 
26/11/2015 17:00,736294.708333,595.958333,1,1,1,-1003.565446,-4553.794183,-1287.995222,-476.455483,-368.482884,-416.559768,-977.728428,-3250.936973,-4175.471541 
26/11/2015 18:00,736294.750000,596.000000,1,1,1,-2225.818118,-4486.134262,-1266.977898,-477.176784,-368.564224,-416.556513,-977.669775,-3250.921344,-4175.471381 
26/11/2015 19:00,736294.791667,596.041667,1,1,1,-5950.942530,-4442.457784,-1246.802656,-477.875830,-368.645701,-416.553315,-977.611133,-3250.905712,-4175.471221 
26/11/2015 20:00,736294.833333,596.083333,1,1,1,-20145.017826,-4449.856633,-1227.491007,-478.553611,-368.727306,-416.550176,-977.552501,-3250.890078,-4175.471061 
26/11/2015 21:00,736294.875000,596.125000,1,1,1,-74995.598826,-4679.301566,-1209.210713,-479.211199,-368.809031,-416.547093,-977.493878,-3250.874441,-4175.470901 
26/11/2015 22:00,736294.916667,596.166667,1,1,1,-169380.222089,-5547.023720,-1192.381791,-479.849996,-368.890868,-416.544068,-977.435266,-3250.858802,-4175.470741 
26/11/2015 23:00,736294.958333,596.208333,1,1,1,-219439.199115,-7372.144850,-1175.885673,-480.470954,-368.972809,-416.541100,-977.376664,-3250.843161,-4175.470581 
27/11/2015 00:00,736295.000000,596.250000,1,1,1,-251450.732246,-10602.197846,-1159.631775,-481.074341,-369.054849,-416.538190,-977.318071,-3250.827517,-4175.470421 
27/11/2015 01:00,736295.041667,596.291667,1,1,1,-282166.421983,-16452.946872,-1144.235577,-481.660846,-369.136979,-416.535336,-977.259489,-3250.811870,-4175.470261 
27/11/2015 02:00,736295.083333,596.333333,1,1,1,-305910.059949,-27302.020834,-1130.781342,-482.231993,-369.219195,-416.532539,-977.200917,-3250.796221,-4175.470101 
27/11/2015 03:00,736295.125000,596.375000,1,1,1,-322789.148754,-46890.520249,-1121.083792,-482.790719,-369.301490,-416.529799,-977.142356,-3250.780570,-4175.469941 
27/11/2015 04:00,736295.166667,596.416667,1,1,1,-337781.477417,-78810.175410,-1117.836588,-483.342160,-369.383861,-416.527116,-977.083804,-3250.764916,-4175.469781 
27/11/2015 05:00,736295.208333,596.458333,1,1,1,-350823.626460,-121281.362084,-1123.960222,-483.894166,-369.466306,-416.524489,-977.025263,-3250.749259,-4175.469621 
27/11/2015 06:00,736295.250000,596.500000,1,1,1,-381300.641756,-169053.627876,-1141.525653,-484.456791,-369.548824,-416.521919,-976.966732,-3250.733600,-4175.469461 
27/11/2015 07:00,736295.291667,596.541667,1,1,1,-428512.919662,-219002.738053,-1172.017491,-485.041540,-369.631421,-416.519405,-976.908212,-3250.717939,-4175.469302 
27/11/2015 08:00,736295.333333,596.583333,1,1,1,-438858.175556,-260728.398490,-1215.860423,-485.660767,-369.714105,-416.516947,-976.849702,-3250.702275,-4175.469142 
27/11/2015 09:00,736295.375000,596.625000,1,1,1,-335936.480369,-258840.149280,-1266.282814,-486.323563,-369.796887,-416.514545,-976.791202,-3250.686609,-4175.468982 
27/11/2015 10:00,736295.416667,596.666667,1,1,1,-228020.226773,-220752.389321,-1310.690693,-487.028189,-369.879778,-416.512199,-976.732713,-3250.670940,-4175.468822 
27/11/2015 11:00,736295.458333,596.708333,1,1,1,-113389.448971,-170239.451387,-1342.776452,-487.808793,-369.962797,-416.509910,-976.674235,-3250.655269,-4175.468662 
27/11/2015 12:00,736295.500000,596.750000,1,1,1,-83264.499628,-132781.695343,-1361.933322,-488.590992,-370.045953,-416.507675,-976.615766,-3250.639595,-4175.468502 
27/11/2015 13:00,736295.541667,596.791667,1,1,1,-27180.345995,-102402.849415,-1371.943349,-489.446064,-370.129255,-416.505497,-976.557309,-3250.623918,-4175.468341 
27/11/2015 14:00,736295.583333,596.833333,1,1,1,-12236.781078,-80980.221985,-1374.230518,-490.292145,-370.212713,-416.503374,-976.498862,-3250.608240,-4175.468181 
27/11/2015 15:00,736295.625000,596.875000,1,1,1,-14377.137466,-66989.905177,-1370.886622,-491.073477,-370.296313,-416.501307,-976.440426,-3250.592558,-4175.468021 
27/11/2015 16:00,736295.666667,596.916667,1,1,1,-33095.409020,-58509.197537,-1364.338283,-491.828028,-370.380041,-416.499295,-976.382000,-3250.576875,-4175.467861 
27/11/2015 17:00,736295.708333,596.958333,1,1,1,-84649.963169,-56107.789278,-1356.574113,-492.573096,-370.463889,-416.497339,-976.323585,-3250.561188,-4175.467701 
27/11/2015 18:00,736295.750000,597.000000,1,1,1,-156244.177765,-61784.000478,-1349.791462,-493.308865,-370.547853,-416.495438,-976.265181,-3250.545500,-4175.467541 
27/11/2015 19:00,736295.791667,597.041667,1,1,1,-228763.604255,-77362.793733,-1346.662613,-494.037779,-370.631931,-416.493592,-976.206788,-3250.529808,-4175.467381 
27/11/2015 20:00,736295.833333,597.083333,1,1,1,-282864.664322,-103563.972350,-1350.325881,-494.764973,-370.716118,-416.491801,-976.148405,-3250.514115,-4175.467221 
27/11/2015 21:00,736295.875000,597.125000,1,1,1,-323033.554606,-137980.662556,-1363.737951,-495.498325,-370.800414,-416.490065,-976.090033,-3250.498418,-4175.467061 
27/11/2015 22:00,736295.916667,597.166667,1,1,1,-364733.811727,-177390.059035,-1389.208570,-496.247940,-370.884822,-416.488384,-976.031672,-3250.482720,-4175.466901 
27/11/2015 23:00,736295.958333,597.208333,1,1,1,-417451.955242,-220851.204516,-1428.924944,-497.025770,-370.969347,-416.486757,-975.973322,-3250.467019,-4175.466741 
28/11/2015 00:00,736296.000000,597.250000,1,1,1,-470063.893774,-265954.075437,-1485.246208,-497.845739,-371.053996,-416.485185,-975.914983,-3250.451315,-4175.466581 
28/11/2015 01:00,736296.041667,597.291667,1,1,1,-514289.406528,-308035.975838,-1559.912339,-498.723439,-371.138783,-416.483668,-975.856655,-3250.435609,-4175.466421 
28/11/2015 02:00,736296.083333,597.333333,1,1,1,-549718.762198,-343823.742844,-1653.774981,-499.675304,-371.223723,-416.482205,-975.798338,-3250.419900,-4175.466261 
28/11/2015 03:00,736296.125000,597.375000,1,1,1,-579030.580770,-372941.804671,-1767.375311,-500.718065,-371.308839,-416.480797,-975.740032,-3250.404189,-4175.466101 
28/11/2015 04:00,736296.166667,597.416667,1,1,1,-597401.876972,-394459.506673,-1901.008474,-501.868576,-371.394154,-416.479442,-975.681737,-3250.388476,-4175.465941 
28/11/2015 05:00,736296.208333,597.458333,1,1,1,-610380.250501,-409600.300259,-2054.731353,-503.143442,-371.479697,-416.478142,-975.623453,-3250.372760,-4175.465781 
28/11/2015 06:00,736296.250000,597.500000,1,1,1,-612325.362122,-417817.334569,-2228.226851,-504.558842,-371.565501,-416.476897,-975.565181,-3250.357041,-4175.465620 
28/11/2015 07:00,736296.291667,597.541667,1,1,1,-603371.490574,-418594.505872,-2419.841955,-506.129551,-371.651600,-416.475705,-975.506919,-3250.341320,-4175.465460 
28/11/2015 08:00,736296.333333,597.583333,1,1,1,-574176.572510,-412684.895523,-2627.392969,-507.868150,-371.738032,-416.474568,-975.448669,-3250.325597,-4175.465300 
28/11/2015 09:00,736296.375000,597.625000,1,1,1,-370351.984468,-353314.212619,-2827.531600,-509.787603,-371.824835,-416.473484,-975.390430,-3250.309871,-4175.465140 
28/11/2015 10:00,736296.416667,597.666667,1,1,1,-198643.467197,-256933.514126,-2970.244337,-511.881126,-371.912050,-416.472455,-975.332202,-3250.294142,-4175.464980 
28/11/2015 11:00,736296.458333,597.708333,1,1,1,-72623.766916,-176146.606787,-3046.792598,-514.089728,-371.999702,-416.471481,-975.273986,-3250.278412,-4175.464820 
28/11/2015 12:00,736296.500000,597.750000,1,1,1,-25143.598066,-124178.088793,-3072.202251,-516.324769,-372.087801,-416.470560,-975.215781,-3250.262678,-4175.464660 
28/11/2015 13:00,736296.541667,597.791667,1,1,1,-12139.831535,-93568.528428,-3065.753876,-518.515263,-372.176334,-416.469694,-975.157587,-3250.246942,-4175.464500 
28/11/2015 14:00,736296.583333,597.833333,1,1,1,-6933.223452,-74613.689695,-3041.211547,-520.663908,-372.265281,-416.468882,-975.099405,-3250.231204,-4175.464340 
28/11/2015 15:00,736296.625000,597.875000,1,1,1,-8621.636259,-62184.645463,-3004.972743,-522.719248,-372.354618,-416.468125,-975.041234,-3250.215463,-4175.464179 
28/11/2015 16:00,736296.666667,597.916667,1,1,1,-13116.253101,-53730.975464,-2962.730992,-524.723139,-372.444321,-416.467422,-974.983074,-3250.199720,-4175.464019 
28/11/2015 17:00,736296.708333,597.958333,1,1,1,-19275.938456,-47882.201609,-2917.347883,-526.677266,-372.534370,-416.466773,-974.924926,-3250.183974,-4175.463859 
28/11/2015 18:00,736296.750000,598.000000,1,1,1,-30055.508483,-44070.304195,-2870.704183,-528.580837,-372.624748,-416.466179,-974.866790,-3250.168226,-4175.463699 
28/11/2015 19:00,736296.791667,598.041667,1,1,1,-48863.610717,-42198.861839,-2824.301318,-530.434389,-372.715436,-416.465640,-974.808665,-3250.152475,-4175.463539 
28/11/2015 20:00,736296.833333,598.083333,1,1,1,-81917.790123,-42832.872457,-2779.704208,-532.239663,-372.806420,-416.465154,-974.750552,-3250.136722,-4175.463379 
28/11/2015 21:00,736296.875000,598.125000,1,1,1,-129191.774215,-47196.666347,-2739.018993,-533.999878,-372.897683,-416.464724,-974.692450,-3250.120966,-4175.463218 
28/11/2015 22:00,736296.916667,598.166667,1,1,1,-172601.163866,-56248.719841,-2705.012605,-535.720240,-372.989211,-416.464347,-974.634360,-3250.105208,-4175.463058 
28/11/2015 23:00,736296.958333,598.208333,1,1,1,-197260.471893,-69393.237923,-2680.400902,-537.408128,-373.080992,-416.464025,-974.576282,-3250.089448,-4175.462898 
29/11/2015 00:00,736297.000000,598.250000,1,1,1,-207647.933190,-84609.814356,-2666.828002,-539.072479,-373.173016,-416.463757,-974.518215,-3250.073684,-4175.462738 
29/11/2015 01:00,736297.041667,598.291667,1,1,1,-222631.853983,-101054.765481,-2664.978449,-540.722825,-373.265275,-416.463544,-974.460160,-3250.057919,-4175.462578 
29/11/2015 02:00,736297.083333,598.333333,1,1,1,-244154.468212,-119119.427680,-2675.742634,-542.369131,-373.357763,-416.463385,-974.402117,-3250.042151,-4175.462417 
29/11/2015 03:00,736297.125000,598.375000,1,1,1,-268321.639847,-138876.552127,-2700.432303,-544.022119,-373.450475,-416.463279,-974.344086,-3250.026380,-4175.462257 
29/11/2015 04:00,736297.166667,598.416667,1,1,1,-287859.419871,-158776.868784,-2740.008061,-545.693263,-373.543411,-416.463228,-974.286067,-3250.010607,-4175.462097 
29/11/2015 05:00,736297.208333,598.458333,1,1,1,-305619.182306,-177491.863569,-2794.528199,-547.394123,-373.636571,-416.463231,-974.228059,-3249.994832,-4175.461937 
