Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
25/10/2013 00:00,735532.000000,224.000000,1,1,1,8.214854,9.582223,12.218190,11.476538,11.352949,9.894071,5.539456,4.070791,4.000607 
25/10/2013 01:00,735532.041667,224.041667,1,1,1,7.684856,9.086927,12.045578,11.482347,11.351977,9.893709,5.539907,4.070832,4.000608 
25/10/2013 02:00,735532.083333,224.083333,1,1,1,7.263612,8.654574,11.863512,11.486006,11.351016,9.893347,5.540358,4.070872,4.000608 
25/10/2013 03:00,735532.125000,224.125000,1,1,1,6.833053,8.248761,11.673946,11.487466,11.350060,9.892985,5.540808,4.070913,4.000609 
25/10/2013 04:00,735532.166667,224.166667,1,1,1,6.555683,7.917025,11.481088,11.486722,11.349106,9.892623,5.541259,4.070954,4.000609 
25/10/2013 05:00,735532.208333,224.208333,1,1,1,6.197287,7.589057,11.285318,11.483776,11.348148,9.892261,5.541710,4.070995,4.000610 
25/10/2013 06:00,735532.250000,224.250000,1,1,1,5.895993,7.285665,11.088036,11.478643,11.347182,9.891899,5.542160,4.071036,4.000610 
25/10/2013 07:00,735532.291667,224.291667,1,1,1,5.697949,7.035901,10.892010,11.471373,11.346204,9.891537,5.542610,4.071077,4.000611 
25/10/2013 08:00,735532.333333,224.333333,1,1,1,6.482901,7.209056,10.718435,11.462252,11.345209,9.891175,5.543061,4.071118,4.000611 
25/10/2013 09:00,735532.375000,224.375000,1,1,1,10.767086,9.004781,10.647561,11.452468,11.344196,9.890813,5.543511,4.071159,4.000612 
25/10/2013 10:00,735532.416667,224.416667,1,1,1,16.669234,12.266467,10.746158,11.443949,11.343169,9.890452,5.543961,4.071200,4.000612 
25/10/2013 11:00,735532.458333,224.458333,1,1,1,23.043599,16.461179,11.049469,11.438991,11.342134,9.890090,5.544411,4.071241,4.000613 
25/10/2013 12:00,735532.500000,224.500000,1,1,1,27.669127,20.432063,11.531872,11.439564,11.341103,9.889728,5.544860,4.071282,4.000613 
25/10/2013 13:00,735532.541667,224.541667,1,1,1,30.354689,23.526731,12.136583,11.446965,11.340090,9.889366,5.545310,4.071323,4.000614 
25/10/2013 14:00,735532.583333,224.583333,1,1,1,31.725808,25.669485,12.806976,11.461832,11.339112,9.889005,5.545759,4.071364,4.000614 
25/10/2013 15:00,735532.625000,224.625000,1,1,1,30.865236,26.446425,13.469422,11.483957,11.338183,9.888643,5.546209,4.071405,4.000615 
25/10/2013 16:00,735532.666667,224.666667,1,1,1,27.449871,25.515018,14.038045,11.512163,11.337315,9.888281,5.546658,4.071446,4.000615 
25/10/2013 17:00,735532.708333,224.708333,1,1,1,21.436993,22.680376,14.423037,11.544277,11.336517,9.887920,5.547107,4.071487,4.000615 
25/10/2013 18:00,735532.750000,224.750000,1,1,1,16.958906,19.510003,14.620380,11.578113,11.335792,9.887558,5.547556,4.071528,4.000616 
25/10/2013 19:00,735532.791667,224.791667,1,1,1,14.309836,16.895707,14.671622,11.611990,11.335140,9.887197,5.548005,4.071569,4.000616 
25/10/2013 20:00,735532.833333,224.833333,1,1,1,12.467106,14.867183,14.616879,11.644704,11.334558,9.886836,5.548454,4.071610,4.000617 
25/10/2013 21:00,735532.875000,224.875000,1,1,1,11.117095,13.316101,14.487913,11.675433,11.334042,9.886475,5.548902,4.071651,4.000617 
25/10/2013 22:00,735532.916667,224.916667,1,1,1,10.085187,12.121557,14.308086,11.703630,11.333585,9.886114,5.549351,4.071692,4.000618 
25/10/2013 23:00,735532.958333,224.958333,1,1,1,9.295687,11.195670,14.094629,11.728953,11.333183,9.885754,5.549799,4.071733,4.000618 
26/10/2013 00:00,735533.000000,225.000000,1,1,1,8.696978,10.475977,13.860372,11.751210,11.332827,9.885393,5.550248,4.071774,4.000619 
26/10/2013 01:00,735533.041667,225.041667,1,1,1,8.165936,9.883108,13.613192,11.770303,11.332512,9.885033,5.550696,4.071815,4.000619 
26/10/2013 02:00,735533.083333,225.083333,1,1,1,7.740481,9.394150,13.359237,11.786204,11.332231,9.884673,5.551144,4.071856,4.000620 
26/10/2013 03:00,735533.125000,225.125000,1,1,1,7.390749,8.986334,13.103062,11.798937,11.331977,9.884314,5.551592,4.071897,4.000620 
26/10/2013 04:00,735533.166667,225.166667,1,1,1,7.128586,8.653716,12.848592,11.808572,11.331742,9.883954,5.552040,4.071938,4.000621 
26/10/2013 05:00,735533.208333,225.208333,1,1,1,6.879867,8.363704,12.597816,11.815199,11.331522,9.883595,5.552487,4.071980,4.000621 
26/10/2013 06:00,735533.250000,225.250000,1,1,1,6.653158,8.103938,12.351951,11.818922,11.331310,9.883237,5.552935,4.072021,4.000622 
26/10/2013 07:00,735533.291667,225.291667,1,1,1,6.490665,7.885588,12.112700,11.819860,11.331100,9.882878,5.553382,4.072062,4.000622 
26/10/2013 08:00,735533.333333,225.333333,1,1,1,7.361229,8.107477,11.902002,11.818382,11.330886,9.882520,5.553830,4.072103,4.000623 
26/10/2013 09:00,735533.375000,225.375000,1,1,1,11.682235,9.949069,11.800461,11.815771,11.330668,9.882162,5.554277,4.072144,4.000623 
26/10/2013 10:00,735533.416667,225.416667,1,1,1,18.241390,13.506309,11.887865,11.814196,11.330446,9.881804,5.554724,4.072186,4.000624 
26/10/2013 11:00,735533.458333,225.458333,1,1,1,24.691332,17.881474,12.192511,11.816116,11.330228,9.881446,5.555171,4.072227,4.000624 
26/10/2013 12:00,735533.500000,225.500000,1,1,1,29.829603,22.147749,12.693387,11.823712,11.330027,9.881089,5.555618,4.072268,4.000625 
26/10/2013 13:00,735533.541667,225.541667,1,1,1,33.512252,25.788878,13.344626,11.838607,11.329856,9.880732,5.556065,4.072309,4.000625 
26/10/2013 14:00,735533.583333,225.583333,1,1,1,34.587725,28.078353,14.066471,11.861489,11.329733,9.880376,5.556511,4.072351,4.000626 
26/10/2013 15:00,735533.625000,225.625000,1,1,1,32.918432,28.595401,14.763290,11.891946,11.329673,9.880019,5.556958,4.072392,4.000626 
26/10/2013 16:00,735533.666667,225.666667,1,1,1,28.173412,26.989265,15.328287,11.928353,11.329688,9.879663,5.557404,4.072433,4.000627 
26/10/2013 17:00,735533.708333,225.708333,1,1,1,22.260148,23.853319,15.692593,11.968328,11.329786,9.879307,5.557850,4.072474,4.000627 
26/10/2013 18:00,735533.750000,225.750000,1,1,1,17.971499,20.608551,15.865078,12.009629,11.329968,9.878952,5.558297,4.072516,4.000628 
26/10/2013 19:00,735533.791667,225.791667,1,1,1,15.408714,17.993566,15.891862,12.050574,11.330235,9.878597,5.558743,4.072557,4.000628 
26/10/2013 20:00,735533.833333,225.833333,1,1,1,13.620271,15.987568,15.814673,12.089981,11.330582,9.878243,5.559188,4.072598,4.000629 
26/10/2013 21:00,735533.875000,225.875000,1,1,1,12.286627,14.454517,15.665242,12.127049,11.331004,9.877889,5.559634,4.072640,4.000630 
26/10/2013 22:00,735533.916667,225.916667,1,1,1,11.213127,13.251723,15.465682,12.161243,11.331495,9.877536,5.560080,4.072681,4.000630 
26/10/2013 23:00,735533.958333,225.958333,1,1,1,10.439691,12.327780,15.233867,12.192240,11.332048,9.877183,5.560526,4.072722,4.000631 
27/10/2013 00:00,735534.000000,226.000000,1,1,1,9.919123,11.640097,14.984193,12.219886,11.332657,9.876830,5.560971,4.072764,4.000631 
27/10/2013 01:00,735534.041667,226.041667,1,1,1,9.429382,11.078839,14.724374,12.244119,11.333313,9.876479,5.561416,4.072805,4.000632 
27/10/2013 02:00,735534.083333,226.083333,1,1,1,9.009681,10.606974,14.459666,12.264936,11.334010,9.876127,5.561862,4.072846,4.000632 
27/10/2013 03:00,735534.125000,226.125000,1,1,1,8.647009,10.201599,14.193767,12.282379,11.334740,9.875777,5.562307,4.072888,4.000633 
27/10/2013 04:00,735534.166667,226.166667,1,1,1,8.338940,9.850887,13.929504,12.296520,11.335497,9.875427,5.562752,4.072929,4.000633 
27/10/2013 05:00,735534.208333,226.208333,1,1,1,8.061376,9.539515,13.668712,12.307450,11.336274,9.875077,5.563197,4.072971,4.000634 
27/10/2013 06:00,735534.250000,226.250000,1,1,1,7.786283,9.248745,13.412130,12.315270,11.337064,9.874728,5.563641,4.073012,4.000634 
27/10/2013 07:00,735534.291667,226.291667,1,1,1,7.516447,8.970617,13.160041,12.320080,11.337861,9.874380,5.564086,4.073054,4.000635 
27/10/2013 08:00,735534.333333,226.333333,1,1,1,7.783242,8.917853,12.923651,12.322108,11.338659,9.874033,5.564530,4.073095,4.000635 
27/10/2013 09:00,735534.375000,226.375000,1,1,1,9.512806,9.573210,12.738213,12.321983,11.339454,9.873686,5.564975,4.073136,4.000636 
27/10/2013 10:00,735534.416667,226.416667,1,1,1,12.058952,10.912988,12.635225,12.320682,11.340243,9.873339,5.565419,4.073178,4.000636 
27/10/2013 11:00,735534.458333,226.458333,1,1,1,14.577711,12.584684,12.625777,12.319298,11.341027,9.872993,5.565863,4.073219,4.000637 
27/10/2013 12:00,735534.500000,226.500000,1,1,1,14.556375,13.392295,12.658583,12.318316,11.341805,9.872648,5.566307,4.073261,4.000637 
27/10/2013 13:00,735534.541667,226.541667,1,1,1,15.451038,14.155291,12.728291,12.318153,11.342581,9.872303,5.566751,4.073302,4.000638 
27/10/2013 14:00,735534.583333,226.583333,1,1,1,15.320724,14.482082,12.809766,12.318930,11.343355,9.871959,5.567195,4.073344,4.000638 
27/10/2013 15:00,735534.625000,226.625000,1,1,1,16.533271,15.144733,12.919487,12.320958,11.344131,9.871616,5.567639,4.073386,4.000639 
27/10/2013 16:00,735534.666667,226.666667,1,1,1,13.750076,14.343882,12.979978,12.323649,11.344909,9.871273,5.568082,4.073427,4.000639 
27/10/2013 17:00,735534.708333,226.708333,1,1,1,12.010420,13.248837,12.979651,12.326297,11.345690,9.870931,5.568526,4.073469,4.000640 
27/10/2013 18:00,735534.750000,226.750000,1,1,1,10.552412,12.118878,12.921119,12.328233,11.346472,9.870589,5.568969,4.073510,4.000640 
27/10/2013 19:00,735534.791667,226.791667,1,1,1,9.646410,11.191296,12.819037,12.328970,11.347253,9.870248,5.569413,4.073552,4.000641 
27/10/2013 20:00,735534.833333,226.833333,1,1,1,8.970217,10.451963,12.686258,12.328173,11.348030,9.869907,5.569856,4.073593,4.000641 
27/10/2013 21:00,735534.875000,226.875000,1,1,1,8.456735,9.867883,12.532992,12.325633,11.348798,9.869567,5.570299,4.073635,4.000642 
27/10/2013 22:00,735534.916667,226.916667,1,1,1,8.131566,9.434428,12.368469,12.321247,11.349555,9.869228,5.570742,4.073677,4.000642 
27/10/2013 23:00,735534.958333,226.958333,1,1,1,7.803994,9.072394,12.197156,12.314967,11.350295,9.868889,5.571184,4.073718,4.000643 
28/10/2013 00:00,735535.000000,227.000000,1,1,1,7.529276,8.766121,12.022386,12.306784,11.351017,9.868551,5.571627,4.073760,4.000643 
28/10/2013 01:00,735535.041667,227.041667,1,1,1,7.312376,8.510330,11.846979,12.296722,11.351715,9.868213,5.572070,4.073801,4.000644 
28/10/2013 02:00,735535.083333,227.083333,1,1,1,7.137615,8.296325,11.673101,12.284827,11.352385,9.867876,5.572512,4.073843,4.000644 
28/10/2013 03:00,735535.125000,227.125000,1,1,1,7.067736,8.145709,11.503877,12.271183,11.353026,9.867539,5.572954,4.073885,4.000645 
28/10/2013 04:00,735535.166667,227.166667,1,1,1,6.956814,8.009730,11.339687,12.255876,11.353632,9.867203,5.573397,4.073926,4.000645 
28/10/2013 05:00,735535.208333,227.208333,1,1,1,6.747745,7.841298,11.178452,12.238967,11.354201,9.866867,5.573839,4.073968,4.000646 
28/10/2013 06:00,735535.250000,227.250000,1,1,1,6.503849,7.643096,11.018383,12.220494,11.354730,9.866532,5.574281,4.074010,4.000646 
28/10/2013 07:00,735535.291667,227.291667,1,1,1,6.503081,7.529841,10.863755,12.200545,11.355215,9.866197,5.574722,4.074052,4.000647 
28/10/2013 08:00,735535.333333,227.333333,1,1,1,7.065922,7.688919,10.728227,12.179364,11.355655,9.865863,5.575164,4.074093,4.000647 
28/10/2013 09:00,735535.375000,227.375000,1,1,1,8.014620,8.140486,10.625509,12.157349,11.356048,9.865529,5.575606,4.074135,4.000648 
28/10/2013 10:00,735535.416667,227.416667,1,1,1,10.914009,9.535423,10.602001,12.135424,11.356394,9.865196,5.576047,4.074177,4.000648 
28/10/2013 11:00,735535.458333,227.458333,1,1,1,18.752636,13.417717,10.780646,12.115917,11.356698,9.864863,5.576489,4.074219,4.000649 
28/10/2013 12:00,735535.500000,227.500000,1,1,1,22.841959,17.000724,11.131269,12.100770,11.356969,9.864530,5.576930,4.074260,4.000649 
28/10/2013 13:00,735535.541667,227.541667,1,1,1,25.397664,19.828131,11.602317,12.091299,11.357220,9.864198,5.577371,4.074302,4.000650 
28/10/2013 14:00,735535.583333,227.583333,1,1,1,24.345888,20.823855,12.090285,12.087606,11.357462,9.863866,5.577812,4.074344,4.000650 
28/10/2013 15:00,735535.625000,227.625000,1,1,1,21.579351,20.226865,12.511602,12.088830,11.357706,9.863535,5.578253,4.074386,4.000651 
28/10/2013 16:00,735535.666667,227.666667,1,1,1,18.800193,18.841635,12.830368,12.093708,11.357958,9.863203,5.578694,4.074427,4.000651 
28/10/2013 17:00,735535.708333,227.708333,1,1,1,15.565920,16.875725,13.024037,12.100740,11.358224,9.862873,5.579135,4.074469,4.000652 
28/10/2013 18:00,735535.750000,227.750000,1,1,1,13.189278,14.965251,13.104654,12.108586,11.358504,9.862542,5.579575,4.074511,4.000652 
28/10/2013 19:00,735535.791667,227.791667,1,1,1,11.687057,13.428186,13.099851,12.116250,11.358800,9.862212,5.580016,4.074553,4.000653 
28/10/2013 20:00,735535.833333,227.833333,1,1,1,10.535879,12.208004,13.032298,12.123012,11.359108,9.861883,5.580456,4.074595,4.000654 
28/10/2013 21:00,735535.875000,227.875000,1,1,1,9.725721,11.275368,12.921474,12.128385,11.359426,9.861553,5.580896,4.074637,4.000654 
28/10/2013 22:00,735535.916667,227.916667,1,1,1,9.048966,10.532980,12.780382,12.132044,11.359750,9.861225,5.581337,4.074679,4.000655 
28/10/2013 23:00,735535.958333,227.958333,1,1,1,8.487332,9.927288,12.618290,12.133775,11.360076,9.860896,5.581777,4.074720,4.000655 
29/10/2013 00:00,735536.000000,228.000000,1,1,1,8.106233,9.459934,12.443871,12.133467,11.360400,9.860568,5.582216,4.074762,4.000656 
29/10/2013 01:00,735536.041667,228.041667,1,1,1,7.787680,9.084289,12.262744,12.131074,11.360718,9.860241,5.582656,4.074804,4.000656 
29/10/2013 02:00,735536.083333,228.083333,1,1,1,7.474475,8.754796,12.077750,12.126587,11.361025,9.859913,5.583096,4.074846,4.000657 
29/10/2013 03:00,735536.125000,228.125000,1,1,1,7.236905,8.478348,11.891880,12.120029,11.361318,9.859587,5.583535,4.074888,4.000657 
29/10/2013 04:00,735536.166667,228.166667,1,1,1,7.018926,8.235649,11.706908,12.111444,11.361592,9.859260,5.583975,4.074930,4.000658 
29/10/2013 05:00,735536.208333,228.208333,1,1,1,6.785362,8.003083,11.523251,12.100880,11.361842,9.858934,5.584414,4.074972,4.000658 
29/10/2013 06:00,735536.250000,228.250000,1,1,1,6.623645,7.805004,11.342560,12.088404,11.362066,9.858608,5.584853,4.075014,4.000659 
29/10/2013 07:00,735536.291667,228.291667,1,1,1,6.454055,7.620781,11.165297,12.074086,11.362259,9.858283,5.585293,4.075056,4.000659 
29/10/2013 08:00,735536.333333,228.333333,1,1,1,6.548780,7.551803,10.997118,12.058061,11.362418,9.857958,5.585732,4.075098,4.000660 
29/10/2013 09:00,735536.375000,228.375000,1,1,1,7.506740,7.892487,10.858376,12.040694,11.362541,9.857633,5.586170,4.075140,4.000660 
29/10/2013 10:00,735536.416667,228.416667,1,1,1,9.773168,8.971482,10.785627,12.022769,11.362625,9.857309,5.586609,4.075182,4.000661 
29/10/2013 11:00,735536.458333,228.458333,1,1,1,10.532502,9.800805,10.761052,12.004853,11.362673,9.856984,5.587048,4.075224,4.000661 
29/10/2013 12:00,735536.500000,228.500000,1,1,1,12.305471,10.928004,10.796520,11.987642,11.362684,9.856661,5.587486,4.075266,4.000662 
29/10/2013 13:00,735536.541667,228.541667,1,1,1,13.346592,11.906965,10.879875,11.971679,11.362662,9.856337,5.587925,4.075308,4.000662 
29/10/2013 14:00,735536.583333,228.583333,1,1,1,13.440303,12.430631,10.983954,11.957183,11.362609,9.856014,5.588363,4.075350,4.000663 
29/10/2013 15:00,735536.625000,228.625000,1,1,1,12.764328,12.419398,11.079482,11.944031,11.362530,9.855690,5.588801,4.075392,4.000663 
29/10/2013 16:00,735536.666667,228.666667,1,1,1,11.184354,11.776575,11.134312,11.931730,11.362425,9.855368,5.589239,4.075434,4.000664 
29/10/2013 17:00,735536.708333,228.708333,1,1,1,9.631605,10.834226,11.135841,11.919647,11.362295,9.855045,5.589677,4.075476,4.000664 
29/10/2013 18:00,735536.750000,228.750000,1,1,1,8.650320,9.973255,11.090960,11.907226,11.362139,9.854722,5.590115,4.075518,4.000665 
29/10/2013 19:00,735536.791667,228.791667,1,1,1,7.975071,9.285852,11.013261,11.894072,11.361956,9.854400,5.590553,4.075561,4.000666 
29/10/2013 20:00,735536.833333,228.833333,1,1,1,7.463178,8.729518,10.912348,11.879926,11.361745,9.854078,5.590990,4.075603,4.000666 
29/10/2013 21:00,735536.875000,228.875000,1,1,1,7.003479,8.260214,10.795377,11.864626,11.361503,9.853756,5.591428,4.075645,4.000667 
29/10/2013 22:00,735536.916667,228.916667,1,1,1,6.651249,7.872602,10.666616,11.848057,11.361228,9.853435,5.591865,4.075687,4.000667 
29/10/2013 23:00,735536.958333,228.958333,1,1,1,6.306058,7.530866,10.530841,11.830174,11.360917,9.853113,5.592302,4.075729,4.000668 
30/10/2013 00:00,735537.000000,229.000000,1,1,1,6.010413,7.228285,10.389694,11.810959,11.360567,9.852792,5.592740,4.075771,4.000668 
30/10/2013 01:00,735537.041667,229.041667,1,1,1,5.768285,6.966697,10.245412,11.790408,11.360176,9.852471,5.593177,4.075813,4.000669 
30/10/2013 02:00,735537.083333,229.083333,1,1,1,5.533497,6.728048,10.099179,11.768529,11.359742,9.852149,5.593614,4.075856,4.000669 
30/10/2013 03:00,735537.125000,229.125000,1,1,1,5.305849,6.503227,9.951565,11.745330,11.359260,9.851828,5.594050,4.075898,4.000670 
30/10/2013 04:00,735537.166667,229.166667,1,1,1,5.059611,6.277996,9.802671,11.720821,11.358729,9.851507,5.594487,4.075940,4.000670 
30/10/2013 05:00,735537.208333,229.208333,1,1,1,4.786737,6.041181,9.651730,11.694996,11.358147,9.851187,5.594924,4.075982,4.000671 
30/10/2013 06:00,735537.250000,229.250000,1,1,1,4.474127,5.779312,9.496089,11.667797,11.357509,9.850866,5.595360,4.076024,4.000671 
30/10/2013 07:00,735537.291667,229.291667,1,1,1,4.270133,5.553396,9.338799,11.639193,11.356814,9.850545,5.595796,4.076067,4.000672 
30/10/2013 08:00,735537.333333,229.333333,1,1,1,4.174299,5.387342,9.184189,11.609223,11.356059,9.850224,5.596233,4.076109,4.000672 
30/10/2013 09:00,735537.375000,229.375000,1,1,1,5.207238,5.702298,9.057957,11.578286,11.355242,9.849904,5.596669,4.076151,4.000673 
30/10/2013 10:00,735537.416667,229.416667,1,1,1,7.899977,6.923008,9.002392,11.547269,11.354363,9.849583,5.597105,4.076193,4.000673 
30/10/2013 11:00,735537.458333,229.458333,1,1,1,10.291895,8.485298,9.028830,11.517135,11.353423,9.849262,5.597541,4.076236,4.000674 
30/10/2013 12:00,735537.500000,229.500000,1,1,1,13.970166,10.740789,9.166078,11.489144,11.352429,9.848941,5.597976,4.076278,4.000674 
30/10/2013 13:00,735537.541667,229.541667,1,1,1,14.799557,12.212296,9.366962,11.463984,11.351384,9.848621,5.598412,4.076320,4.000675 
30/10/2013 14:00,735537.583333,229.583333,1,1,1,17.152332,13.909409,9.638467,11.442405,11.350298,9.848300,5.598848,4.076363,4.000676 
30/10/2013 15:00,735537.625000,229.625000,1,1,1,20.515707,16.131728,10.002201,11.425392,11.349179,9.847979,5.599283,4.076405,4.000676 
30/10/2013 16:00,735537.666667,229.666667,1,1,1,18.361506,16.405650,10.353897,11.412714,11.348038,9.847657,5.599718,4.076447,4.000677 
30/10/2013 17:00,735537.708333,229.708333,1,1,1,13.329524,14.551423,10.587312,11.402929,11.346879,9.847336,5.600153,4.076490,4.000677 
30/10/2013 18:00,735537.750000,229.750000,1,1,1,10.540676,12.532523,10.702373,11.394626,11.345706,9.847015,5.600589,4.076532,4.000678 
30/10/2013 19:00,735537.791667,229.791667,1,1,1,8.873689,10.872360,10.725413,11.386724,11.344519,9.846693,5.601023,4.076574,4.000678 
30/10/2013 20:00,735537.833333,229.833333,1,1,1,7.753731,9.601385,10.682489,11.378460,11.343319,9.846372,5.601458,4.076617,4.000679 
30/10/2013 21:00,735537.875000,229.875000,1,1,1,6.781639,8.576215,10.590617,11.369280,11.342104,9.846050,5.601893,4.076659,4.000679 
30/10/2013 22:00,735537.916667,229.916667,1,1,1,6.007779,7.747814,10.463157,11.358794,11.340870,9.845728,5.602328,4.076702,4.000680 
30/10/2013 23:00,735537.958333,229.958333,1,1,1,5.443039,7.097622,10.311605,11.346748,11.339614,9.845406,5.602762,4.076744,4.000680 
31/10/2013 00:00,735538.000000,230.000000,1,1,1,4.947958,6.561262,10.143395,11.332976,11.338333,9.845084,5.603197,4.076786,4.000681 
31/10/2013 01:00,735538.041667,230.041667,1,1,1,4.586362,6.133422,9.965171,11.317394,11.337023,9.844762,5.603631,4.076829,4.000681 
31/10/2013 02:00,735538.083333,230.083333,1,1,1,4.365252,5.814968,9.783157,11.299987,11.335681,9.844439,5.604065,4.076871,4.000682 
31/10/2013 03:00,735538.125000,230.125000,1,1,1,4.218163,5.580069,9.601831,11.280792,11.334303,9.844117,5.604499,4.076914,4.000682 
31/10/2013 04:00,735538.166667,230.166667,1,1,1,4.083644,5.391560,9.423466,11.259872,11.332885,9.843794,5.604933,4.076956,4.000683 
31/10/2013 05:00,735538.208333,230.208333,1,1,1,3.983158,5.240002,9.249700,11.237306,11.331425,9.843471,5.605367,4.076999,4.000684 
31/10/2013 06:00,735538.250000,230.250000,1,1,1,3.859106,5.097590,9.080641,11.213175,11.329918,9.843147,5.605801,4.077041,4.000684 
31/10/2013 07:00,735538.291667,230.291667,1,1,1,3.792565,4.983441,8.917364,11.187568,11.328363,9.842824,5.606234,4.077084,4.000685 
31/10/2013 08:00,735538.333333,230.333333,1,1,1,4.892583,5.356192,8.784197,11.160854,11.326756,9.842500,5.606668,4.077126,4.000685 
31/10/2013 09:00,735538.375000,230.375000,1,1,1,8.643395,7.045552,8.745982,11.134130,11.325099,9.842176,5.607101,4.077169,4.000686 
31/10/2013 10:00,735538.416667,230.416667,1,1,1,14.577620,10.277671,8.874512,11.109299,11.323394,9.841851,5.607534,4.077211,4.000686 
31/10/2013 11:00,735538.458333,230.458333,1,1,1,20.851501,14.424166,9.204539,11.088629,11.321652,9.841527,5.607967,4.077254,4.000687 
31/10/2013 12:00,735538.500000,230.500000,1,1,1,23.960798,17.758164,9.680415,11.073714,11.319884,9.841202,5.608400,4.077296,4.000687 
31/10/2013 13:00,735538.541667,230.541667,1,1,1,27.927973,21.054913,10.289988,11.065985,11.318105,9.840876,5.608833,4.077339,4.000688 
31/10/2013 14:00,735538.583333,230.583333,1,1,1,25.560099,21.776109,10.892507,11.065244,11.316329,9.840550,5.609266,4.077381,4.000688 
31/10/2013 15:00,735538.625000,230.625000,1,1,1,21.394635,20.500307,11.386657,11.070141,11.314569,9.840224,5.609699,4.077424,4.000689 
31/10/2013 16:00,735538.666667,230.666667,1,1,1,22.144496,20.227981,11.831501,11.080024,11.312835,9.839898,5.610131,4.077467,4.000689 
31/10/2013 17:00,735538.708333,230.708333,1,1,1,17.123946,18.100036,12.135857,11.093208,11.311132,9.839571,5.610564,4.077509,4.000690 
31/10/2013 18:00,735538.750000,230.750000,1,1,1,13.298637,15.532283,12.287328,11.107899,11.309465,9.839244,5.610996,4.077552,4.000690 
31/10/2013 19:00,735538.791667,230.791667,1,1,1,11.262314,13.460120,12.322232,11.122742,11.307834,9.838917,5.611428,4.077594,4.000691 
31/10/2013 20:00,735538.833333,230.833333,1,1,1,9.907311,11.896305,12.274937,11.136798,11.306236,9.838589,5.611860,4.077637,4.000692 
31/10/2013 21:00,735538.875000,230.875000,1,1,1,8.936015,10.729610,12.171646,11.149440,11.304669,9.838261,5.612292,4.077680,4.000692 
31/10/2013 22:00,735538.916667,230.916667,1,1,1,8.241443,9.864600,12.031797,11.160274,11.303129,9.837933,5.612724,4.077722,4.000693 
31/10/2013 23:00,735538.958333,230.958333,1,1,1,7.565342,9.151411,11.865752,11.169029,11.301611,9.837605,5.613156,4.077765,4.000693 
01/11/2013 00:00,735539.000000,231.000000,1,1,1,6.912783,8.519619,11.679523,11.175508,11.300111,9.837276,5.613588,4.077808,4.000694 
01/11/2013 01:00,735539.041667,231.041667,1,1,1,6.266953,7.928441,11.476597,11.179558,11.298624,9.836947,5.614019,4.077850,4.000694 
01/11/2013 02:00,735539.083333,231.083333,1,1,1,5.803249,7.429565,11.262856,11.181093,11.297144,9.836618,5.614451,4.077893,4.000695 
01/11/2013 03:00,735539.125000,231.125000,1,1,1,5.385522,6.993548,11.042251,11.180075,11.295665,9.836289,5.614882,4.077936,4.000695 
01/11/2013 04:00,735539.166667,231.166667,1,1,1,5.022295,6.609823,10.817905,11.176502,11.294184,9.835959,5.615313,4.077979,4.000696 
01/11/2013 05:00,735539.208333,231.208333,1,1,1,4.710721,6.272362,10.592407,11.170401,11.292694,9.835629,5.615744,4.078021,4.000696 
01/11/2013 06:00,735539.250000,231.250000,1,1,1,4.408510,5.961263,10.367143,11.161817,11.291190,9.835299,5.616175,4.078064,4.000697 
01/11/2013 07:00,735539.291667,231.291667,1,1,1,4.147439,5.679844,10.143565,11.150807,11.289668,9.834969,5.616606,4.078107,4.000698 
01/11/2013 08:00,735539.333333,231.333333,1,1,1,4.893587,5.823124,9.943305,11.137677,11.288123,9.834638,5.617037,4.078150,4.000698 
01/11/2013 09:00,735539.375000,231.375000,1,1,1,8.634320,7.395917,9.838035,11.123548,11.286553,9.834307,5.617467,4.078192,4.000699 
01/11/2013 10:00,735539.416667,231.416667,1,1,1,14.704317,10.626988,9.906043,11.110419,11.284960,9.833976,5.617898,4.078235,4.000699 
01/11/2013 11:00,735539.458333,231.458333,1,1,1,20.255661,14.476788,10.166643,11.100478,11.283351,9.833644,5.618328,4.078278,4.000700 
01/11/2013 12:00,735539.500000,231.500000,1,1,1,24.067361,17.940528,10.586190,11.095493,11.281737,9.833313,5.618758,4.078321,4.000700 
01/11/2013 13:00,735539.541667,231.541667,1,1,1,24.220385,19.740425,11.067795,11.096095,11.280128,9.832980,5.619189,4.078364,4.000701 
01/11/2013 14:00,735539.583333,231.583333,1,1,1,21.697327,19.641293,11.509418,11.101735,11.278535,9.832648,5.619619,4.078406,4.000701 
01/11/2013 15:00,735539.625000,231.625000,1,1,1,18.878865,18.488445,11.859810,11.111287,11.276966,9.832315,5.620048,4.078449,4.000702 
01/11/2013 16:00,735539.666667,231.666667,1,1,1,15.769597,16.692419,12.092527,11.123341,11.275426,9.831983,5.620478,4.078492,4.000702 
01/11/2013 17:00,735539.708333,231.708333,1,1,1,12.697843,14.585324,12.200112,11.136424,11.273918,9.831649,5.620908,4.078535,4.000703 
01/11/2013 18:00,735539.750000,231.750000,1,1,1,10.585911,12.704975,12.203325,11.149325,11.272440,9.831316,5.621338,4.078578,4.000703 
