Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
24/10/2013 09:00,735531.375000,223.375000,1,1,1,-3910.559697,-3879.798876,-3842.344850,-4241.772497,-6267.866551,-7342.907469,-7087.131324,-5802.976188,-4719.537516 
24/10/2013 10:00,735531.416667,223.416667,1,1,1,-3971.548949,-3939.727545,-3887.723174,-4254.361224,-6238.171023,-7341.281463,-7087.063570,-5803.177891,-4719.798314 
24/10/2013 11:00,735531.458333,223.458333,1,1,1,-3997.449546,-3973.687436,-3927.024913,-4268.006013,-6209.606326,-7339.598254,-7086.995209,-5803.379544,-4720.059072 
24/10/2013 12:00,735531.500000,223.500000,1,1,1,-4070.523771,-4036.270187,-3967.582227,-4282.326188,-6182.150834,-7337.859029,-7086.926218,-5803.581148,-4720.319790 
24/10/2013 13:00,735531.541667,223.541667,1,1,1,-4134.295986,-4098.799630,-4014.612931,-4297.514199,-6155.775984,-7336.065039,-7086.856575,-5803.782703,-4720.580468 
24/10/2013 14:00,735531.583333,223.583333,1,1,1,-4187.444720,-4151.825042,-4059.855109,-4313.570063,-6130.458362,-7334.217594,-7086.786257,-5803.984209,-4720.841105 
24/10/2013 15:00,735531.625000,223.625000,1,1,1,-4234.605578,-4198.913460,-4103.113803,-4330.327547,-6106.173651,-7332.318066,-7086.715242,-5804.185665,-4721.101702 
24/10/2013 16:00,735531.666667,223.666667,1,1,1,-4274.758684,-4239.343646,-4142.747604,-4347.607443,-6082.893942,-7330.367874,-7086.643508,-5804.387072,-4721.362260 
24/10/2013 17:00,735531.708333,223.708333,1,1,1,-4310.636513,-4275.474263,-4179.601245,-4365.264072,-6060.588473,-7328.368479,-7086.571035,-5804.588429,-4721.622777 
24/10/2013 18:00,735531.750000,223.750000,1,1,1,-4344.032506,-4309.053967,-4214.417217,-4383.202729,-6039.225070,-7326.321364,-7086.497802,-5804.789737,-4721.883254 
24/10/2013 19:00,735531.791667,223.791667,1,1,1,-4376.156569,-4341.266401,-4247.740139,-4401.352764,-6018.771299,-7324.228036,-7086.423788,-5804.990995,-4722.143691 
24/10/2013 20:00,735531.833333,223.833333,1,1,1,-4407.179565,-4372.341885,-4279.638811,-4419.645403,-5999.194795,-7322.090009,-7086.348976,-5805.192203,-4722.404088 
24/10/2013 21:00,735531.875000,223.875000,1,1,1,-4437.203427,-4402.396191,-4310.208109,-4438.012849,-5980.463232,-7319.908808,-7086.273345,-5805.393362,-4722.664445 
24/10/2013 22:00,735531.916667,223.916667,1,1,1,-4466.319903,-4431.517020,-4339.549772,-4456.392106,-5962.544343,-7317.685952,-7086.196878,-5805.594470,-4722.924762 
24/10/2013 23:00,735531.958333,223.958333,1,1,1,-4494.587951,-4459.770248,-4367.767190,-4474.727261,-5945.406068,-7315.422960,-7086.119556,-5805.795529,-4723.185039 
25/10/2013 00:00,735532.000000,224.000000,1,1,1,-4522.009713,-4487.178546,-4394.966170,-4492.972070,-5929.016776,-7313.121336,-7086.041364,-5805.996537,-4723.445276 
25/10/2013 01:00,735532.041667,224.041667,1,1,1,-4548.599742,-4513.756604,-4421.239665,-4511.089725,-5913.345512,-7310.782568,-7085.962284,-5806.197495,-4723.705473 
25/10/2013 02:00,735532.083333,224.083333,1,1,1,-4574.414946,-4539.548493,-4446.660111,-4529.050196,-5898.362177,-7308.408128,-7085.882299,-5806.398403,-4723.965629 
25/10/2013 03:00,735532.125000,224.125000,1,1,1,-4599.476667,-4564.588670,-4471.295049,-4546.829843,-5884.037652,-7305.999463,-7085.801396,-5806.599260,-4724.225746 
25/10/2013 04:00,735532.166667,224.166667,1,1,1,-4623.860367,-4588.936186,-4495.195678,-4564.408910,-5870.343850,-7303.557996,-7085.719558,-5806.800067,-4724.485823 
25/10/2013 05:00,735532.208333,224.208333,1,1,1,-4647.566613,-4612.616457,-4518.418687,-4581.772673,-5857.253775,-7301.085123,-7085.636771,-5807.000823,-4724.745860 
25/10/2013 06:00,735532.250000,224.250000,1,1,1,-4670.645263,-4635.665024,-4541.007982,-4598.909914,-5844.741545,-7298.582214,-7085.553022,-5807.201528,-4725.005857 
25/10/2013 07:00,735532.291667,224.291667,1,1,1,-4693.151036,-4658.131739,-4562.999668,-4615.811526,-5832.782385,-7296.050608,-7085.468296,-5807.402183,-4725.265814 
25/10/2013 08:00,735532.333333,224.333333,1,1,1,-4715.364699,-4680.208715,-4584.372033,-4632.423324,-5821.337033,-7293.490980,-7085.382581,-5807.602782,-4725.525722 
25/10/2013 09:00,735532.375000,224.375000,1,1,1,-4740.944713,-4705.283736,-4607.134600,-4648.812124,-5810.398506,-7290.905187,-7085.295864,-5807.803329,-4725.785590 
25/10/2013 10:00,735532.416667,224.416667,1,1,1,-4770.846596,-4734.528999,-4632.140650,-4665.061800,-5799.957496,-7288.295133,-7085.208134,-5808.003831,-4726.045427 
25/10/2013 11:00,735532.458333,224.458333,1,1,1,-4804.000948,-4766.990812,-4659.129145,-4681.168379,-5789.979179,-7285.661420,-7085.119379,-5808.204281,-4726.305224 
25/10/2013 12:00,735532.500000,224.500000,1,1,1,-4837.606278,-4800.075625,-4686.902769,-4697.136169,-5780.442937,-7283.005222,-7085.029588,-5808.404679,-4726.564982 
25/10/2013 13:00,735532.541667,224.541667,1,1,1,-4870.351681,-4832.501626,-4714.951923,-4712.966865,-5771.328743,-7280.327678,-7084.938750,-5808.605026,-4726.824699 
25/10/2013 14:00,735532.583333,224.583333,1,1,1,-4901.843714,-4863.819723,-4742.991242,-4728.670207,-5762.617459,-7277.629889,-7084.846856,-5808.805322,-4727.084377 
25/10/2013 15:00,735532.625000,224.625000,1,1,1,-4930.996369,-4893.046678,-4770.231388,-4744.249249,-5754.291144,-7274.912920,-7084.753895,-5809.005566,-4727.344015 
25/10/2013 16:00,735532.666667,224.666667,1,1,1,-4955.782145,-4918.175868,-4795.007537,-4759.665593,-5746.332970,-7272.177800,-7084.659857,-5809.205757,-4727.603613 
25/10/2013 17:00,735532.708333,224.708333,1,1,1,-4973.368239,-4936.351536,-4814.924820,-4774.777831,-5738.719585,-7269.424799,-7084.564735,-5809.405892,-4727.863161 
25/10/2013 18:00,735532.750000,224.750000,1,1,1,-4988.090428,-4951.469867,-4832.488445,-4789.583601,-5731.442228,-7266.655577,-7084.468518,-5809.605976,-4728.122670 
25/10/2013 19:00,735532.791667,224.791667,1,1,1,-5002.901489,-4966.478618,-4849.670389,-4804.120254,-5724.486309,-7263.871061,-7084.371199,-5809.806006,-4728.382139 
25/10/2013 20:00,735532.833333,224.833333,1,1,1,-5017.779073,-4981.484013,-4866.500726,-4818.423338,-5717.838915,-7261.072153,-7084.272770,-5810.005985,-4728.641569 
25/10/2013 21:00,735532.875000,224.875000,1,1,1,-5032.669987,-4996.468826,-4882.964623,-4832.515472,-5711.488435,-7258.259724,-7084.173224,-5810.205911,-4728.900958 
25/10/2013 22:00,735532.916667,224.916667,1,1,1,-5047.534011,-5011.405042,-4899.064080,-4846.410488,-5705.424204,-7255.434624,-7084.072553,-5810.405784,-4729.160308 
25/10/2013 23:00,735532.958333,224.958333,1,1,1,-5062.340244,-5026.264396,-4914.810216,-4860.116565,-5699.636258,-7252.597680,-7083.970750,-5810.605605,-4729.419617 
26/10/2013 00:00,735533.000000,225.000000,1,1,1,-5077.062621,-5041.022775,-4930.218931,-4873.638318,-5694.115171,-7249.749696,-7083.867809,-5810.805372,-4729.678887 
26/10/2013 01:00,735533.041667,225.041667,1,1,1,-5091.662652,-5055.651491,-4945.310920,-4886.978697,-5688.851957,-7246.891459,-7083.763724,-5811.005087,-4729.938118 
26/10/2013 02:00,735533.083333,225.083333,1,1,1,-5106.124867,-5070.130877,-4960.104473,-4900.139602,-5683.838005,-7244.023733,-7083.658488,-5811.204748,-4730.197308 
26/10/2013 03:00,735533.125000,225.125000,1,1,1,-5120.433889,-5084.448207,-4974.616942,-4913.122372,-5679.065030,-7241.147262,-7083.552096,-5811.404357,-4730.456459 
26/10/2013 04:00,735533.166667,225.166667,1,1,1,-5134.584883,-5098.598008,-4988.863586,-4925.927960,-5674.525041,-7238.262773,-7083.444543,-5811.603912,-4730.715570 
26/10/2013 05:00,735533.208333,225.208333,1,1,1,-5148.562579,-5112.572240,-5002.860608,-4938.557455,-5670.210318,-7235.370970,-7083.335824,-5811.803413,-4730.974641 
26/10/2013 06:00,735533.250000,225.250000,1,1,1,-5162.361409,-5126.364812,-5016.622207,-4951.012205,-5666.113404,-7232.472543,-7083.225933,-5812.002861,-4731.233673 
26/10/2013 07:00,735533.291667,225.291667,1,1,1,-5175.987299,-5139.978052,-5030.159352,-4963.293574,-5662.227084,-7229.568157,-7083.114867,-5812.202255,-4731.492665 
26/10/2013 08:00,735533.333333,225.333333,1,1,1,-5189.773248,-5153.657658,-5043.552537,-4975.400457,-5658.544297,-7226.658463,-7083.002621,-5812.401595,-4731.751617 
26/10/2013 09:00,735533.375000,225.375000,1,1,1,-5208.023923,-5171.448934,-5059.458613,-4987.393777,-5655.058281,-7223.744091,-7082.889191,-5812.600881,-4732.010529 
26/10/2013 10:00,735533.416667,225.416667,1,1,1,-5231.456093,-5194.192914,-5078.477156,-4999.344876,-5651.762771,-7220.825652,-7082.774574,-5812.800113,-4732.269402 
26/10/2013 11:00,735533.458333,225.458333,1,1,1,-5258.515442,-5220.547209,-5100.041969,-5011.304149,-5648.651826,-7217.903739,-7082.658765,-5812.999290,-4732.528235 
26/10/2013 12:00,735533.500000,225.500000,1,1,1,-5286.642255,-5248.080114,-5122.863361,-5023.287703,-5645.719556,-7214.978927,-7082.541763,-5813.198413,-4732.787029 
26/10/2013 13:00,735533.541667,225.541667,1,1,1,-5313.420129,-5274.428491,-5145.426529,-5035.273897,-5642.959831,-7212.051771,-7082.423563,-5813.397481,-4733.045782 
26/10/2013 14:00,735533.583333,225.583333,1,1,1,-5337.766848,-5298.637726,-5167.090460,-5047.234599,-5640.366295,-7209.122806,-7082.304163,-5813.596495,-4733.304496 
26/10/2013 15:00,735533.625000,225.625000,1,1,1,-5361.444861,-5322.582117,-5189.256936,-5059.200928,-5637.933007,-7206.192546,-7082.183561,-5813.795454,-4733.563171 
26/10/2013 16:00,735533.666667,225.666667,1,1,1,-5379.728073,-5341.452351,-5208.185182,-5071.109314,-5635.654414,-7203.261485,-7082.061754,-5813.994358,-4733.821806 
26/10/2013 17:00,735533.708333,225.708333,1,1,1,-5390.559266,-5352.916236,-5221.713534,-5082.824891,-5633.524562,-7200.330100,-7081.938741,-5814.193206,-4734.080401 
26/10/2013 18:00,735533.750000,225.750000,1,1,1,-5398.797246,-5361.542833,-5232.870613,-5094.300349,-5631.537258,-7197.398847,-7081.814518,-5814.392000,-4734.338957 
26/10/2013 19:00,735533.791667,225.791667,1,1,1,-5407.453002,-5370.383327,-5243.832879,-5105.560184,-5629.686838,-7194.468163,-7081.689086,-5814.590738,-4734.597473 
26/10/2013 20:00,735533.833333,225.833333,1,1,1,-5416.414132,-5379.461369,-5254.652164,-5116.629547,-5627.968377,-7191.538470,-7081.562441,-5814.789420,-4734.855949 
26/10/2013 21:00,735533.875000,225.875000,1,1,1,-5425.582062,-5388.717961,-5265.324606,-5127.526496,-5626.377522,-7188.610172,-7081.434584,-5814.988047,-4735.114386 
26/10/2013 22:00,735533.916667,225.916667,1,1,1,-5434.888678,-5398.099294,-5275.851523,-5138.264093,-5624.910334,-7185.683662,-7081.305512,-5815.186618,-4735.372783 
26/10/2013 23:00,735533.958333,225.958333,1,1,1,-5444.304645,-5407.568276,-5286.234049,-5148.851536,-5623.563173,-7182.759319,-7081.175224,-5815.385133,-4735.631141 
27/10/2013 00:00,735534.000000,226.000000,1,1,1,-5453.803669,-5417.100457,-5296.475352,-5159.295124,-5622.332608,-7179.837513,-7081.043721,-5815.583591,-4735.889459 
27/10/2013 01:00,735534.041667,226.041667,1,1,1,-5463.335014,-5426.663411,-5306.584952,-5169.599773,-5621.215374,-7176.918602,-7080.911001,-5815.781994,-4736.147737 
27/10/2013 02:00,735534.083333,226.083333,1,1,1,-5472.875101,-5436.228566,-5316.570793,-5179.769504,-5620.208332,-7174.002932,-7080.777064,-5815.980340,-4736.405976 
27/10/2013 03:00,735534.125000,226.125000,1,1,1,-5482.403081,-5445.775208,-5326.439714,-5189.807733,-5619.308455,-7171.090843,-7080.641909,-5816.178630,-4736.664176 
27/10/2013 04:00,735534.166667,226.166667,1,1,1,-5491.904060,-5455.288683,-5336.197366,-5199.717424,-5618.512809,-7168.182661,-7080.505537,-5816.376863,-4736.922336 
27/10/2013 05:00,735534.208333,226.208333,1,1,1,-5501.364030,-5464.757374,-5345.849021,-5209.501271,-5617.818542,-7165.278705,-7080.367947,-5816.575039,-4737.180456 
27/10/2013 06:00,735534.250000,226.250000,1,1,1,-5510.769456,-5474.170431,-5355.399794,-5219.161878,-5617.222882,-7162.379283,-7080.229140,-5816.773158,-4737.438537 
27/10/2013 07:00,735534.291667,226.291667,1,1,1,-5520.111902,-5483.519288,-5364.853797,-5228.701812,-5616.723133,-7159.484695,-7080.089115,-5816.971220,-4737.696579 
27/10/2013 08:00,735534.333333,226.333333,1,1,1,-5529.472434,-5492.839914,-5374.201391,-5238.121558,-5616.316632,-7156.595231,-7079.947874,-5817.169225,-4737.954580 
27/10/2013 09:00,735534.375000,226.375000,1,1,1,-5539.342871,-5502.543661,-5383.625400,-5247.421247,-5616.000672,-7153.711172,-7079.805417,-5817.367173,-4738.212543 
27/10/2013 10:00,735534.416667,226.416667,1,1,1,-5550.727225,-5513.681655,-5393.850200,-5256.616623,-5615.772527,-7150.832790,-7079.661744,-5817.565063,-4738.470466 
27/10/2013 11:00,735534.458333,226.458333,1,1,1,-5563.737844,-5526.441048,-5405.116938,-5265.730059,-5615.629535,-7147.960347,-7079.516857,-5817.762895,-4738.728349 
27/10/2013 12:00,735534.500000,226.500000,1,1,1,-5576.067262,-5538.764908,-5416.217776,-5274.759157,-5615.569094,-7145.094094,-7079.370756,-5817.960670,-4738.986193 
27/10/2013 13:00,735534.541667,226.541667,1,1,1,-5588.693322,-5551.293772,-5427.605297,-5283.711103,-5615.588635,-7142.234273,-7079.223442,-5818.158386,-4739.243998 
27/10/2013 14:00,735534.583333,226.583333,1,1,1,-5600.453740,-5563.053364,-5438.594099,-5292.579620,-5615.685633,-7139.381116,-7079.074917,-5818.356045,-4739.501763 
27/10/2013 15:00,735534.625000,226.625000,1,1,1,-5613.250436,-5575.710380,-5450.295528,-5301.384140,-5615.857668,-7136.534848,-7078.925183,-5818.553645,-4739.759489 
27/10/2013 16:00,735534.666667,226.666667,1,1,1,-5622.143101,-5584.874317,-5459.676116,-5310.076338,-5616.102290,-7133.695682,-7078.774239,-5818.751187,-4740.017175 
27/10/2013 17:00,735534.708333,226.708333,1,1,1,-5630.238286,-5593.130428,-5468.495809,-5318.649572,-5616.417029,-7130.863822,-7078.622089,-5818.948671,-4740.274822 
27/10/2013 18:00,735534.750000,226.750000,1,1,1,-5638.089187,-5601.094133,-5477.121322,-5327.111722,-5616.799615,-7128.039465,-7078.468734,-5819.146096,-4740.532429 
27/10/2013 19:00,735534.791667,226.791667,1,1,1,-5645.965181,-5609.028009,-5485.680221,-5335.472388,-5617.247999,-7125.222800,-7078.314175,-5819.343462,-4740.789997 
27/10/2013 20:00,735534.833333,226.833333,1,1,1,-5653.854352,-5616.956484,-5494.158235,-5343.738675,-5617.760307,-7122.414007,-7078.158415,-5819.540770,-4741.047526 
27/10/2013 21:00,735534.875000,226.875000,1,1,1,-5661.754608,-5624.885565,-5502.548697,-5351.915556,-5618.334798,-7119.613261,-7078.001455,-5819.738018,-4741.305015 
27/10/2013 22:00,735534.916667,226.916667,1,1,1,-5669.671997,-5632.818126,-5510.848269,-5360.006293,-5618.969816,-7116.820731,-7077.843297,-5819.935207,-4741.562465 
27/10/2013 23:00,735534.958333,226.958333,1,1,1,-5677.581245,-5640.744414,-5519.060528,-5368.013405,-5619.663780,-7114.036579,-7077.683944,-5820.132337,-4741.819876 
28/10/2013 00:00,735535.000000,227.000000,1,1,1,-5685.477199,-5648.653265,-5527.188681,-5375.938901,-5620.415160,-7111.260961,-7077.523398,-5820.329408,-4742.077247 
28/10/2013 01:00,735535.041667,227.041667,1,1,1,-5693.354215,-5656.537677,-5535.235695,-5383.784380,-5621.222473,-7108.494030,-7077.361661,-5820.526419,-4742.334579 
28/10/2013 02:00,735535.083333,227.083333,1,1,1,-5701.205525,-5664.392248,-5543.204741,-5391.551164,-5622.084273,-7105.735931,-7077.198736,-5820.723370,-4742.591871 
28/10/2013 03:00,735535.125000,227.125000,1,1,1,-5709.036680,-5672.217359,-5551.097420,-5399.240151,-5622.999140,-7102.986804,-7077.034626,-5820.920261,-4742.849124 
28/10/2013 04:00,735535.166667,227.166667,1,1,1,-5716.828424,-5680.006665,-5558.918829,-5406.852301,-5623.965683,-7100.246786,-7076.869332,-5821.117092,-4743.106338 
28/10/2013 05:00,735535.208333,227.208333,1,1,1,-5724.562108,-5687.746184,-5566.674988,-5414.388979,-5624.982539,-7097.516007,-7076.702857,-5821.313863,-4743.363513 
28/10/2013 06:00,735535.250000,227.250000,1,1,1,-5732.234187,-5695.426035,-5574.369063,-5421.851818,-5626.048385,-7094.794592,-7076.535205,-5821.510574,-4743.620648 
28/10/2013 07:00,735535.291667,227.291667,1,1,1,-5739.881982,-5703.059757,-5581.996681,-5429.241721,-5627.161921,-7092.082662,-7076.366378,-5821.707225,-4743.877744 
28/10/2013 08:00,735535.333333,227.333333,1,1,1,-5747.575521,-5710.692765,-5589.547383,-5436.557550,-5628.321838,-7089.380333,-7076.196379,-5821.903815,-4744.134800 
28/10/2013 09:00,735535.375000,227.375000,1,1,1,-5755.384980,-5718.412399,-5597.052764,-5443.797283,-5629.526788,-7086.687715,-7076.025212,-5822.100344,-4744.391818 
28/10/2013 10:00,735535.416667,227.416667,1,1,1,-5764.423100,-5727.185881,-5605.101541,-5450.967412,-5630.775351,-7084.004914,-7075.852878,-5822.296813,-4744.648796 
28/10/2013 11:00,735535.458333,227.458333,1,1,1,-5777.848340,-5739.838421,-5615.469919,-5458.103186,-5632.066019,-7081.332031,-7075.679382,-5822.493220,-4744.905735 
28/10/2013 12:00,735535.500000,227.500000,1,1,1,-5792.324586,-5753.890769,-5626.777896,-5465.215356,-5633.397214,-7078.669157,-7075.504726,-5822.689567,-4745.162634 
28/10/2013 13:00,735535.541667,227.541667,1,1,1,-5806.310087,-5767.636503,-5638.112600,-5472.296909,-5634.767218,-7076.016379,-7075.328914,-5822.885852,-4745.419494 
28/10/2013 14:00,735535.583333,227.583333,1,1,1,-5823.592130,-5785.041681,-5652.802102,-5479.434191,-5636.174772,-7073.373776,-7075.151949,-5823.082076,-4745.676315 
28/10/2013 15:00,735535.625000,227.625000,1,1,1,-5835.817699,-5797.587634,-5664.569943,-5486.573301,-5637.618731,-7070.741422,-7074.973834,-5823.278239,-4745.933097 
28/10/2013 16:00,735535.666667,227.666667,1,1,1,-5844.662275,-5806.726540,-5674.102749,-5493.666907,-5639.097769,-7068.119385,-7074.794574,-5823.474340,-4746.189840 
28/10/2013 17:00,735535.708333,227.708333,1,1,1,-5850.765536,-5813.143876,-5681.695014,-5500.679504,-5640.610490,-7065.507727,-7074.614171,-5823.670379,-4746.446543 
28/10/2013 18:00,735535.750000,227.750000,1,1,1,-5856.346193,-5818.924277,-5688.745550,-5507.610273,-5642.155609,-7062.906508,-7074.432629,-5823.866356,-4746.703207 
28/10/2013 19:00,735535.791667,227.791667,1,1,1,-5862.104902,-5824.786999,-5695.725850,-5514.469740,-5643.732054,-7060.315781,-7074.249951,-5824.062272,-4746.959832 
28/10/2013 20:00,735535.833333,227.833333,1,1,1,-5867.984322,-5830.741172,-5702.633461,-5521.266148,-5645.338931,-7057.735596,-7074.066142,-5824.258125,-4747.216417 
28/10/2013 21:00,735535.875000,227.875000,1,1,1,-5873.969631,-5836.777470,-5709.463061,-5528.004889,-5646.975476,-7055.166002,-7073.881205,-5824.453916,-4747.472964 
28/10/2013 22:00,735535.916667,227.916667,1,1,1,-5880.027201,-5842.879475,-5716.215889,-5534.689574,-5648.641010,-7052.607042,-7073.695143,-5824.649644,-4747.729471 
28/10/2013 23:00,735535.958333,227.958333,1,1,1,-5886.138730,-5849.028279,-5722.894771,-5541.322626,-5650.334913,-7050.058761,-7073.507961,-5824.845310,-4747.985939 
29/10/2013 00:00,735536.000000,228.000000,1,1,1,-5892.300691,-5855.212734,-5729.501487,-5547.905419,-5652.056600,-7047.521198,-7073.319662,-5825.040914,-4748.242368 
29/10/2013 01:00,735536.041667,228.041667,1,1,1,-5898.491731,-5861.421365,-5736.040461,-5554.438752,-5653.805508,-7044.994394,-7073.130250,-5825.236454,-4748.498758 
29/10/2013 02:00,735536.083333,228.083333,1,1,1,-5904.692366,-5867.639285,-5742.517187,-5560.923218,-5655.581087,-7042.478385,-7072.939729,-5825.431932,-4748.755108 
29/10/2013 03:00,735536.125000,228.125000,1,1,1,-5910.899906,-5873.856936,-5748.935016,-5567.359163,-5657.382794,-7039.973207,-7072.748103,-5825.627347,-4749.011420 
29/10/2013 04:00,735536.166667,228.166667,1,1,1,-5917.101908,-5880.066677,-5755.297819,-5573.746840,-5659.210093,-7037.478894,-7072.555376,-5825.822698,-4749.267692 
29/10/2013 05:00,735536.208333,228.208333,1,1,1,-5923.286222,-5886.259568,-5761.609641,-5580.086563,-5661.062450,-7034.995479,-7072.361553,-5826.017987,-4749.523925 
29/10/2013 06:00,735536.250000,228.250000,1,1,1,-5929.457487,-5892.432557,-5767.872023,-5586.378524,-5662.939334,-7032.522991,-7072.166636,-5826.213211,-4749.780119 
29/10/2013 07:00,735536.291667,228.291667,1,1,1,-5899.070101,-5879.646981,-5772.432765,-5592.589249,-5664.840481,-7030.062053,-7071.970634,-5826.408377,-4750.036284 
29/10/2013 08:00,735536.333333,228.333333,1,1,1,-5633.278811,-5738.500077,-5764.201565,-5598.419221,-5666.763265,-7027.612091,-7071.773547,-5826.603479,-4750.292409 
29/10/2013 09:00,735536.375000,228.375000,1,1,1,-5680.924431,-5708.432541,-5753.205832,-5603.789227,-5668.704433,-7025.173123,-7071.575381,-5826.798518,-4750.548494 
29/10/2013 10:00,735536.416667,228.416667,1,1,1,-5767.888913,-5745.646234,-5746.835557,-5608.806447,-5670.661044,-7022.745157,-7071.376138,-5826.993492,-4750.804541 
29/10/2013 11:00,735536.458333,228.458333,1,1,1,-5811.506387,-5781.147531,-5745.093938,-5613.592335,-5672.630512,-7020.327619,-7071.175819,-5827.188398,-4751.060540 
29/10/2013 12:00,735536.500000,228.500000,1,1,1,-5843.110522,-5810.012262,-5746.909938,-5618.244562,-5674.611865,-7017.921083,-7070.974432,-5827.383239,-4751.316499 
29/10/2013 13:00,735536.541667,228.541667,1,1,1,-5868.175817,-5833.622279,-5751.357395,-5622.832510,-5676.604185,-7015.525539,-7070.771982,-5827.578017,-4751.572419 
29/10/2013 14:00,735536.583333,228.583333,1,1,1,-5888.567283,-5853.148317,-5757.563332,-5627.404446,-5678.606929,-7013.140973,-7070.568472,-5827.772730,-4751.828301 
29/10/2013 15:00,735536.625000,228.625000,1,1,1,-5904.886846,-5868.962453,-5764.441927,-5631.983296,-5680.619789,-7010.767373,-7070.363907,-5827.967378,-4752.084143 
29/10/2013 16:00,735536.666667,228.666667,1,1,1,-5527.285702,-5670.827529,-5750.440524,-5636.091118,-5682.640816,-7008.405268,-7070.158296,-5828.161966,-4752.339955 
29/10/2013 17:00,735536.708333,228.708333,1,1,1,-3164.816580,-4333.719484,-5598.765299,-5636.446377,-5684.650847,-7006.054065,-7069.951638,-5828.356490,-4752.595728 
29/10/2013 18:00,735536.750000,228.750000,1,1,1,-4020.534410,-4153.269366,-5307.538232,-5628.656271,-5686.603945,-7003.713643,-7069.743938,-5828.550948,-4752.851463 
29/10/2013 19:00,735536.791667,228.791667,1,1,1,-3604.613274,-3946.716975,-5037.774006,-5610.387467,-5688.433658,-7001.383731,-7069.535200,-5828.745342,-4753.107158 
29/10/2013 20:00,735536.833333,228.833333,1,1,1,-3912.621296,-4047.664190,-4841.461557,-5581.977984,-5690.068178,-6999.063870,-7069.325429,-5828.939670,-4753.362814 
29/10/2013 21:00,735536.875000,228.875000,1,1,1,-3473.346040,-3782.088119,-4669.301726,-5544.320260,-5691.436782,-6996.753403,-7069.114628,-5829.133933,-4753.618431 
29/10/2013 22:00,735536.916667,228.916667,1,1,1,-3967.570376,-4020.215162,-4563.239594,-5499.792263,-5692.476849,-6994.451490,-7068.902801,-5829.328131,-4753.874009 
29/10/2013 23:00,735536.958333,228.958333,1,1,1,-4078.128196,-4141.133354,-4531.564581,-5453.549054,-5693.151660,-6992.157148,-7068.689950,-5829.522263,-4754.129548 
30/10/2013 00:00,735537.000000,229.000000,1,1,1,-4232.887271,-4261.642306,-4533.820833,-5409.802827,-5693.457206,-6989.869333,-7068.476078,-5829.716330,-4754.385048 
30/10/2013 01:00,735537.041667,229.041667,1,1,1,-4358.465291,-4368.471440,-4555.038315,-5370.369483,-5693.412485,-6987.587018,-7068.261188,-5829.910331,-4754.640509 
30/10/2013 02:00,735537.083333,229.083333,1,1,1,-4390.722603,-4416.705333,-4579.673019,-5335.592075,-5693.047374,-6985.309249,-7068.045281,-5830.104266,-4754.895931 
30/10/2013 03:00,735537.125000,229.125000,1,1,1,-4477.299659,-4483.682014,-4607.552456,-5305.223603,-5692.395256,-6983.035160,-7067.828357,-5830.298135,-4755.151315 
30/10/2013 04:00,735537.166667,229.166667,1,1,1,-4424.625387,-4473.257703,-4628.024895,-5278.599552,-5691.488208,-6980.763982,-7067.610418,-5830.491938,-4755.406659 
30/10/2013 05:00,735537.208333,229.208333,1,1,1,-3622.224736,-3999.058919,-4579.844587,-5252.503395,-5690.340182,-6978.495019,-7067.391464,-5830.685674,-4755.661964 
30/10/2013 06:00,735537.250000,229.250000,1,1,1,-3382.187594,-3645.685566,-4449.276797,-5221.892976,-5688.924478,-6976.227576,-7067.171494,-5830.879345,-4755.917230 
30/10/2013 07:00,735537.291667,229.291667,1,1,1,-3251.294972,-3471.744842,-4278.953834,-5182.498824,-5687.166870,-6973.960834,-7066.950509,-5831.072948,-4756.172457 
30/10/2013 08:00,735537.333333,229.333333,1,1,1,-3664.161466,-3711.412187,-4190.093410,-5135.847429,-5684.977473,-6971.693757,-7066.728507,-5831.266486,-4756.427646 
30/10/2013 09:00,735537.375000,229.375000,1,1,1,-3914.085342,-3920.131869,-4187.688770,-5089.269641,-5682.309285,-6969.425099,-7066.505488,-5831.459956,-4756.682795 
30/10/2013 10:00,735537.416667,229.416667,1,1,1,-4055.855130,-4053.657835,-4214.915900,-5047.744611,-5679.178549,-6967.153547,-7066.281448,-5831.653360,-4756.937905 
30/10/2013 11:00,735537.458333,229.458333,1,1,1,-4161.740418,-4153.357866,-4251.960783,-5012.236997,-5675.637124,-6964.877868,-7066.056385,-5831.846697,-4757.192977 
30/10/2013 12:00,735537.500000,229.500000,1,1,1,-4288.685265,-4262.251484,-4296.948617,-4982.589920,-5671.747060,-6962.596977,-7065.830295,-5832.039967,-4757.448009 
30/10/2013 13:00,735537.541667,229.541667,1,1,1,-4380.992502,-4351.246429,-4345.600959,-4958.432539,-5667.572451,-6960.309964,-7065.603176,-5832.233170,-4757.703003 
30/10/2013 14:00,735537.583333,229.583333,1,1,1,-4458.769449,-4427.090112,-4394.990296,-4939.159225,-5663.175220,-6958.016090,-7065.375022,-5832.426305,-4757.957958 
