Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
28/09/2013 22:00,735505.916667,197.916667,1,1,1,0.197930,0.198008,0.198472,0.200499,0.204994,0.201913,0.190449,0.170186,0.120047 
28/09/2013 23:00,735505.958333,197.958333,1,1,1,0.197960,0.198038,0.198491,0.200498,0.204978,0.201911,0.190448,0.170184,0.120045 
29/09/2013 00:00,735506.000000,198.000000,1,1,1,0.197988,0.198067,0.198511,0.200497,0.204963,0.201908,0.190448,0.170182,0.120043 
29/09/2013 01:00,735506.041667,198.041667,1,1,1,0.198408,0.198243,0.198539,0.200497,0.204947,0.201906,0.190447,0.170180,0.120041 
29/09/2013 02:00,735506.083333,198.083333,1,1,1,0.202272,0.199728,0.198632,0.200497,0.204931,0.201904,0.190447,0.170178,0.120040 
29/09/2013 03:00,735506.125000,198.125000,1,1,1,0.204419,0.201455,0.198801,0.200500,0.204916,0.201901,0.190447,0.170176,0.120038 
29/09/2013 04:00,735506.166667,198.166667,1,1,1,0.205846,0.202964,0.199040,0.200505,0.204901,0.201899,0.190446,0.170174,0.120036 
29/09/2013 05:00,735506.208333,198.208333,1,1,1,0.205269,0.203526,0.199302,0.200513,0.204885,0.201896,0.190446,0.170172,0.120034 
29/09/2013 06:00,735506.250000,198.250000,1,1,1,0.203689,0.203158,0.199530,0.200524,0.204870,0.201894,0.190445,0.170170,0.120032 
29/09/2013 07:00,735506.291667,198.291667,1,1,1,0.202918,0.202684,0.199713,0.200537,0.204855,0.201891,0.190445,0.170168,0.120030 
29/09/2013 08:00,735506.333333,198.333333,1,1,1,0.202395,0.202263,0.199859,0.200551,0.204840,0.201889,0.190444,0.170166,0.120028 
29/09/2013 09:00,735506.375000,198.375000,1,1,1,0.201993,0.201910,0.199976,0.200566,0.204825,0.201886,0.190444,0.170164,0.120027 
29/09/2013 10:00,735506.416667,198.416667,1,1,1,0.201668,0.201617,0.200069,0.200582,0.204810,0.201884,0.190443,0.170162,0.120025 
29/09/2013 11:00,735506.458333,198.458333,1,1,1,0.201780,0.201525,0.200152,0.200598,0.204795,0.201882,0.190443,0.170160,0.120023 
29/09/2013 12:00,735506.500000,198.500000,1,1,1,0.204857,0.202681,0.200285,0.200616,0.204781,0.201879,0.190442,0.170158,0.120021 
29/09/2013 13:00,735506.541667,198.541667,1,1,1,0.203181,0.202657,0.200416,0.200634,0.204766,0.201877,0.190442,0.170156,0.120019 
29/09/2013 14:00,735506.583333,198.583333,1,1,1,0.202539,0.202377,0.200523,0.200654,0.204752,0.201874,0.190441,0.170154,0.120017 
29/09/2013 15:00,735506.625000,198.625000,1,1,1,0.202159,0.202096,0.200606,0.200673,0.204738,0.201872,0.190441,0.170152,0.120016 
29/09/2013 16:00,735506.666667,198.666667,1,1,1,0.202458,0.202083,0.200682,0.200694,0.204723,0.201869,0.190441,0.170149,0.120014 
29/09/2013 17:00,735506.708333,198.708333,1,1,1,0.218882,0.207731,0.201015,0.200717,0.204709,0.201867,0.190440,0.170147,0.120012 
29/09/2013 18:00,735506.750000,198.750000,1,1,1,0.336898,0.240623,0.202761,0.200760,0.204695,0.201864,0.190440,0.170145,0.120010 
29/09/2013 19:00,735506.791667,198.791667,1,1,1,0.271653,0.269437,0.210388,0.200887,0.204682,0.201862,0.190439,0.170143,0.120008 
29/09/2013 20:00,735506.833333,198.833333,1,1,1,0.256324,0.250585,0.220913,0.201191,0.204669,0.201859,0.190439,0.170141,0.120006 
29/09/2013 21:00,735506.875000,198.875000,1,1,1,0.249251,0.245315,0.224141,0.201699,0.204658,0.201856,0.190438,0.170139,0.120004 
29/09/2013 22:00,735506.916667,198.916667,1,1,1,0.247861,0.243579,0.225884,0.202288,0.204649,0.201854,0.190438,0.170137,0.120003 
29/09/2013 23:00,735506.958333,198.958333,1,1,1,0.249716,0.244405,0.227210,0.202921,0.204641,0.201851,0.190437,0.170135,0.120001 
30/09/2013 00:00,735507.000000,199.000000,1,1,1,0.259850,0.250360,0.228930,0.203594,0.204634,0.201849,0.190437,0.170133,0.119999 
30/09/2013 01:00,735507.041667,199.041667,1,1,1,0.274248,0.261234,0.231998,0.204345,0.204629,0.201846,0.190436,0.170131,0.119997 
30/09/2013 02:00,735507.083333,199.083333,1,1,1,0.276081,0.267039,0.236558,0.205249,0.204626,0.201844,0.190436,0.170129,0.119995 
30/09/2013 03:00,735507.125000,199.125000,1,1,1,0.274067,0.267154,0.240777,0.206369,0.204626,0.201841,0.190435,0.170127,0.119993 
30/09/2013 04:00,735507.166667,199.166667,1,1,1,0.270793,0.265442,0.243509,0.207677,0.204630,0.201839,0.190435,0.170125,0.119992 
30/09/2013 05:00,735507.208333,199.208333,1,1,1,0.281903,0.271827,0.246117,0.209107,0.204638,0.201836,0.190434,0.170123,0.119990 
30/09/2013 06:00,735507.250000,199.250000,1,1,1,0.271813,0.268107,0.248313,0.210642,0.204651,0.201834,0.190434,0.170121,0.119988 
30/09/2013 07:00,735507.291667,199.291667,1,1,1,0.263161,0.261568,0.248461,0.212200,0.204669,0.201831,0.190433,0.170119,0.119986 
30/09/2013 08:00,735507.333333,199.333333,1,1,1,0.256305,0.255952,0.247405,0.213631,0.204693,0.201829,0.190433,0.170117,0.119984 
30/09/2013 09:00,735507.375000,199.375000,1,1,1,0.252385,0.252206,0.246015,0.214880,0.204722,0.201826,0.190432,0.170115,0.119982 
30/09/2013 10:00,735507.416667,199.416667,1,1,1,0.250852,0.250224,0.244728,0.215956,0.204756,0.201824,0.190432,0.170113,0.119981 
30/09/2013 11:00,735507.458333,199.458333,1,1,1,0.251205,0.249801,0.243748,0.216896,0.204795,0.201821,0.190432,0.170111,0.119979 
30/09/2013 12:00,735507.500000,199.500000,1,1,1,0.248407,0.247909,0.242846,0.217728,0.204838,0.201819,0.190431,0.170109,0.119977 
30/09/2013 13:00,735507.541667,199.541667,1,1,1,0.245567,0.245572,0.241876,0.218465,0.204885,0.201816,0.190431,0.170107,0.119975 
30/09/2013 14:00,735507.583333,199.583333,1,1,1,0.243541,0.243635,0.240885,0.219115,0.204936,0.201814,0.190430,0.170105,0.119973 
30/09/2013 15:00,735507.625000,199.625000,1,1,1,0.242018,0.242095,0.239913,0.219685,0.204989,0.201812,0.190430,0.170103,0.119971 
30/09/2013 16:00,735507.666667,199.666667,1,1,1,0.241675,0.241381,0.239075,0.220185,0.205046,0.201810,0.190429,0.170101,0.119970 
30/09/2013 17:00,735507.708333,199.708333,1,1,1,0.240168,0.240197,0.238289,0.220626,0.205104,0.201807,0.190429,0.170099,0.119968 
30/09/2013 18:00,735507.750000,199.750000,1,1,1,0.240136,0.239750,0.237605,0.221015,0.205165,0.201805,0.190428,0.170096,0.119966 
30/09/2013 19:00,735507.791667,199.791667,1,1,1,0.238662,0.238711,0.236938,0.221356,0.205228,0.201803,0.190428,0.170094,0.119964 
30/09/2013 20:00,735507.833333,199.833333,1,1,1,0.237654,0.237764,0.236289,0.221653,0.205293,0.201801,0.190427,0.170092,0.119962 
30/09/2013 21:00,735507.875000,199.875000,1,1,1,0.236806,0.236933,0.235669,0.221911,0.205358,0.201799,0.190427,0.170090,0.119960 
30/09/2013 22:00,735507.916667,199.916667,1,1,1,0.236057,0.236193,0.235085,0.222132,0.205425,0.201797,0.190426,0.170088,0.119959 
30/09/2013 23:00,735507.958333,199.958333,1,1,1,0.235383,0.235523,0.234536,0.222322,0.205493,0.201795,0.190426,0.170086,0.119957 
01/10/2013 00:00,735508.000000,200.000000,1,1,1,0.234768,0.234911,0.234020,0.222482,0.205562,0.201793,0.190425,0.170084,0.119955 
01/10/2013 01:00,735508.041667,200.041667,1,1,1,0.234198,0.234345,0.233537,0.222618,0.205631,0.201791,0.190425,0.170082,0.119953 
01/10/2013 02:00,735508.083333,200.083333,1,1,1,0.233669,0.233818,0.233083,0.222731,0.205700,0.201789,0.190424,0.170080,0.119951 
01/10/2013 03:00,735508.125000,200.125000,1,1,1,0.233173,0.233325,0.232657,0.222824,0.205770,0.201787,0.190424,0.170078,0.119949 
01/10/2013 04:00,735508.166667,200.166667,1,1,1,0.232709,0.232864,0.232256,0.222899,0.205839,0.201785,0.190423,0.170076,0.119948 
01/10/2013 05:00,735508.208333,200.208333,1,1,1,0.232271,0.232428,0.231877,0.222959,0.205909,0.201783,0.190423,0.170074,0.119946 
01/10/2013 06:00,735508.250000,200.250000,1,1,1,0.231858,0.232016,0.231519,0.223005,0.205978,0.201782,0.190422,0.170072,0.119944 
01/10/2013 07:00,735508.291667,200.291667,1,1,1,0.231463,0.231624,0.231178,0.223038,0.206048,0.201780,0.190422,0.170070,0.119942 
01/10/2013 08:00,735508.333333,200.333333,1,1,1,0.231078,0.231244,0.230854,0.223061,0.206117,0.201779,0.190421,0.170068,0.119940 
01/10/2013 09:00,735508.375000,200.375000,1,1,1,0.230678,0.230853,0.230533,0.223074,0.206185,0.201777,0.190421,0.170066,0.119938 
01/10/2013 10:00,735508.416667,200.416667,1,1,1,0.230262,0.230446,0.230210,0.223079,0.206254,0.201775,0.190420,0.170064,0.119937 
01/10/2013 11:00,735508.458333,200.458333,1,1,1,0.229870,0.230057,0.229901,0.223077,0.206321,0.201774,0.190420,0.170062,0.119935 
01/10/2013 12:00,735508.500000,200.500000,1,1,1,0.229416,0.229618,0.229562,0.223067,0.206389,0.201772,0.190419,0.170060,0.119933 
01/10/2013 13:00,735508.541667,200.541667,1,1,1,0.228994,0.229197,0.229231,0.223052,0.206455,0.201771,0.190419,0.170058,0.119931 
01/10/2013 14:00,735508.583333,200.583333,1,1,1,0.228510,0.228727,0.228863,0.223031,0.206522,0.201770,0.190418,0.170056,0.119929 
01/10/2013 15:00,735508.625000,200.625000,1,1,1,0.228209,0.228372,0.228520,0.223005,0.206587,0.201768,0.190418,0.170054,0.119928 
01/10/2013 16:00,735508.666667,200.666667,1,1,1,0.228994,0.228695,0.228299,0.222975,0.206652,0.201767,0.190417,0.170052,0.119926 
01/10/2013 17:00,735508.708333,200.708333,1,1,1,0.228217,0.228328,0.228088,0.222943,0.206717,0.201766,0.190417,0.170050,0.119924 
01/10/2013 18:00,735508.750000,200.750000,1,1,1,0.227830,0.227986,0.227882,0.222909,0.206781,0.201765,0.190416,0.170048,0.119922 
01/10/2013 19:00,735508.791667,200.791667,1,1,1,0.227535,0.227698,0.227673,0.222871,0.206844,0.201764,0.190416,0.170046,0.119920 
01/10/2013 20:00,735508.833333,200.833333,1,1,1,0.227278,0.227443,0.227463,0.222829,0.206906,0.201762,0.190415,0.170044,0.119918 
01/10/2013 21:00,735508.875000,200.875000,1,1,1,0.227044,0.227211,0.227256,0.222784,0.206968,0.201761,0.190415,0.170042,0.119917 
01/10/2013 22:00,735508.916667,200.916667,1,1,1,0.226825,0.226993,0.227054,0.222735,0.207030,0.201760,0.190414,0.170040,0.119915 
01/10/2013 23:00,735508.958333,200.958333,1,1,1,0.226615,0.226785,0.226858,0.222682,0.207090,0.201759,0.190414,0.170038,0.119913 
02/10/2013 00:00,735509.000000,201.000000,1,1,1,0.226415,0.226584,0.226669,0.222627,0.207150,0.201758,0.190413,0.170036,0.119911 
02/10/2013 01:00,735509.041667,201.041667,1,1,1,0.226223,0.226392,0.226485,0.222569,0.207209,0.201758,0.190413,0.170034,0.119909 
02/10/2013 02:00,735509.083333,201.083333,1,1,1,0.226037,0.226205,0.226308,0.222508,0.207268,0.201757,0.190412,0.170032,0.119907 
02/10/2013 03:00,735509.125000,201.125000,1,1,1,0.225857,0.226025,0.226136,0.222446,0.207325,0.201756,0.190412,0.170030,0.119906 
02/10/2013 04:00,735509.166667,201.166667,1,1,1,0.225682,0.225851,0.225969,0.222381,0.207382,0.201755,0.190411,0.170028,0.119904 
02/10/2013 05:00,735509.208333,201.208333,1,1,1,0.225513,0.225681,0.225807,0.222315,0.207439,0.201754,0.190411,0.170026,0.119902 
02/10/2013 06:00,735509.250000,201.250000,1,1,1,0.225348,0.225516,0.225649,0.222248,0.207494,0.201754,0.190410,0.170024,0.119900 
02/10/2013 07:00,735509.291667,201.291667,1,1,1,0.225186,0.225354,0.225495,0.222179,0.207548,0.201753,0.190410,0.170022,0.119898 
02/10/2013 08:00,735509.333333,201.333333,1,1,1,0.225004,0.225176,0.225335,0.222109,0.207602,0.201752,0.190409,0.170020,0.119897 
02/10/2013 09:00,735509.375000,201.375000,1,1,1,0.224737,0.224922,0.225127,0.222038,0.207655,0.201752,0.190409,0.170018,0.119895 
02/10/2013 10:00,735509.416667,201.416667,1,1,1,0.224401,0.224601,0.224881,0.221965,0.207707,0.201751,0.190408,0.170016,0.119893 
02/10/2013 11:00,735509.458333,201.458333,1,1,1,0.224028,0.224242,0.224609,0.221891,0.207759,0.201751,0.190408,0.170014,0.119891 
02/10/2013 12:00,735509.500000,201.500000,1,1,1,0.223667,0.223898,0.224347,0.221815,0.207810,0.201750,0.190407,0.170012,0.119889 
02/10/2013 13:00,735509.541667,201.541667,1,1,1,0.223331,0.223573,0.224092,0.221739,0.207860,0.201750,0.190407,0.170010,0.119888 
02/10/2013 14:00,735509.583333,201.583333,1,1,1,0.223032,0.223274,0.223844,0.221662,0.207909,0.201749,0.190406,0.170008,0.119886 
02/10/2013 15:00,735509.625000,201.625000,1,1,1,0.222761,0.222996,0.223600,0.221584,0.207957,0.201749,0.190406,0.170006,0.119884 
02/10/2013 16:00,735509.666667,201.666667,1,1,1,0.222518,0.222736,0.223356,0.221506,0.208005,0.201748,0.190405,0.170004,0.119882 
02/10/2013 17:00,735509.708333,201.708333,1,1,1,0.222305,0.222505,0.223123,0.221426,0.208052,0.201748,0.190405,0.170001,0.119880 
02/10/2013 18:00,735509.750000,201.750000,1,1,1,0.222209,0.222392,0.222973,0.221346,0.208099,0.201748,0.190404,0.169999,0.119878 
02/10/2013 19:00,735509.791667,201.791667,1,1,1,0.222138,0.222315,0.222852,0.221266,0.208145,0.201748,0.190404,0.169997,0.119877 
02/10/2013 20:00,735509.833333,201.833333,1,1,1,0.222062,0.222235,0.222735,0.221187,0.208190,0.201747,0.190403,0.169995,0.119875 
02/10/2013 21:00,735509.875000,201.875000,1,1,1,0.221983,0.222154,0.222621,0.221107,0.208235,0.201747,0.190403,0.169993,0.119873 
02/10/2013 22:00,735509.916667,201.916667,1,1,1,0.221901,0.222070,0.222510,0.221028,0.208279,0.201747,0.190402,0.169991,0.119871 
02/10/2013 23:00,735509.958333,201.958333,1,1,1,0.221816,0.221984,0.222403,0.220948,0.208322,0.201747,0.190402,0.169989,0.119869 
03/10/2013 00:00,735510.000000,202.000000,1,1,1,0.221731,0.221898,0.222299,0.220869,0.208365,0.201747,0.190401,0.169987,0.119868 
03/10/2013 01:00,735510.041667,202.041667,1,1,1,0.221645,0.221810,0.222198,0.220790,0.208407,0.201747,0.190401,0.169985,0.119866 
03/10/2013 02:00,735510.083333,202.083333,1,1,1,0.221558,0.221723,0.222099,0.220711,0.208448,0.201747,0.190400,0.169983,0.119864 
03/10/2013 03:00,735510.125000,202.125000,1,1,1,0.221471,0.221635,0.222002,0.220632,0.208489,0.201747,0.190400,0.169981,0.119862 
03/10/2013 04:00,735510.166667,202.166667,1,1,1,0.221384,0.221547,0.221908,0.220554,0.208529,0.201747,0.190399,0.169979,0.119860 
03/10/2013 05:00,735510.208333,202.208333,1,1,1,0.221298,0.221460,0.221816,0.220476,0.208568,0.201747,0.190399,0.169977,0.119859 
03/10/2013 06:00,735510.250000,202.250000,1,1,1,0.221212,0.221374,0.221725,0.220399,0.208607,0.201747,0.190398,0.169975,0.119857 
03/10/2013 07:00,735510.291667,202.291667,1,1,1,0.221126,0.221288,0.221637,0.220322,0.208645,0.201747,0.190398,0.169973,0.119855 
03/10/2013 08:00,735510.333333,202.333333,1,1,1,0.221035,0.221199,0.221548,0.220245,0.208682,0.201747,0.190397,0.169971,0.119853 
03/10/2013 09:00,735510.375000,202.375000,1,1,1,0.220909,0.221079,0.221441,0.220169,0.208719,0.201747,0.190397,0.169969,0.119851 
03/10/2013 10:00,735510.416667,202.416667,1,1,1,0.220749,0.220925,0.221312,0.220093,0.208756,0.201747,0.190396,0.169967,0.119850 
03/10/2013 11:00,735510.458333,202.458333,1,1,1,0.220599,0.220776,0.221187,0.220018,0.208791,0.201747,0.190396,0.169965,0.119848 
03/10/2013 12:00,735510.500000,202.500000,1,1,1,0.220496,0.220668,0.221089,0.219943,0.208826,0.201748,0.190395,0.169963,0.119846 
03/10/2013 13:00,735510.541667,202.541667,1,1,1,0.220407,0.220576,0.220998,0.219869,0.208861,0.201748,0.190395,0.169961,0.119844 
03/10/2013 14:00,735510.583333,202.583333,1,1,1,0.220322,0.220489,0.220910,0.219795,0.208894,0.201748,0.190394,0.169959,0.119842 
03/10/2013 15:00,735510.625000,202.625000,1,1,1,0.220242,0.220408,0.220825,0.219723,0.208928,0.201748,0.190394,0.169957,0.119841 
03/10/2013 16:00,735510.666667,202.666667,1,1,1,0.220166,0.220331,0.220744,0.219651,0.208960,0.201749,0.190393,0.169955,0.119839 
03/10/2013 17:00,735510.708333,202.708333,1,1,1,0.220095,0.220258,0.220665,0.219580,0.208993,0.201749,0.190393,0.169953,0.119837 
03/10/2013 18:00,735510.750000,202.750000,1,1,1,0.220025,0.220186,0.220587,0.219509,0.209024,0.201749,0.190392,0.169951,0.119835 
03/10/2013 19:00,735510.791667,202.791667,1,1,1,0.220125,0.220193,0.220516,0.219440,0.209055,0.201750,0.190392,0.169949,0.119833 
03/10/2013 20:00,735510.833333,202.833333,1,1,1,0.221488,0.220796,0.220489,0.219372,0.209086,0.201750,0.190391,0.169947,0.119832 
03/10/2013 21:00,735510.875000,202.875000,1,1,1,0.220776,0.220742,0.220460,0.219305,0.209116,0.201751,0.190391,0.169945,0.119830 
03/10/2013 22:00,735510.916667,202.916667,1,1,1,0.220664,0.220662,0.220427,0.219240,0.209145,0.201751,0.190390,0.169943,0.119828 
03/10/2013 23:00,735510.958333,202.958333,1,1,1,0.221917,0.221179,0.220429,0.219176,0.209174,0.201751,0.190390,0.169941,0.119826 
04/10/2013 00:00,735511.000000,203.000000,1,1,1,0.221118,0.221055,0.220422,0.219115,0.209202,0.201752,0.190389,0.169939,0.119824 
04/10/2013 01:00,735511.041667,203.041667,1,1,1,0.220942,0.220919,0.220404,0.219055,0.209230,0.201752,0.190389,0.169937,0.119823 
04/10/2013 02:00,735511.083333,203.083333,1,1,1,0.222152,0.221392,0.220417,0.218997,0.209258,0.201753,0.190388,0.169935,0.119821 
04/10/2013 03:00,735511.125000,203.125000,1,1,1,0.222692,0.221855,0.220458,0.218941,0.209285,0.201753,0.190388,0.169933,0.119819 
04/10/2013 04:00,735511.166667,203.166667,1,1,1,0.234885,0.227123,0.220822,0.218893,0.209311,0.201754,0.190387,0.169931,0.119817 
04/10/2013 05:00,735511.208333,203.208333,1,1,1,0.229810,0.227894,0.221298,0.218855,0.209337,0.201755,0.190387,0.169929,0.119815 
04/10/2013 06:00,735511.250000,203.250000,1,1,1,0.228633,0.227438,0.221702,0.218825,0.209363,0.201755,0.190386,0.169927,0.119814 
04/10/2013 07:00,735511.291667,203.291667,1,1,1,0.226657,0.226346,0.221970,0.218803,0.209389,0.201756,0.190386,0.169925,0.119812 
04/10/2013 08:00,735511.333333,203.333333,1,1,1,0.225506,0.225398,0.222127,0.218784,0.209414,0.201756,0.190385,0.169923,0.119810 
04/10/2013 09:00,735511.375000,203.375000,1,1,1,0.224663,0.224640,0.222207,0.218769,0.209439,0.201757,0.190385,0.169921,0.119808 
04/10/2013 10:00,735511.416667,203.416667,1,1,1,0.223993,0.224025,0.222233,0.218754,0.209464,0.201758,0.190384,0.169919,0.119806 
04/10/2013 11:00,735511.458333,203.458333,1,1,1,0.223428,0.223502,0.222215,0.218740,0.209488,0.201759,0.190384,0.169917,0.119805 
04/10/2013 12:00,735511.500000,203.500000,1,1,1,0.222968,0.223065,0.222163,0.218726,0.209513,0.201759,0.190383,0.169915,0.119803 
04/10/2013 13:00,735511.541667,203.541667,1,1,1,0.222597,0.222708,0.222092,0.218712,0.209537,0.201760,0.190383,0.169913,0.119801 
04/10/2013 14:00,735511.583333,203.583333,1,1,1,0.222459,0.222495,0.222013,0.218697,0.209561,0.201761,0.190382,0.169911,0.119799 
04/10/2013 15:00,735511.625000,203.625000,1,1,1,0.223563,0.222927,0.221972,0.218682,0.209584,0.201761,0.190382,0.169910,0.119797 
04/10/2013 16:00,735511.666667,203.666667,1,1,1,0.222727,0.222702,0.221921,0.218667,0.209607,0.201762,0.190381,0.169908,0.119796 
04/10/2013 17:00,735511.708333,203.708333,1,1,1,0.222329,0.222414,0.221853,0.218651,0.209631,0.201763,0.190381,0.169906,0.119794 
04/10/2013 18:00,735511.750000,203.750000,1,1,1,0.222044,0.222156,0.221770,0.218634,0.209654,0.201764,0.190380,0.169904,0.119792 
04/10/2013 19:00,735511.791667,203.791667,1,1,1,0.221980,0.222011,0.221684,0.218616,0.209676,0.201765,0.190380,0.169902,0.119790 
04/10/2013 20:00,735511.833333,203.833333,1,1,1,0.223196,0.222488,0.221637,0.218597,0.209699,0.201765,0.190379,0.169900,0.119788 
04/10/2013 21:00,735511.875000,203.875000,1,1,1,0.222541,0.222398,0.221589,0.218578,0.209721,0.201766,0.190379,0.169898,0.119787 
04/10/2013 22:00,735511.916667,203.916667,1,1,1,0.223584,0.222819,0.221572,0.218560,0.209743,0.201767,0.190378,0.169896,0.119785 
04/10/2013 23:00,735511.958333,203.958333,1,1,1,0.222842,0.222670,0.221549,0.218541,0.209764,0.201768,0.190378,0.169894,0.119783 
05/10/2013 00:00,735512.000000,204.000000,1,1,1,0.223834,0.223043,0.221550,0.218523,0.209786,0.201769,0.190377,0.169892,0.119781 
05/10/2013 01:00,735512.041667,204.041667,1,1,1,0.222876,0.222779,0.221535,0.218505,0.209807,0.201770,0.190377,0.169890,0.119780 
05/10/2013 02:00,735512.083333,204.083333,1,1,1,0.222401,0.222447,0.221497,0.218486,0.209828,0.201771,0.190376,0.169888,0.119778 
05/10/2013 03:00,735512.125000,204.125000,1,1,1,0.222240,0.222227,0.221448,0.218468,0.209849,0.201772,0.190376,0.169886,0.119776 
05/10/2013 04:00,735512.166667,204.166667,1,1,1,0.223453,0.222660,0.221429,0.218449,0.209870,0.201773,0.190375,0.169884,0.119774 
05/10/2013 05:00,735512.208333,204.208333,1,1,1,0.226171,0.224058,0.221502,0.218432,0.209890,0.201774,0.190375,0.169882,0.119772 
05/10/2013 06:00,735512.250000,204.250000,1,1,1,0.261962,0.237848,0.222378,0.218429,0.209910,0.201775,0.190374,0.169880,0.119771 
05/10/2013 07:00,735512.291667,204.291667,1,1,1,0.255970,0.248488,0.224600,0.218465,0.209930,0.201776,0.190374,0.169878,0.119769 
05/10/2013 08:00,735512.333333,204.333333,1,1,1,0.247161,0.244535,0.227001,0.218551,0.209950,0.201777,0.190373,0.169876,0.119767 
05/10/2013 09:00,735512.375000,204.375000,1,1,1,0.240593,0.239849,0.228277,0.218675,0.209971,0.201778,0.190373,0.169874,0.119765 
05/10/2013 10:00,735512.416667,204.416667,1,1,1,0.237033,0.236694,0.228875,0.218816,0.209992,0.201779,0.190372,0.169872,0.119763 
05/10/2013 11:00,735512.458333,204.458333,1,1,1,0.234685,0.234522,0.229108,0.218964,0.210014,0.201780,0.190372,0.169870,0.119762 
05/10/2013 12:00,735512.500000,204.500000,1,1,1,0.233037,0.232972,0.229128,0.219111,0.210036,0.201781,0.190371,0.169868,0.119760 
05/10/2013 13:00,735512.541667,204.541667,1,1,1,0.232585,0.232221,0.229059,0.219253,0.210058,0.201782,0.190371,0.169866,0.119758 
05/10/2013 14:00,735512.583333,204.583333,1,1,1,0.238207,0.234753,0.229204,0.219393,0.210082,0.201783,0.190370,0.169864,0.119756 
05/10/2013 15:00,735512.625000,204.625000,1,1,1,0.235480,0.234436,0.229356,0.219533,0.210105,0.201784,0.190370,0.169862,0.119755 
05/10/2013 16:00,735512.666667,204.666667,1,1,1,0.233312,0.233136,0.229370,0.219670,0.210129,0.201785,0.190369,0.169860,0.119753 
05/10/2013 17:00,735512.708333,204.708333,1,1,1,0.232051,0.232035,0.229268,0.219802,0.210154,0.201786,0.190369,0.169858,0.119751 
05/10/2013 18:00,735512.750000,204.750000,1,1,1,0.231129,0.231167,0.229094,0.219926,0.210179,0.201787,0.190368,0.169856,0.119749 
05/10/2013 19:00,735512.791667,204.791667,1,1,1,0.230404,0.230473,0.228879,0.220040,0.210205,0.201789,0.190368,0.169854,0.119747 
05/10/2013 20:00,735512.833333,204.833333,1,1,1,0.229804,0.229895,0.228642,0.220144,0.210231,0.201790,0.190367,0.169852,0.119746 
05/10/2013 21:00,735512.875000,204.875000,1,1,1,0.229292,0.229399,0.228396,0.220238,0.210257,0.201791,0.190367,0.169850,0.119744 
05/10/2013 22:00,735512.916667,204.916667,1,1,1,0.228844,0.228963,0.228148,0.220322,0.210283,0.201792,0.190366,0.169848,0.119742 
05/10/2013 23:00,735512.958333,204.958333,1,1,1,0.228444,0.228572,0.227901,0.220397,0.210310,0.201794,0.190366,0.169846,0.119740 
06/10/2013 00:00,735513.000000,205.000000,1,1,1,0.228251,0.228298,0.227664,0.220463,0.210337,0.201795,0.190365,0.169844,0.119739 
06/10/2013 01:00,735513.041667,205.041667,1,1,1,0.229319,0.228665,0.227483,0.220522,0.210364,0.201796,0.190365,0.169842,0.119737 
06/10/2013 02:00,735513.083333,205.083333,1,1,1,0.228370,0.228348,0.227305,0.220575,0.210391,0.201797,0.190364,0.169840,0.119735 
06/10/2013 03:00,735513.125000,205.125000,1,1,1,0.228037,0.228040,0.227127,0.220622,0.210418,0.201799,0.190364,0.169838,0.119733 
06/10/2013 04:00,735513.166667,205.166667,1,1,1,0.229050,0.228371,0.226993,0.220663,0.210445,0.201800,0.190363,0.169836,0.119731 
06/10/2013 05:00,735513.208333,205.208333,1,1,1,0.228067,0.228031,0.226854,0.220700,0.210472,0.201801,0.190363,0.169834,0.119730 
06/10/2013 06:00,735513.250000,205.250000,1,1,1,0.227542,0.227626,0.226701,0.220733,0.210499,0.201803,0.190362,0.169832,0.119728 
06/10/2013 07:00,735513.291667,205.291667,1,1,1,0.227139,0.227255,0.226540,0.220760,0.210526,0.201804,0.190362,0.169830,0.119726 
06/10/2013 08:00,735513.333333,205.333333,1,1,1,0.226783,0.226917,0.226374,0.220784,0.210553,0.201806,0.190361,0.169828,0.119724 
06/10/2013 09:00,735513.375000,205.375000,1,1,1,0.226613,0.226682,0.226213,0.220803,0.210580,0.201807,0.190361,0.169826,0.119723 
06/10/2013 10:00,735513.416667,205.416667,1,1,1,0.227543,0.227053,0.226094,0.220821,0.210607,0.201809,0.190360,0.169824,0.119721 
06/10/2013 11:00,735513.458333,205.458333,1,1,1,0.226610,0.226672,0.225950,0.220836,0.210633,0.201810,0.190360,0.169822,0.119719 
06/10/2013 12:00,735513.500000,205.500000,1,1,1,0.226057,0.226209,0.225774,0.220848,0.210660,0.201812,0.190359,0.169820,0.119717 
06/10/2013 13:00,735513.541667,205.541667,1,1,1,0.225529,0.225723,0.225555,0.220858,0.210687,0.201813,0.190359,0.169818,0.119715 
06/10/2013 14:00,735513.583333,205.583333,1,1,1,0.225084,0.225273,0.225302,0.220865,0.210713,0.201815,0.190358,0.169817,0.119714 
06/10/2013 15:00,735513.625000,205.625000,1,1,1,0.224600,0.224810,0.225003,0.220867,0.210739,0.201816,0.190358,0.169815,0.119712 
06/10/2013 16:00,735513.666667,205.666667,1,1,1,0.224178,0.224389,0.224700,0.220865,0.210765,0.201818,0.190358,0.169813,0.119710 
