Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
16/01/2015 17:00,735980.708333,281.958333,1,1,1,-22907.148400,-21599.768214,-3450.440214,-4641.582553,-3785.772752,-3033.555798,-2286.544878,-1626.113385,-1155.138225 
16/01/2015 18:00,735980.750000,282.000000,1,1,1,-28502.036869,-21592.907983,-3450.803359,-4639.596859,-3786.036654,-3033.674491,-2286.660910,-1626.204774,-1155.207831 
16/01/2015 19:00,735980.791667,282.041667,1,1,1,-36420.531675,-21772.458237,-3451.183401,-4637.615726,-3786.299413,-3033.793191,-2286.776931,-1626.296154,-1155.277431 
16/01/2015 20:00,735980.833333,282.083333,1,1,1,-46301.525242,-22199.770733,-3451.610717,-4635.639294,-3786.561031,-3033.911900,-2286.892942,-1626.387525,-1155.347025 
16/01/2015 21:00,735980.875000,282.125000,1,1,1,-57181.073892,-22928.926826,-3452.123823,-4633.667861,-3786.821514,-3034.030615,-2287.008942,-1626.478888,-1155.416612 
16/01/2015 22:00,735980.916667,282.166667,1,1,1,-67797.920930,-23996.793481,-3452.767950,-4631.701917,-3787.080863,-3034.149338,-2287.124933,-1626.570241,-1155.486193 
16/01/2015 23:00,735980.958333,282.208333,1,1,1,-77008.618562,-25416.441086,-3453.592427,-4629.742161,-3787.339085,-3034.268068,-2287.240913,-1626.661587,-1155.555767 
17/01/2015 00:00,735981.000000,282.250000,1,1,1,-84946.905611,-27195.514886,-3454.648706,-4627.789509,-3787.596182,-3034.386805,-2287.356884,-1626.752924,-1155.625334 
17/01/2015 01:00,735981.041667,282.291667,1,1,1,-92011.938876,-29354.460223,-3455.991444,-4625.845102,-3787.852160,-3034.505549,-2287.472844,-1626.844252,-1155.694896 
17/01/2015 02:00,735981.083333,282.333333,1,1,1,-97513.020564,-31897.603778,-3457.678252,-4623.910318,-3788.107025,-3034.624299,-2287.588794,-1626.935571,-1155.764450 
17/01/2015 03:00,735981.125000,282.375000,1,1,1,-104997.915900,-34922.467510,-3459.774350,-4621.986779,-3788.360783,-3034.743056,-2287.704734,-1627.026882,-1155.833998 
17/01/2015 04:00,735981.166667,282.416667,1,1,1,-112999.213237,-38566.954048,-3462.366245,-4620.076421,-3788.613440,-3034.861820,-2287.820664,-1627.118184,-1155.903540 
17/01/2015 05:00,735981.208333,282.458333,1,1,1,-121062.442450,-42945.276404,-3465.559428,-4618.181564,-3788.865006,-3034.980590,-2287.936584,-1627.209478,-1155.973075 
17/01/2015 06:00,735981.250000,282.500000,1,1,1,-130244.211872,-48225.118262,-3469.481715,-4616.304982,-3789.115490,-3035.099366,-2288.052494,-1627.300763,-1156.042604 
17/01/2015 07:00,735981.291667,282.541667,1,1,1,-139426.032797,-54558.060863,-3474.288254,-4614.449978,-3789.364902,-3035.218147,-2288.168394,-1627.392040,-1156.112126 
17/01/2015 08:00,735981.333333,282.583333,1,1,1,-149750.807810,-62128.009795,-3480.160669,-4612.620461,-3789.613255,-3035.336935,-2288.284283,-1627.483307,-1156.181641 
17/01/2015 09:00,735981.375000,282.625000,1,1,1,-138702.959907,-69532.217940,-3487.195705,-4610.820799,-3789.860564,-3035.455729,-2288.400163,-1627.574567,-1156.251151 
17/01/2015 10:00,735981.416667,282.666667,1,1,1,-76296.236975,-70960.852063,-3497.414472,-4609.055991,-3790.106845,-3035.574528,-2288.516032,-1627.665817,-1156.320653 
17/01/2015 11:00,735981.458333,282.708333,1,1,1,-30378.948256,-66113.879276,-3516.608592,-4607.341693,-3790.352120,-3035.693333,-2288.631892,-1627.757060,-1156.390150 
17/01/2015 12:00,735981.500000,282.750000,1,1,1,-13976.887463,-59541.463298,-3528.977442,-4605.682453,-3790.596415,-3035.812143,-2288.747743,-1627.848294,-1156.459640 
17/01/2015 13:00,735981.541667,282.791667,1,1,1,-9597.425790,-53548.344128,-3534.579956,-4604.053157,-3790.839725,-3035.930960,-2288.863588,-1627.939519,-1156.529124 
17/01/2015 14:00,735981.583333,282.833333,1,1,1,-5620.519507,-48614.330094,-3538.955653,-4602.443938,-3791.082059,-3036.049782,-2288.979427,-1628.030736,-1156.598601 
17/01/2015 15:00,735981.625000,282.875000,1,1,1,-4017.997916,-44510.613036,-3542.638929,-4600.850793,-3791.323691,-3036.168609,-2289.095261,-1628.121944,-1156.668072 
17/01/2015 16:00,735981.666667,282.916667,1,1,1,-4184.904566,-41308.660057,-3545.759167,-4599.270889,-3791.564793,-3036.287441,-2289.211086,-1628.213143,-1156.737536 
17/01/2015 17:00,735981.708333,282.958333,1,1,1,-4861.963583,-38613.934833,-3548.426803,-4597.702373,-3791.805377,-3036.406278,-2289.326901,-1628.304334,-1156.806994 
17/01/2015 18:00,735981.750000,283.000000,1,1,1,-5762.055978,-36329.648228,-3550.713595,-4596.143723,-3792.045447,-3036.525120,-2289.442706,-1628.395516,-1156.876445 
17/01/2015 19:00,735981.791667,283.041667,1,1,1,-6889.534219,-34388.406516,-3552.678010,-4594.593664,-3792.285003,-3036.643967,-2289.558501,-1628.486690,-1156.945890 
17/01/2015 20:00,735981.833333,283.083333,1,1,1,-8359.942520,-32746.986527,-3554.370436,-4593.051125,-3792.524048,-3036.762818,-2289.674286,-1628.577855,-1157.015328 
17/01/2015 21:00,735981.875000,283.125000,1,1,1,-10223.798679,-31360.901339,-3555.834505,-4591.515212,-3792.762581,-3036.881673,-2289.790061,-1628.669011,-1157.084760 
17/01/2015 22:00,735981.916667,283.166667,1,1,1,-12615.285217,-30205.007162,-3557.108256,-4589.985180,-3793.000604,-3037.000533,-2289.905825,-1628.760159,-1157.154186 
17/01/2015 23:00,735981.958333,283.208333,1,1,1,-15719.899603,-29269.621170,-3558.226880,-4588.460417,-3793.238119,-3037.119398,-2290.021580,-1628.851298,-1157.223605 
18/01/2015 00:00,735982.000000,283.250000,1,1,1,-19684.346765,-28556.755915,-3559.224777,-4586.940439,-3793.475124,-3037.238267,-2290.137325,-1628.942429,-1157.293017 
18/01/2015 01:00,735982.041667,283.291667,1,1,1,-24987.947349,-28085.181913,-3560.137590,-4585.424886,-3793.711622,-3037.357140,-2290.253060,-1629.033551,-1157.362423 
18/01/2015 02:00,735982.083333,283.333333,1,1,1,-31985.270106,-27895.070168,-3561.005422,-4583.913539,-3793.947612,-3037.476017,-2290.368785,-1629.124665,-1157.431823 
18/01/2015 03:00,735982.125000,283.375000,1,1,1,-40878.706226,-28043.971558,-3561.875648,-4582.406334,-3794.183096,-3037.594898,-2290.484499,-1629.215770,-1157.501216 
18/01/2015 04:00,735982.166667,283.416667,1,1,1,-51008.183902,-28590.764225,-3562.804560,-4580.903397,-3794.418072,-3037.713783,-2290.600204,-1629.306866,-1157.570603 
18/01/2015 05:00,735982.208333,283.458333,1,1,1,-60993.177773,-29566.362858,-3563.855091,-4579.405068,-3794.652543,-3037.832672,-2290.715899,-1629.397954,-1157.639983 
18/01/2015 06:00,735982.250000,283.500000,1,1,1,-70482.419694,-30986.748612,-3565.093386,-4577.911910,-3794.886508,-3037.951566,-2290.831584,-1629.489034,-1157.709357 
18/01/2015 07:00,735982.291667,283.541667,1,1,1,-78163.780488,-32835.172505,-3566.586319,-4576.424721,-3795.119969,-3038.070463,-2290.947258,-1629.580105,-1157.778724 
18/01/2015 08:00,735982.333333,283.583333,1,1,1,-83770.127184,-35056.684219,-3568.394981,-4574.944509,-3795.352926,-3038.189363,-2291.062923,-1629.671167,-1157.848085 
18/01/2015 09:00,735982.375000,283.625000,1,1,1,-85501.902889,-37516.993015,-3570.566783,-4573.472456,-3795.585382,-3038.308268,-2291.178578,-1629.762221,-1157.917440 
18/01/2015 10:00,735982.416667,283.666667,1,1,1,-69303.623143,-39444.951752,-3573.226223,-4572.009772,-3795.817336,-3038.427175,-2291.294222,-1629.853266,-1157.986788 
18/01/2015 11:00,735982.458333,283.708333,1,1,1,-46666.317801,-39880.955204,-3576.851916,-4570.558665,-3796.048791,-3038.546086,-2291.409856,-1629.944302,-1158.056129 
18/01/2015 12:00,735982.500000,283.750000,1,1,1,-28198.396924,-38992.602039,-3579.528949,-4569.118822,-3796.279751,-3038.665001,-2291.525480,-1630.035329,-1158.125463 
18/01/2015 13:00,735982.541667,283.791667,1,1,1,-17062.158606,-37396.398990,-3581.894679,-4567.688433,-3796.510216,-3038.783918,-2291.641095,-1630.126348,-1158.194791 
18/01/2015 14:00,735982.583333,283.833333,1,1,1,-12760.662671,-35585.065544,-3583.987504,-4566.266553,-3796.740171,-3038.902840,-2291.756702,-1630.217359,-1158.264113 
18/01/2015 15:00,735982.625000,283.875000,1,1,1,-11616.970910,-33941.895140,-3585.809717,-4564.852221,-3796.969615,-3039.021764,-2291.872302,-1630.308360,-1158.333428 
18/01/2015 16:00,735982.666667,283.916667,1,1,1,-13371.396362,-32555.016368,-3587.397566,-4563.444628,-3797.198570,-3039.140692,-2291.987894,-1630.399354,-1158.402738 
18/01/2015 17:00,735982.708333,283.958333,1,1,1,-20255.402662,-31497.549943,-3588.797722,-4562.042976,-3797.427035,-3039.259623,-2292.103476,-1630.490339,-1158.472040 
18/01/2015 18:00,735982.750000,284.000000,1,1,1,-38219.207222,-31148.381801,-3590.095933,-4560.646802,-3797.655014,-3039.378557,-2292.219047,-1630.581315,-1158.541336 
18/01/2015 19:00,735982.791667,284.041667,1,1,1,-72752.110666,-32166.938856,-3591.459530,-4559.256094,-3797.882507,-3039.497494,-2292.334608,-1630.672282,-1158.610626 
18/01/2015 20:00,735982.833333,284.083333,1,1,1,-115556.922721,-35411.114730,-3593.183435,-4557.871635,-3798.109515,-3039.616434,-2292.450159,-1630.763241,-1158.679909 
18/01/2015 21:00,735982.875000,284.125000,1,1,1,-147539.841322,-41300.262204,-3595.664183,-4556.495399,-3798.336041,-3039.735376,-2292.565701,-1630.854192,-1158.749185 
18/01/2015 22:00,735982.916667,284.166667,1,1,1,-165531.664466,-49794.632208,-3599.323537,-4555.130694,-3798.562085,-3039.854322,-2292.681232,-1630.945134,-1158.818456 
18/01/2015 23:00,735982.958333,284.208333,1,1,1,-178838.497991,-60961.261535,-3604.589668,-4553.782118,-3798.787652,-3039.973270,-2292.796754,-1631.036067,-1158.887719 
19/01/2015 00:00,735983.000000,284.250000,1,1,1,-192026.277677,-75039.080869,-3611.929766,-4552.455557,-3799.012746,-3040.092221,-2292.912265,-1631.126992,-1158.956977 
19/01/2015 01:00,735983.041667,284.291667,1,1,1,-203236.686314,-91734.492937,-3621.816532,-4551.158122,-3799.237374,-3040.211175,-2293.027767,-1631.217909,-1159.026228 
19/01/2015 02:00,735983.083333,284.333333,1,1,1,-221531.437427,-111301.251206,-3634.719310,-4549.897882,-3799.461545,-3040.330131,-2293.143258,-1631.308817,-1159.095472 
19/01/2015 03:00,735983.125000,284.375000,1,1,1,-230544.899489,-131649.997493,-3650.985618,-4548.683515,-3799.685269,-3040.449089,-2293.258740,-1631.399716,-1159.164711 
19/01/2015 04:00,735983.166667,284.416667,1,1,1,-242416.779692,-151301.029825,-3670.614460,-4547.523083,-3799.908559,-3040.568051,-2293.374212,-1631.490607,-1159.233942 
19/01/2015 05:00,735983.208333,284.458333,1,1,1,-252718.971981,-169038.196868,-3693.421534,-4546.423244,-3800.131433,-3040.687014,-2293.489674,-1631.581490,-1159.303168 
19/01/2015 06:00,735983.250000,284.500000,1,1,1,-263766.859029,-184830.632764,-3719.140003,-4545.388861,-3800.353905,-3040.805980,-2293.605126,-1631.672364,-1159.372386 
19/01/2015 07:00,735983.291667,284.541667,1,1,1,-273613.371166,-198619.629008,-3747.506202,-4544.423083,-3800.575995,-3040.924948,-2293.720568,-1631.763229,-1159.441599 
19/01/2015 08:00,735983.333333,284.583333,1,1,1,-284703.038855,-210960.918844,-3778.291235,-4543.527517,-3800.797720,-3041.043918,-2293.836001,-1631.854086,-1159.510805 
19/01/2015 09:00,735983.375000,284.625000,1,1,1,-284656.493898,-219896.435052,-3811.161381,-4542.702427,-3801.019101,-3041.162891,-2293.951423,-1631.944935,-1159.580005 
19/01/2015 10:00,735983.416667,284.666667,1,1,1,-225293.942953,-211331.086881,-3844.182017,-4541.945215,-3801.240155,-3041.281865,-2294.066836,-1632.035775,-1159.649198 
19/01/2015 11:00,735983.458333,284.708333,1,1,1,-149599.120214,-182689.841312,-3875.252192,-4541.248277,-3801.460900,-3041.400842,-2294.182238,-1632.126606,-1159.718385 
19/01/2015 12:00,735983.500000,284.750000,1,1,1,-121641.317170,-155479.812443,-3899.986157,-4540.599540,-3801.681351,-3041.519820,-2294.297631,-1632.217430,-1159.787565 
19/01/2015 13:00,735983.541667,284.791667,1,1,1,-97113.616229,-133527.037606,-3920.569864,-4539.988201,-3801.901518,-3041.638801,-2294.413014,-1632.308244,-1159.856739 
19/01/2015 14:00,735983.583333,284.833333,1,1,1,-55456.109141,-112351.225007,-3937.636280,-4539.406777,-3802.121411,-3041.757784,-2294.528387,-1632.399050,-1159.925907 
19/01/2015 15:00,735983.625000,284.875000,1,1,1,-38596.068571,-94530.829922,-3950.350705,-4538.848010,-3802.341035,-3041.876768,-2294.643750,-1632.489848,-1159.995068 
19/01/2015 16:00,735983.666667,284.916667,1,1,1,-43981.864249,-82437.978268,-3960.399381,-4538.306411,-3802.560393,-3041.995755,-2294.759105,-1632.580637,-1160.064223 
19/01/2015 17:00,735983.708333,284.958333,1,1,1,-71605.418395,-76650.390039,-3968.966591,-4537.778791,-3802.779493,-3042.114743,-2294.874449,-1632.671418,-1160.133371 
19/01/2015 18:00,735983.750000,285.000000,1,1,1,-106705.976000,-76802.871357,-3977.171071,-4537.263765,-3802.998338,-3042.233733,-2294.989783,-1632.762190,-1160.202513 
19/01/2015 19:00,735983.791667,285.041667,1,1,1,-135689.235361,-81630.536913,-3985.969961,-4536.761472,-3803.216932,-3042.352725,-2295.105108,-1632.852954,-1160.271649 
19/01/2015 20:00,735983.833333,285.083333,1,1,1,-157555.213545,-89782.231928,-3996.072091,-4536.273141,-3803.435278,-3042.471719,-2295.220422,-1632.943709,-1160.340778 
19/01/2015 21:00,735983.875000,285.125000,1,1,1,-174245.526141,-100329.750831,-4007.999528,-4535.800703,-3803.653381,-3042.590714,-2295.335727,-1633.034456,-1160.409901 
19/01/2015 22:00,735983.916667,285.166667,1,1,1,-184819.936909,-111867.579879,-4022.065026,-4535.346465,-3803.871245,-3042.709711,-2295.451022,-1633.125195,-1160.479018 
19/01/2015 23:00,735983.958333,285.208333,1,1,1,-200285.970693,-124668.754983,-4038.492185,-4534.912800,-3804.088877,-3042.828709,-2295.566307,-1633.215925,-1160.548128 
20/01/2015 00:00,735984.000000,285.250000,1,1,1,-215835.368503,-138625.532894,-4057.557911,-4534.502141,-3804.306281,-3042.947709,-2295.681583,-1633.306646,-1160.617231 
20/01/2015 01:00,735984.041667,285.291667,1,1,1,-231315.227177,-153347.940636,-4079.487693,-4534.116876,-3804.523466,-3043.066711,-2295.796848,-1633.397359,-1160.686329 
20/01/2015 02:00,735984.083333,285.333333,1,1,1,-246802.054370,-168470.379188,-4104.446501,-4533.759211,-3804.740437,-3043.185714,-2295.912104,-1633.488064,-1160.755419 
20/01/2015 03:00,735984.125000,285.375000,1,1,1,-260632.698233,-183283.883224,-4132.502067,-4533.431023,-3804.957204,-3043.304719,-2296.027349,-1633.578760,-1160.824504 
20/01/2015 04:00,735984.166667,285.416667,1,1,1,-274954.126804,-197664.800737,-4163.648252,-4533.133729,-3805.173774,-3043.423725,-2296.142585,-1633.669448,-1160.893582 
20/01/2015 05:00,735984.208333,285.458333,1,1,1,-285200.286850,-210595.713816,-4197.776471,-4532.868228,-3805.390157,-3043.542732,-2296.257812,-1633.760127,-1160.962654 
20/01/2015 06:00,735984.250000,285.500000,1,1,1,-292910.923998,-221447.364016,-4234.591225,-4532.634770,-3805.606362,-3043.661741,-2296.373028,-1633.850798,-1161.031719 
20/01/2015 07:00,735984.291667,285.541667,1,1,1,-299722.268013,-230387.547877,-4273.760700,-4532.432974,-3805.822396,-3043.780751,-2296.488235,-1633.941460,-1161.100778 
20/01/2015 08:00,735984.333333,285.583333,1,1,1,-305851.201250,-237843.376627,-4315.021063,-4532.261963,-3806.038270,-3043.899763,-2296.603431,-1634.032114,-1161.169831 
20/01/2015 09:00,735984.375000,285.625000,1,1,1,-285376.008305,-238756.351491,-4357.650210,-4532.120382,-3806.253991,-3044.018776,-2296.718618,-1634.122760,-1161.238877 
20/01/2015 10:00,735984.416667,285.666667,1,1,1,-223424.555644,-220625.537860,-4398.491377,-4532.005512,-3806.469567,-3044.137790,-2296.833795,-1634.213397,-1161.307917 
20/01/2015 11:00,735984.458333,285.708333,1,1,1,-118726.077920,-181049.171627,-4436.904949,-4531.913598,-3806.685006,-3044.256806,-2296.948963,-1634.304026,-1161.376951 
20/01/2015 12:00,735984.500000,285.750000,1,1,1,-67660.980963,-140686.153811,-4465.309178,-4531.839061,-3806.900310,-3044.375822,-2297.064120,-1634.394646,-1161.445978 
20/01/2015 13:00,735984.541667,285.791667,1,1,1,-46553.925407,-110071.348747,-4484.768439,-4531.776168,-3807.115478,-3044.494840,-2297.179270,-1634.485258,-1161.514999 
20/01/2015 14:00,735984.583333,285.833333,1,1,1,-57012.029823,-94988.708969,-4498.654836,-4531.721168,-3807.330512,-3044.613859,-2297.294412,-1634.575861,-1161.584013 
20/01/2015 15:00,735984.625000,285.875000,1,1,1,-89524.469917,-88378.579933,-4510.372274,-4531.672265,-3807.545422,-3044.732879,-2297.409543,-1634.666456,-1161.653021 
20/01/2015 16:00,735984.666667,285.916667,1,1,1,-126780.640559,-89448.085738,-4521.762738,-4531.628849,-3807.760209,-3044.851900,-2297.524665,-1634.757043,-1161.722023 
20/01/2015 17:00,735984.708333,285.958333,1,1,1,-157746.971801,-96113.989817,-4534.218229,-4531.591045,-3807.974876,-3044.970922,-2297.639777,-1634.847621,-1161.791018 
20/01/2015 18:00,735984.750000,286.000000,1,1,1,-170295.313916,-105277.332589,-4548.595460,-4531.559433,-3808.189423,-3045.089946,-2297.754879,-1634.938190,-1161.860007 
20/01/2015 19:00,735984.791667,286.041667,1,1,1,-174087.954986,-114151.347321,-4565.054701,-4531.534706,-3808.403854,-3045.208970,-2297.869971,-1635.028752,-1161.928990 
20/01/2015 20:00,735984.833333,286.083333,1,1,1,-176695.837371,-121935.970069,-4583.425670,-4531.517445,-3808.618170,-3045.327995,-2297.985054,-1635.119304,-1161.997966 
20/01/2015 21:00,735984.875000,286.125000,1,1,1,-180090.296071,-128699.673111,-4603.492602,-4531.508065,-3808.832373,-3045.447022,-2298.100126,-1635.209849,-1162.066936 
20/01/2015 22:00,735984.916667,286.166667,1,1,1,-186108.235177,-135010.033309,-4625.123062,-4531.506847,-3809.046466,-3045.566049,-2298.215190,-1635.300385,-1162.135900 
20/01/2015 23:00,735984.958333,286.208333,1,1,1,-191145.771500,-140969.037365,-4648.273483,-4531.513977,-3809.260451,-3045.685077,-2298.330243,-1635.390912,-1162.204857 
21/01/2015 00:00,735985.000000,286.250000,1,1,1,-197345.583240,-146746.671903,-4672.905719,-4531.529570,-3809.474330,-3045.804107,-2298.445286,-1635.481431,-1162.273808 
21/01/2015 01:00,735985.041667,286.291667,1,1,1,-202450.174851,-152268.380809,-4699.008307,-4531.553673,-3809.688107,-3045.923137,-2298.560320,-1635.571942,-1162.342752 
21/01/2015 02:00,735985.083333,286.333333,1,1,1,-206868.977577,-157352.721658,-4726.521934,-4531.586270,-3809.901782,-3046.042168,-2298.675344,-1635.662445,-1162.411690 
21/01/2015 03:00,735985.125000,286.375000,1,1,1,-211347.048311,-162056.338200,-4755.377905,-4531.627272,-3810.115360,-3046.161201,-2298.790358,-1635.752939,-1162.480622 
21/01/2015 04:00,735985.166667,286.416667,1,1,1,-216904.397941,-166698.637771,-4785.558790,-4531.676536,-3810.328842,-3046.280234,-2298.905363,-1635.843424,-1162.549547 
21/01/2015 05:00,735985.208333,286.458333,1,1,1,-221226.005842,-171146.517941,-4817.074450,-4531.733884,-3810.542230,-3046.399268,-2299.020358,-1635.933902,-1162.618467 
21/01/2015 06:00,735985.250000,286.500000,1,1,1,-225434.383343,-175306.665587,-4849.886822,-4531.799095,-3810.755527,-3046.518303,-2299.135343,-1636.024370,-1162.687379 
21/01/2015 07:00,735985.291667,286.541667,1,1,1,-228934.723136,-179117.019237,-4883.947017,-4531.873772,-3810.968735,-3046.637338,-2299.250318,-1636.114831,-1162.756286 
21/01/2015 08:00,735985.333333,286.583333,1,1,1,-229035.819553,-181918.103407,-4919.018655,-4531.998825,-3811.181863,-3046.756375,-2299.365284,-1636.205283,-1162.825186 
21/01/2015 09:00,735985.375000,286.625000,1,1,1,-207403.260121,-180131.166681,-4954.407868,-4532.191719,-3811.394929,-3046.875412,-2299.480240,-1636.295727,-1162.894080 
21/01/2015 10:00,735985.416667,286.666667,1,1,1,-135784.043942,-161869.734860,-4987.991223,-4532.450472,-3811.607952,-3046.994450,-2299.595186,-1636.386162,-1162.962967 
21/01/2015 11:00,735985.458333,286.708333,1,1,1,-77219.993838,-134721.156568,-5017.262599,-4532.768865,-3811.820950,-3047.113489,-2299.710123,-1636.476589,-1163.031848 
21/01/2015 12:00,735985.500000,286.750000,1,1,1,-37808.579387,-106901.230942,-5038.065208,-4533.132960,-3812.033931,-3047.232529,-2299.825050,-1636.567008,-1163.100723 
21/01/2015 13:00,735985.541667,286.791667,1,1,1,-31852.775935,-87055.795257,-5051.570775,-4533.526440,-3812.246889,-3047.351569,-2299.939972,-1636.657418,-1163.169591 
21/01/2015 14:00,735985.583333,286.833333,1,1,1,-14582.630372,-73082.080468,-5061.059790,-4533.939862,-3812.459828,-3047.470608,-2300.054889,-1636.747819,-1163.238453 
21/01/2015 15:00,735985.625000,286.875000,1,1,1,-11520.366576,-63092.615748,-5067.628972,-4534.366804,-3812.672753,-3047.589647,-2300.169800,-1636.838212,-1163.307309 
21/01/2015 16:00,735985.666667,286.916667,1,1,1,-12667.358626,-55995.561231,-5072.136838,-4534.802694,-3812.885670,-3047.708686,-2300.284705,-1636.928596,-1163.376158 
21/01/2015 17:00,735985.708333,286.958333,1,1,1,-14848.051418,-51196.716673,-5075.213522,-4535.244342,-3813.098597,-3047.827726,-2300.399602,-1637.018973,-1163.445002 
21/01/2015 18:00,735985.750000,287.000000,1,1,1,-17674.408699,-47511.952189,-5077.259594,-4535.689504,-3813.311540,-3047.946767,-2300.514490,-1637.109341,-1163.513839 
21/01/2015 19:00,735985.791667,287.041667,1,1,1,-20871.294442,-44671.657925,-5078.517073,-4536.136491,-3813.524499,-3048.065809,-2300.629368,-1637.199701,-1163.582670 
21/01/2015 20:00,735985.833333,287.083333,1,1,1,-24376.677854,-42491.127267,-5079.172312,-4536.584014,-3813.737475,-3048.184851,-2300.744236,-1637.290053,-1163.651495 
21/01/2015 21:00,735985.875000,287.125000,1,1,1,-28140.629395,-40844.186542,-5079.373569,-4537.031098,-3813.950467,-3048.303894,-2300.859094,-1637.380396,-1163.720313 
21/01/2015 22:00,735985.916667,287.166667,1,1,1,-32233.941343,-39646.105281,-5079.242858,-4537.477022,-3814.163475,-3048.422938,-2300.973943,-1637.470731,-1163.789125 
21/01/2015 23:00,735985.958333,287.208333,1,1,1,-36434.457117,-38835.016945,-5078.884204,-4537.921282,-3814.376498,-3048.541982,-2301.088783,-1637.561058,-1163.857930 
22/01/2015 00:00,735986.000000,287.250000,1,1,1,-40807.564987,-38363.702204,-5078.387226,-4538.363555,-3814.589537,-3048.661027,-2301.203612,-1637.651376,-1163.926730 
22/01/2015 01:00,735986.041667,287.291667,1,1,1,-45105.632696,-38196.583519,-5077.831556,-4538.803679,-3814.802590,-3048.780072,-2301.318432,-1637.741686,-1163.995523 
22/01/2015 02:00,735986.083333,287.333333,1,1,1,-51571.187251,-38331.878352,-5077.288973,-4539.241632,-3815.015656,-3048.899118,-2301.433242,-1637.831988,-1164.064309 
22/01/2015 03:00,735986.125000,287.375000,1,1,1,-63743.783670,-39154.689217,-5076.891057,-4539.677586,-3815.228734,-3049.018164,-2301.548042,-1637.922280,-1164.133089 
22/01/2015 04:00,735986.166667,287.416667,1,1,1,-73521.339126,-40640.336790,-5076.812688,-4540.112041,-3815.441826,-3049.137211,-2301.662832,-1638.012565,-1164.201863 
22/01/2015 05:00,735986.208333,287.458333,1,1,1,-82116.407750,-42707.449615,-5077.203415,-4540.545797,-3815.654929,-3049.256259,-2301.777612,-1638.102840,-1164.270630 
22/01/2015 06:00,735986.250000,287.500000,1,1,1,-89040.049202,-45290.904189,-5078.198440,-4540.979920,-3815.868045,-3049.375307,-2301.892383,-1638.193108,-1164.339391 
22/01/2015 07:00,735986.291667,287.541667,1,1,1,-94662.481716,-48311.598022,-5079.913953,-4541.415706,-3816.081174,-3049.494355,-2302.007144,-1638.283367,-1164.408146 
22/01/2015 08:00,735986.333333,287.583333,1,1,1,-99395.534853,-51702.786453,-5082.449004,-4541.854652,-3816.294316,-3049.613404,-2302.121895,-1638.373618,-1164.476894 
22/01/2015 09:00,735986.375000,287.625000,1,1,1,-89038.530021,-54710.611119,-5085.812756,-4542.298362,-3816.507473,-3049.732454,-2302.236637,-1638.463861,-1164.545636 
22/01/2015 10:00,735986.416667,287.666667,1,1,1,-54217.628807,-54796.921895,-5091.260166,-4542.749537,-3816.720646,-3049.851504,-2302.351369,-1638.554095,-1164.614372 
22/01/2015 11:00,735986.458333,287.708333,1,1,1,-27864.359994,-52048.432959,-5096.486708,-4543.210624,-3816.933839,-3049.970556,-2302.466092,-1638.644321,-1164.683101 
22/01/2015 12:00,735986.500000,287.750000,1,1,1,-14121.534997,-48314.000938,-5098.844808,-4543.676844,-3817.147052,-3050.089607,-2302.580805,-1638.734539,-1164.751824 
22/01/2015 13:00,735986.541667,287.791667,1,1,1,-6633.087205,-44637.946614,-5100.226404,-4544.145193,-3817.360285,-3050.208659,-2302.695508,-1638.824748,-1164.820541 
22/01/2015 14:00,735986.583333,287.833333,1,1,1,-3703.309368,-41401.560624,-5100.751454,-4544.613957,-3817.573540,-3050.327712,-2302.810203,-1638.914950,-1164.889252 
22/01/2015 15:00,735986.625000,287.875000,1,1,1,-2637.320749,-38630.909826,-5100.545207,-4545.081638,-3817.786816,-3050.446766,-2302.924889,-1639.005143,-1164.957957 
22/01/2015 16:00,735986.666667,287.916667,1,1,1,-2615.343191,-36235.750394,-5099.724161,-4545.546982,-3818.000111,-3050.565820,-2303.039565,-1639.095328,-1165.026655 
22/01/2015 17:00,735986.708333,287.958333,1,1,1,-2885.931798,-34195.211309,-5098.371314,-4546.008921,-3818.213423,-3050.684874,-2303.154231,-1639.185504,-1165.095347 
22/01/2015 18:00,735986.750000,288.000000,1,1,1,-3343.132135,-32411.660213,-5096.569676,-4546.466556,-3818.426754,-3050.803929,-2303.268888,-1639.275672,-1165.164033 
22/01/2015 19:00,735986.791667,288.041667,1,1,1,-3956.729678,-30844.457208,-5094.380748,-4546.919119,-3818.640104,-3050.922984,-2303.383535,-1639.365831,-1165.232712 
22/01/2015 20:00,735986.833333,288.083333,1,1,1,-4775.922276,-29464.688136,-5091.857148,-4547.365952,-3818.853469,-3051.042040,-2303.498172,-1639.455982,-1165.301385 
22/01/2015 21:00,735986.875000,288.125000,1,1,1,-5892.259107,-28259.535363,-5089.045425,-4547.806489,-3819.066850,-3051.161096,-2303.612800,-1639.546125,-1165.370051 
22/01/2015 22:00,735986.916667,288.166667,1,1,1,-7464.340004,-27223.717237,-5085.990480,-4548.240254,-3819.280243,-3051.280152,-2303.727418,-1639.636259,-1165.438711 
