Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
14/08/2015 02:00,736190.083333,491.333333,1,1,1,13.155416,14.261156,16.218791,15.166616,11.571855,5.863554,4.554826,4.048878,4.000447 
14/08/2015 03:00,736190.125000,491.375000,1,1,1,12.881686,13.951853,16.118443,15.162211,11.573700,5.864631,4.554898,4.048885,4.000448 
14/08/2015 04:00,736190.166667,491.416667,1,1,1,12.689173,13.701091,16.013302,15.157033,11.575536,5.865708,4.554970,4.048891,4.000448 
14/08/2015 05:00,736190.208333,491.458333,1,1,1,12.572689,13.506440,15.905764,15.151065,11.577360,5.866785,4.555041,4.048897,4.000448 
14/08/2015 06:00,736190.250000,491.500000,1,1,1,12.534738,13.370124,15.798129,15.144305,11.579172,5.867861,4.555113,4.048903,4.000448 
14/08/2015 07:00,736190.291667,491.541667,1,1,1,12.902897,13.368716,15.693983,15.136776,11.580971,5.868938,4.555185,4.048910,4.000448 
14/08/2015 08:00,736190.333333,491.583333,1,1,1,13.779273,13.643636,15.601931,15.128555,11.582756,5.870015,4.555257,4.048916,4.000448 
14/08/2015 09:00,736190.375000,491.625000,1,1,1,14.788631,14.155335,15.531358,15.119796,11.584526,5.871092,4.555330,4.048922,4.000448 
14/08/2015 10:00,736190.416667,491.666667,1,1,1,15.232176,14.675209,15.485330,15.110700,11.586279,5.872170,4.555402,4.048929,4.000448 
14/08/2015 11:00,736190.458333,491.708333,1,1,1,15.027950,14.931784,15.455608,15.101433,11.588017,5.873247,4.555474,4.048935,4.000448 
14/08/2015 12:00,736190.500000,491.750000,1,1,1,16.258388,15.294539,15.437095,15.092091,11.589739,5.874324,4.555546,4.048941,4.000449 
14/08/2015 13:00,736190.541667,491.791667,1,1,1,16.398077,15.771736,15.438768,15.082814,11.591445,5.875401,4.555619,4.048947,4.000449 
14/08/2015 14:00,736190.583333,491.833333,1,1,1,15.854573,15.841148,15.448403,15.073714,11.593136,5.876478,4.555691,4.048954,4.000449 
14/08/2015 15:00,736190.625000,491.875000,1,1,1,17.041768,16.062451,15.460732,15.064808,11.594810,5.877556,4.555764,4.048960,4.000449 
14/08/2015 16:00,736190.666667,491.916667,1,1,1,16.674660,16.356889,15.486033,15.056177,11.596470,5.878633,4.555836,4.048966,4.000449 
14/08/2015 17:00,736190.708333,491.958333,1,1,1,15.569087,16.097455,15.507210,15.047847,11.598115,5.879710,4.555909,4.048972,4.000449 
14/08/2015 18:00,736190.750000,492.000000,1,1,1,14.782130,15.614856,15.511006,15.039705,11.599745,5.880788,4.555982,4.048979,4.000449 
14/08/2015 19:00,736190.791667,492.041667,1,1,1,14.274125,15.138697,15.495886,15.031598,11.601362,5.881865,4.556055,4.048985,4.000449 
14/08/2015 20:00,736190.833333,492.083333,1,1,1,13.830721,14.719067,15.464686,15.023384,11.602964,5.882942,4.556127,4.048991,4.000449 
14/08/2015 21:00,736190.875000,492.125000,1,1,1,13.483034,14.353409,15.420288,15.014951,11.604552,5.884020,4.556200,4.048998,4.000450 
14/08/2015 22:00,736190.916667,492.166667,1,1,1,13.213727,14.049778,15.365759,15.006210,11.606125,5.885097,4.556273,4.049004,4.000450 
14/08/2015 23:00,736190.958333,492.208333,1,1,1,12.985947,13.794294,15.303632,14.997094,11.607683,5.886175,4.556346,4.049010,4.000450 
15/08/2015 00:00,736191.000000,492.250000,1,1,1,12.778727,13.572696,15.235636,14.987557,11.609225,5.887252,4.556420,4.049016,4.000450 
15/08/2015 01:00,736191.041667,492.291667,1,1,1,12.609421,13.379868,15.162819,14.977561,11.610751,5.888329,4.556493,4.049023,4.000450 
15/08/2015 02:00,736191.083333,492.333333,1,1,1,12.413671,13.205276,15.086305,14.967078,11.612260,5.889407,4.556566,4.049029,4.000450 
15/08/2015 03:00,736191.125000,492.375000,1,1,1,12.183715,13.023638,15.006715,14.956087,11.613751,5.890484,4.556639,4.049035,4.000450 
15/08/2015 04:00,736191.166667,492.416667,1,1,1,11.965910,12.835374,14.923949,14.944567,11.615224,5.891562,4.556713,4.049042,4.000450 
15/08/2015 05:00,736191.208333,492.458333,1,1,1,11.766558,12.652356,14.838312,14.932498,11.616678,5.892639,4.556786,4.049048,4.000450 
15/08/2015 06:00,736191.250000,492.500000,1,1,1,11.640710,12.490250,14.750789,14.919866,11.618113,5.893716,4.556860,4.049054,4.000451 
15/08/2015 07:00,736191.291667,492.541667,1,1,1,11.731466,12.404517,14.663640,14.906671,11.619527,5.894794,4.556933,4.049060,4.000451 
15/08/2015 08:00,736191.333333,492.583333,1,1,1,12.180375,12.475588,14.581572,14.892944,11.620919,5.895871,4.557007,4.049067,4.000451 
15/08/2015 09:00,736191.375000,492.625000,1,1,1,13.248789,12.832136,14.513167,14.878773,11.622291,5.896948,4.557081,4.049073,4.000451 
15/08/2015 10:00,736191.416667,492.666667,1,1,1,14.058233,13.387734,14.467894,14.864327,11.623640,5.898025,4.557154,4.049079,4.000451 
15/08/2015 11:00,736191.458333,492.708333,1,1,1,15.064985,14.002399,14.447045,14.849807,11.624966,5.899102,4.557228,4.049086,4.000451 
15/08/2015 12:00,736191.500000,492.750000,1,1,1,15.363070,14.563473,14.450518,14.835420,11.626271,5.900180,4.557302,4.049092,4.000451 
15/08/2015 13:00,736191.541667,492.791667,1,1,1,15.701648,14.938151,14.469624,14.821317,11.627553,5.901257,4.557376,4.049098,4.000451 
15/08/2015 14:00,736191.583333,492.833333,1,1,1,16.424092,15.367981,14.502577,14.807609,11.628815,5.902334,4.557450,4.049104,4.000451 
15/08/2015 15:00,736191.625000,492.875000,1,1,1,16.612199,15.759488,14.549909,14.794411,11.630056,5.903410,4.557524,4.049111,4.000452 
15/08/2015 16:00,736191.666667,492.916667,1,1,1,16.180990,15.868356,14.602872,14.781794,11.631277,5.904487,4.557598,4.049117,4.000452 
15/08/2015 17:00,736191.708333,492.958333,1,1,1,15.486400,15.685066,14.649738,14.769736,11.632479,5.905564,4.557673,4.049123,4.000452 
15/08/2015 18:00,736191.750000,493.000000,1,1,1,14.837925,15.333255,14.682592,14.758137,11.633663,5.906641,4.557747,4.049130,4.000452 
15/08/2015 19:00,736191.791667,493.041667,1,1,1,14.221228,14.915855,14.698492,14.746860,11.634830,5.907717,4.557821,4.049136,4.000452 
15/08/2015 20:00,736191.833333,493.083333,1,1,1,13.704071,14.486961,14.697070,14.735759,11.635979,5.908794,4.557896,4.049142,4.000452 
15/08/2015 21:00,736191.875000,493.125000,1,1,1,13.292108,14.095671,14.680105,14.724699,11.637112,5.909870,4.557970,4.049148,4.000452 
15/08/2015 22:00,736191.916667,493.166667,1,1,1,12.959538,13.755299,14.650283,14.713566,11.638227,5.910947,4.558045,4.049155,4.000452 
15/08/2015 23:00,736191.958333,493.208333,1,1,1,12.679138,13.462068,14.610128,14.702268,11.639325,5.912023,4.558120,4.049161,4.000452 
16/08/2015 00:00,736192.000000,493.250000,1,1,1,12.427844,13.207586,14.561766,14.690735,11.640406,5.913099,4.558194,4.049167,4.000453 
16/08/2015 01:00,736192.041667,493.291667,1,1,1,12.185442,12.978174,14.506826,14.678910,11.641469,5.914175,4.558269,4.049174,4.000453 
16/08/2015 02:00,736192.083333,493.333333,1,1,1,11.973086,12.768284,14.446452,14.666749,11.642513,5.915251,4.558344,4.049180,4.000453 
16/08/2015 03:00,736192.125000,493.375000,1,1,1,11.802467,12.583240,14.381801,14.654217,11.643540,5.916327,4.558419,4.049186,4.000453 
16/08/2015 04:00,736192.166667,493.416667,1,1,1,11.646005,12.421085,14.314070,14.641290,11.644546,5.917403,4.558494,4.049193,4.000453 
16/08/2015 05:00,736192.208333,493.458333,1,1,1,11.501669,12.272758,14.244019,14.627950,11.645534,5.918478,4.558569,4.049199,4.000453 
16/08/2015 06:00,736192.250000,493.500000,1,1,1,11.412256,12.145223,14.172351,14.614188,11.646501,5.919554,4.558644,4.049205,4.000453 
16/08/2015 07:00,736192.291667,493.541667,1,1,1,11.692371,12.123958,14.101485,14.600005,11.647447,5.920629,4.558719,4.049212,4.000453 
16/08/2015 08:00,736192.333333,493.583333,1,1,1,12.410560,12.334816,14.038671,14.585447,11.648372,5.921704,4.558794,4.049218,4.000453 
16/08/2015 09:00,736192.375000,493.625000,1,1,1,13.419346,12.790596,13.992823,14.570628,11.649275,5.922780,4.558869,4.049224,4.000454 
16/08/2015 10:00,736192.416667,493.666667,1,1,1,14.243877,13.378236,13.970182,14.555729,11.650156,5.923855,4.558945,4.049230,4.000454 
16/08/2015 11:00,736192.458333,493.708333,1,1,1,14.899081,13.943971,13.970272,14.540939,11.651015,5.924929,4.559020,4.049237,4.000454 
16/08/2015 12:00,736192.500000,493.750000,1,1,1,15.695774,14.519976,13.991397,14.526435,11.651853,5.926004,4.559096,4.049243,4.000454 
16/08/2015 13:00,736192.541667,493.791667,1,1,1,16.384469,15.103875,14.033215,14.512384,11.652670,5.927079,4.559171,4.049249,4.000454 
16/08/2015 14:00,736192.583333,493.833333,1,1,1,16.231198,15.476245,14.090547,14.498931,11.653467,5.928153,4.559247,4.049256,4.000454 
16/08/2015 15:00,736192.625000,493.875000,1,1,1,15.877707,15.536361,14.150701,14.486128,11.654245,5.929227,4.559323,4.049262,4.000454 
16/08/2015 16:00,736192.666667,493.916667,1,1,1,15.219567,15.368428,14.204540,14.473943,11.655005,5.930301,4.559398,4.049268,4.000454 
16/08/2015 17:00,736192.708333,493.958333,1,1,1,14.612170,15.030017,14.244547,14.462274,11.655747,5.931375,4.559474,4.049275,4.000455 
16/08/2015 18:00,736192.750000,494.000000,1,1,1,14.078908,14.650524,14.268461,14.450988,11.656473,5.932449,4.559550,4.049281,4.000455 
16/08/2015 19:00,736192.791667,494.041667,1,1,1,13.555444,14.255969,14.276244,14.439949,11.657182,5.933522,4.559626,4.049287,4.000455 
16/08/2015 20:00,736192.833333,494.083333,1,1,1,13.065358,13.858919,14.268470,14.429025,11.657875,5.934596,4.559702,4.049294,4.000455 
16/08/2015 21:00,736192.875000,494.125000,1,1,1,12.639269,13.479923,14.246355,14.418092,11.658552,5.935669,4.559778,4.049300,4.000455 
16/08/2015 22:00,736192.916667,494.166667,1,1,1,11.920110,13.050955,14.210251,14.407039,11.659213,5.936742,4.559854,4.049306,4.000455 
16/08/2015 23:00,736192.958333,494.208333,1,1,1,11.500906,12.613803,14.159019,14.395743,11.659858,5.937815,4.559930,4.049313,4.000455 
17/08/2015 00:00,736193.000000,494.250000,1,1,1,11.187822,12.256336,14.095901,14.384101,11.660486,5.938887,4.560007,4.049319,4.000455 
17/08/2015 01:00,736193.041667,494.291667,1,1,1,10.974133,11.970105,14.024245,14.372035,11.661097,5.939959,4.560083,4.049325,4.000455 
17/08/2015 02:00,736193.083333,494.333333,1,1,1,10.757012,11.736168,13.946888,14.359498,11.661690,5.941032,4.560159,4.049332,4.000456 
17/08/2015 03:00,736193.125000,494.375000,1,1,1,10.414231,11.494347,13.864728,14.346453,11.662265,5.942104,4.560236,4.049338,4.000456 
17/08/2015 04:00,736193.166667,494.416667,1,1,1,10.150521,11.241759,13.777236,14.332865,11.662820,5.943175,4.560312,4.049344,4.000456 
17/08/2015 05:00,736193.208333,494.458333,1,1,1,10.019335,11.038146,13.685776,14.318703,11.663356,5.944247,4.560389,4.049350,4.000456 
17/08/2015 06:00,736193.250000,494.500000,1,1,1,10.051761,10.912602,13.593034,14.303953,11.663870,5.945318,4.560465,4.049357,4.000456 
17/08/2015 07:00,736193.291667,494.541667,1,1,1,10.606225,10.975250,13.504190,14.288635,11.664363,5.946390,4.560542,4.049363,4.000456 
17/08/2015 08:00,736193.333333,494.583333,1,1,1,11.492433,11.319711,13.428990,14.272838,11.664834,5.947460,4.560619,4.049369,4.000456 
17/08/2015 09:00,736193.375000,494.625000,1,1,1,12.398425,11.835140,13.374732,14.256718,11.665282,5.948531,4.560696,4.049376,4.000456 
17/08/2015 10:00,736193.416667,494.666667,1,1,1,14.271805,12.663803,13.348591,14.240482,11.665707,5.949602,4.560773,4.049382,4.000456 
17/08/2015 11:00,736193.458333,494.708333,1,1,1,15.063107,13.613592,13.359986,14.224420,11.666109,5.950672,4.560850,4.049388,4.000457 
17/08/2015 12:00,736193.500000,494.750000,1,1,1,15.607551,14.280811,13.398687,14.208791,11.666489,5.951742,4.560927,4.049395,4.000457 
17/08/2015 13:00,736193.541667,494.791667,1,1,1,16.281937,14.883352,13.458299,14.193772,11.666847,5.952812,4.561004,4.049401,4.000457 
17/08/2015 14:00,736193.583333,494.833333,1,1,1,16.774460,15.416368,13.535605,14.179510,11.667184,5.953881,4.561081,4.049407,4.000457 
17/08/2015 15:00,736193.625000,494.875000,1,1,1,16.858562,15.786669,13.625070,14.166114,11.667502,5.954950,4.561158,4.049414,4.000457 
17/08/2015 16:00,736193.666667,494.916667,1,1,1,17.434516,16.116115,13.721410,14.153638,11.667802,5.956019,4.561236,4.049420,4.000457 
17/08/2015 17:00,736193.708333,494.958333,1,1,1,17.002999,16.312846,13.823460,14.142125,11.668086,5.957088,4.561313,4.049426,4.000457 
17/08/2015 18:00,736193.750000,495.000000,1,1,1,15.854622,16.037567,13.916127,14.131537,11.668354,5.958156,4.561390,4.049433,4.000457 
17/08/2015 19:00,736193.791667,495.041667,1,1,1,14.862651,15.487097,13.986099,14.121714,11.668607,5.959224,4.561468,4.049439,4.000457 
17/08/2015 20:00,736193.833333,495.083333,1,1,1,14.029055,14.866537,14.029723,14.112437,11.668848,5.960292,4.561545,4.049445,4.000458 
17/08/2015 21:00,736193.875000,495.125000,1,1,1,13.281100,14.252860,14.047896,14.103492,11.669075,5.961360,4.561623,4.049452,4.000458 
17/08/2015 22:00,736193.916667,495.166667,1,1,1,12.700892,13.699723,14.042873,14.094678,11.669291,5.962427,4.561701,4.049458,4.000458 
17/08/2015 23:00,736193.958333,495.208333,1,1,1,12.256653,13.230785,14.018731,14.085826,11.669494,5.963494,4.561778,4.049465,4.000458 
18/08/2015 00:00,736194.000000,495.250000,1,1,1,11.893253,12.837456,13.979679,14.076802,11.669685,5.964561,4.561856,4.049471,4.000458 
18/08/2015 01:00,736194.041667,495.291667,1,1,1,11.601670,12.510015,13.929297,14.067505,11.669863,5.965628,4.561934,4.049477,4.000458 
18/08/2015 02:00,736194.083333,495.333333,1,1,1,11.346745,12.234960,13.870521,14.057861,11.670028,5.966694,4.562012,4.049484,4.000458 
18/08/2015 03:00,736194.125000,495.375000,1,1,1,11.116636,11.995623,13.805381,14.047818,11.670180,5.967760,4.562090,4.049490,4.000458 
18/08/2015 04:00,736194.166667,495.416667,1,1,1,10.868687,11.773590,13.735164,14.037334,11.670317,5.968825,4.562168,4.049496,4.000458 
18/08/2015 05:00,736194.208333,495.458333,1,1,1,10.735717,11.583121,13.660901,14.026379,11.670440,5.969890,4.562246,4.049503,4.000459 
18/08/2015 06:00,736194.250000,495.500000,1,1,1,10.536408,11.412499,13.584024,14.014932,11.670547,5.970955,4.562325,4.049509,4.000459 
18/08/2015 07:00,736194.291667,495.541667,1,1,1,10.882244,11.363188,13.506865,14.002986,11.670639,5.972020,4.562403,4.049515,4.000459 
18/08/2015 08:00,736194.333333,495.583333,1,1,1,11.811329,11.617280,13.438767,13.990590,11.670713,5.973085,4.562481,4.049522,4.000459 
18/08/2015 09:00,736194.375000,495.625000,1,1,1,12.703284,12.125424,13.390501,13.977880,11.670770,5.974149,4.562559,4.049528,4.000459 
18/08/2015 10:00,736194.416667,495.666667,1,1,1,13.409659,12.656247,13.364402,13.965038,11.670810,5.975212,4.562638,4.049534,4.000459 
18/08/2015 11:00,736194.458333,495.708333,1,1,1,14.013367,13.180468,13.359468,13.952242,11.670833,5.976276,4.562716,4.049541,4.000459 
18/08/2015 12:00,736194.500000,495.750000,1,1,1,14.761160,13.709322,13.374059,13.939657,11.670838,5.977339,4.562795,4.049547,4.000459 
18/08/2015 13:00,736194.541667,495.791667,1,1,1,15.000411,14.164875,13.406615,13.927433,11.670827,5.978402,4.562874,4.049553,4.000460 
18/08/2015 14:00,736194.583333,495.833333,1,1,1,14.300779,14.251493,13.446377,13.915664,11.670799,5.979464,4.562952,4.049560,4.000460 
18/08/2015 15:00,736194.625000,495.875000,1,1,1,14.088721,14.110165,13.480314,13.904330,11.670756,5.980526,4.563031,4.049566,4.000460 
18/08/2015 16:00,736194.666667,495.916667,1,1,1,14.233564,14.076432,13.509468,13.893375,11.670698,5.981588,4.563110,4.049572,4.000460 
18/08/2015 17:00,736194.708333,495.958333,1,1,1,13.928231,14.016758,13.535767,13.882771,11.670626,5.982650,4.563189,4.049579,4.000460 
18/08/2015 18:00,736194.750000,496.000000,1,1,1,13.499397,13.822622,13.554816,13.872469,11.670540,5.983711,4.563268,4.049585,4.000460 
18/08/2015 19:00,736194.791667,496.041667,1,1,1,12.059552,13.324200,13.559367,13.862375,11.670440,5.984772,4.563347,4.049592,4.000460 
18/08/2015 20:00,736194.833333,496.083333,1,1,1,11.090320,12.587400,13.537539,13.852304,11.670327,5.985832,4.563426,4.049598,4.000460 
18/08/2015 21:00,736194.875000,496.125000,1,1,1,10.806128,12.020878,13.492483,13.842048,11.670201,5.986892,4.563505,4.049604,4.000460 
18/08/2015 22:00,736194.916667,496.166667,1,1,1,10.487109,11.618997,13.432829,13.831465,11.670061,5.987952,4.563584,4.049611,4.000461 
18/08/2015 23:00,736194.958333,496.208333,1,1,1,10.192505,11.286931,13.362880,13.820465,11.669907,5.989011,4.563664,4.049617,4.000461 
19/08/2015 00:00,736195.000000,496.250000,1,1,1,9.877110,10.990602,13.285030,13.808981,11.669738,5.990070,4.563743,4.049623,4.000461 
19/08/2015 01:00,736195.041667,496.291667,1,1,1,9.475002,10.689669,13.200125,13.796961,11.669553,5.991129,4.563823,4.049630,4.000461 
19/08/2015 02:00,736195.083333,496.333333,1,1,1,9.124548,10.378684,13.107931,13.784352,11.669352,5.992187,4.563902,4.049636,4.000461 
19/08/2015 03:00,736195.125000,496.375000,1,1,1,9.071460,10.147249,13.010364,13.771110,11.669133,5.993245,4.563982,4.049642,4.000461 
19/08/2015 04:00,736195.166667,496.416667,1,1,1,8.974569,9.998263,12.911399,13.757218,11.668897,5.994303,4.564061,4.049649,4.000461 
19/08/2015 05:00,736195.208333,496.458333,1,1,1,8.651329,9.816642,12.811440,13.742678,11.668641,5.995360,4.564141,4.049655,4.000461 
19/08/2015 06:00,736195.250000,496.500000,1,1,1,8.488371,9.617692,12.708997,13.727481,11.668365,5.996417,4.564221,4.049662,4.000461 
19/08/2015 07:00,736195.291667,496.541667,1,1,1,8.814414,9.565381,12.607261,13.711627,11.668069,5.997473,4.564300,4.049668,4.000462 
19/08/2015 08:00,736195.333333,496.583333,1,1,1,9.988653,9.855929,12.516007,13.695175,11.667751,5.998529,4.564380,4.049674,4.000462 
19/08/2015 09:00,736195.375000,496.625000,1,1,1,11.845036,10.650318,12.452079,13.678303,11.667411,5.999585,4.564460,4.049681,4.000462 
19/08/2015 10:00,736195.416667,496.666667,1,1,1,13.493333,11.745456,12.429071,13.661316,11.667048,6.000640,4.564540,4.049687,4.000462 
19/08/2015 11:00,736195.458333,496.708333,1,1,1,15.529009,12.997483,12.450916,13.644573,11.666662,6.001695,4.564620,4.049693,4.000462 
19/08/2015 12:00,736195.500000,496.750000,1,1,1,17.406912,14.436668,12.523452,13.628466,11.666255,6.002749,4.564700,4.049700,4.000462 
19/08/2015 13:00,736195.541667,496.791667,1,1,1,18.800670,15.769001,12.643571,13.613390,11.665827,6.003803,4.564780,4.049706,4.000462 
19/08/2015 14:00,736195.583333,496.833333,1,1,1,18.940105,16.701764,12.798896,13.599658,11.665380,6.004857,4.564861,4.049713,4.000462 
19/08/2015 15:00,736195.625000,496.875000,1,1,1,18.263335,17.011845,12.965933,13.587421,11.664917,6.005910,4.564941,4.049719,4.000462 
19/08/2015 16:00,736195.666667,496.916667,1,1,1,15.723897,16.476595,13.117315,13.576617,11.664439,6.006963,4.565021,4.049725,4.000463 
19/08/2015 17:00,736195.708333,496.958333,1,1,1,14.065325,15.367247,13.223801,13.566940,11.663949,6.008015,4.565102,4.049732,4.000463 
19/08/2015 18:00,736195.750000,497.000000,1,1,1,13.286770,14.428305,13.286338,13.558002,11.663447,6.009067,4.565182,4.049738,4.000463 
19/08/2015 19:00,736195.791667,497.041667,1,1,1,12.335566,13.625335,13.314240,13.549491,11.662934,6.010119,4.565263,4.049744,4.000463 
19/08/2015 20:00,736195.833333,497.083333,1,1,1,11.667582,12.907321,13.312119,13.541145,11.662411,6.011170,4.565344,4.049751,4.000463 
19/08/2015 21:00,736195.875000,497.125000,1,1,1,11.206473,12.341970,13.286771,13.532755,11.661878,6.012220,4.565424,4.049757,4.000463 
19/08/2015 22:00,736195.916667,497.166667,1,1,1,10.741379,11.875522,13.244065,13.524165,11.661334,6.013271,4.565505,4.049764,4.000463 
19/08/2015 23:00,736195.958333,497.208333,1,1,1,10.233069,11.439741,13.186882,13.515254,11.660779,6.014320,4.565586,4.049770,4.000463 
20/08/2015 00:00,736196.000000,497.250000,1,1,1,9.812546,11.034263,13.116904,13.505918,11.660213,6.015370,4.565667,4.049776,4.000463 
20/08/2015 01:00,736196.041667,497.291667,1,1,1,9.508564,10.685913,13.036584,13.496070,11.659635,6.016419,4.565748,4.049783,4.000464 
20/08/2015 02:00,736196.083333,497.333333,1,1,1,9.245121,10.400633,12.948937,13.485649,11.659045,6.017467,4.565829,4.049789,4.000464 
20/08/2015 03:00,736196.125000,497.375000,1,1,1,9.057252,10.153516,12.855870,13.474612,11.658440,6.018515,4.565910,4.049796,4.000464 
20/08/2015 04:00,736196.166667,497.416667,1,1,1,9.028432,9.992507,12.760302,13.462935,11.657822,6.019563,4.565991,4.049802,4.000464 
20/08/2015 05:00,736196.208333,497.458333,1,1,1,8.917851,9.870744,12.664734,13.450622,11.657187,6.020610,4.566072,4.049808,4.000464 
20/08/2015 06:00,736196.250000,497.500000,1,1,1,8.754882,9.741134,12.569348,13.437680,11.656537,6.021656,4.566153,4.049815,4.000464 
20/08/2015 07:00,736196.291667,497.541667,1,1,1,8.993161,9.690569,12.475220,13.424121,11.655870,6.022702,4.566235,4.049821,4.000464 
20/08/2015 08:00,736196.333333,497.583333,1,1,1,10.284715,10.006271,12.391535,13.410002,11.655185,6.023748,4.566316,4.049828,4.000464 
20/08/2015 09:00,736196.375000,497.625000,1,1,1,12.105873,10.836740,12.336434,13.395505,11.654481,6.024793,4.566397,4.049834,4.000465 
20/08/2015 10:00,736196.416667,497.666667,1,1,1,13.529155,11.879390,12.321268,13.380932,11.653759,6.025838,4.566479,4.049840,4.000465 
20/08/2015 11:00,736196.458333,497.708333,1,1,1,14.685552,12.873567,12.344739,13.366606,11.653018,6.026882,4.566560,4.049847,4.000465 
20/08/2015 12:00,736196.500000,497.750000,1,1,1,15.323988,13.711729,12.400937,13.352807,11.652259,6.027926,4.566642,4.049853,4.000465 
20/08/2015 13:00,736196.541667,497.791667,1,1,1,16.649655,14.531843,12.483480,13.339752,11.651484,6.028970,4.566724,4.049860,4.000465 
20/08/2015 14:00,736196.583333,497.833333,1,1,1,16.446807,15.153154,12.590200,13.327640,11.650693,6.030012,4.566805,4.049866,4.000465 
20/08/2015 15:00,736196.625000,497.875000,1,1,1,15.910520,15.247413,12.700900,13.316556,11.649887,6.031055,4.566887,4.049872,4.000465 
20/08/2015 16:00,736196.666667,497.916667,1,1,1,16.390023,15.349619,12.807620,13.306462,11.649069,6.032097,4.566969,4.049879,4.000465 
20/08/2015 17:00,736196.708333,497.958333,1,1,1,15.945944,15.421911,12.913609,13.297333,11.648240,6.033138,4.567051,4.049885,4.000465 
20/08/2015 18:00,736196.750000,498.000000,1,1,1,14.323929,14.959198,13.004509,13.289090,11.647400,6.034179,4.567133,4.049892,4.000466 
20/08/2015 19:00,736196.791667,498.041667,1,1,1,13.174698,14.192894,13.064312,13.281512,11.646552,6.035219,4.567215,4.049898,4.000466 
20/08/2015 20:00,736196.833333,498.083333,1,1,1,12.283078,13.439070,13.092081,13.274333,11.645696,6.036259,4.567297,4.049904,4.000466 
20/08/2015 21:00,736196.875000,498.125000,1,1,1,11.571682,12.758698,13.091566,13.267311,11.644831,6.037298,4.567380,4.049911,4.000466 
20/08/2015 22:00,736196.916667,498.166667,1,1,1,10.994349,12.174650,13.067712,13.260241,11.643959,6.038337,4.567462,4.049917,4.000466 
20/08/2015 23:00,736196.958333,498.208333,1,1,1,10.418389,11.652142,13.024671,13.252960,11.643079,6.039376,4.567544,4.049924,4.000466 
21/08/2015 00:00,736197.000000,498.250000,1,1,1,9.987402,11.190450,12.965468,13.245333,11.642191,6.040414,4.567626,4.049930,4.000466 
21/08/2015 01:00,736197.041667,498.291667,1,1,1,9.651539,10.811300,12.893953,13.237253,11.641294,6.041451,4.567709,4.049936,4.000466 
21/08/2015 02:00,736197.083333,498.333333,1,1,1,9.354758,10.490491,12.813302,13.228643,11.640387,6.042488,4.567791,4.049943,4.000466 
21/08/2015 03:00,736197.125000,498.375000,1,1,1,9.052249,10.203714,12.725647,13.219448,11.639469,6.043524,4.567874,4.049949,4.000467 
21/08/2015 04:00,736197.166667,498.416667,1,1,1,8.743037,9.928781,12.632042,13.209625,11.638541,6.044560,4.567957,4.049956,4.000467 
21/08/2015 05:00,736197.208333,498.458333,1,1,1,8.476076,9.669184,12.533250,13.199136,11.637600,6.045595,4.568039,4.049962,4.000467 
21/08/2015 06:00,736197.250000,498.500000,1,1,1,8.342192,9.453557,12.430682,13.187955,11.636646,6.046630,4.568122,4.049968,4.000467 
21/08/2015 07:00,736197.291667,498.541667,1,1,1,8.778342,9.418236,12.328904,13.176077,11.635678,6.047664,4.568205,4.049975,4.000467 
21/08/2015 08:00,736197.333333,498.583333,1,1,1,10.185372,9.806515,12.240282,13.163574,11.634695,6.048698,4.568288,4.049981,4.000467 
21/08/2015 09:00,736197.375000,498.625000,1,1,1,12.138789,10.716912,12.183507,13.150652,11.633697,6.049731,4.568371,4.049988,4.000467 
21/08/2015 10:00,736197.416667,498.666667,1,1,1,14.351293,12.002363,12.172952,13.137649,11.632682,6.050764,4.568454,4.049994,4.000467 
21/08/2015 11:00,736197.458333,498.708333,1,1,1,16.459076,13.509917,12.217096,13.124982,11.631652,6.051796,4.568537,4.050001,4.000468 
21/08/2015 12:00,736197.500000,498.750000,1,1,1,18.091790,14.980048,12.315247,13.113088,11.630607,6.052827,4.568620,4.050007,4.000468 
21/08/2015 13:00,736197.541667,498.791667,1,1,1,18.807274,16.143274,12.457027,13.102341,11.629549,6.053858,4.568703,4.050013,4.000468 
21/08/2015 14:00,736197.583333,498.833333,1,1,1,19.125638,16.900975,12.624980,13.092986,11.628480,6.054889,4.568786,4.050020,4.000468 
21/08/2015 15:00,736197.625000,498.875000,1,1,1,19.258995,17.377964,12.805527,13.085140,11.627401,6.055919,4.568870,4.050026,4.000468 
21/08/2015 16:00,736197.666667,498.916667,1,1,1,18.029487,17.365115,12.984221,13.078816,11.626315,6.056948,4.568953,4.050033,4.000468 
21/08/2015 17:00,736197.708333,498.958333,1,1,1,16.157323,16.688944,13.136479,13.073859,11.625224,6.057977,4.569036,4.050039,4.000468 
21/08/2015 18:00,736197.750000,499.000000,1,1,1,14.897960,15.756341,13.247190,13.069958,11.624129,6.059005,4.569120,4.050046,4.000468 
21/08/2015 19:00,736197.791667,499.041667,1,1,1,14.023408,14.925838,13.318951,13.066777,11.623032,6.060033,4.569203,4.050052,4.000468 
21/08/2015 20:00,736197.833333,499.083333,1,1,1,13.219802,14.190596,13.357850,13.064029,11.621934,6.061060,4.569287,4.050058,4.000469 
