Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
11/09/2015 22:00,736218.916667,520.166667,1,1,1,9.994656,11.304785,12.377451,11.398603,12.466185,10.958212,6.353002,4.433294,4.012333 
11/09/2015 23:00,736218.958333,520.208333,1,1,1,9.872947,10.933102,12.198146,11.425736,12.459615,10.957887,6.353579,4.433344,4.012335 
12/09/2015 00:00,736219.000000,520.250000,1,1,1,9.730698,10.687148,12.017404,11.448357,12.453174,10.957557,6.354156,4.433395,4.012338 
12/09/2015 01:00,736219.041667,520.291667,1,1,1,9.598183,10.490656,11.842358,11.466670,12.446844,10.957223,6.354733,4.433445,4.012340 
12/09/2015 02:00,736219.083333,520.333333,1,1,1,9.444478,10.318771,11.675538,11.480954,12.440609,10.956885,6.355310,4.433496,4.012342 
12/09/2015 03:00,736219.125000,520.375000,1,1,1,9.288368,10.153693,11.516668,11.491493,12.434453,10.956544,6.355886,4.433546,4.012344 
12/09/2015 04:00,736219.166667,520.416667,1,1,1,9.137699,9.995339,11.365104,11.498549,12.428362,10.956198,6.356463,4.433596,4.012346 
12/09/2015 05:00,736219.208333,520.458333,1,1,1,8.982332,9.840672,11.220138,11.502362,12.422323,10.955848,6.357039,4.433647,4.012348 
12/09/2015 06:00,736219.250000,520.500000,1,1,1,8.815170,9.683951,11.080643,11.503147,12.416324,10.955494,6.357615,4.433697,4.012351 
12/09/2015 07:00,736219.291667,520.541667,1,1,1,8.988482,9.601342,10.949129,11.501119,12.410354,10.955137,6.358191,4.433748,4.012353 
12/09/2015 08:00,736219.333333,520.583333,1,1,1,9.659985,9.743864,10.842471,11.496715,12.404403,10.954775,6.358767,4.433798,4.012355 
12/09/2015 09:00,736219.375000,520.625000,1,1,1,10.234061,10.037616,10.777438,11.490744,12.398463,10.954410,6.359342,4.433849,4.012357 
12/09/2015 10:00,736219.416667,520.666667,1,1,1,10.576180,10.321238,10.752023,11.484095,12.392530,10.954041,6.359917,4.433899,4.012359 
12/09/2015 11:00,736219.458333,520.708333,1,1,1,10.653877,10.513707,10.753788,11.477441,12.386604,10.953668,6.360493,4.433950,4.012362 
12/09/2015 12:00,736219.500000,520.750000,1,1,1,10.669633,10.610071,10.767969,11.471141,12.380686,10.953291,6.361067,4.434000,4.012364 
12/09/2015 13:00,736219.541667,520.791667,1,1,1,11.624792,10.879717,10.797464,11.465417,12.374777,10.952911,6.361642,4.434051,4.012366 
12/09/2015 14:00,736219.583333,520.833333,1,1,1,12.453168,11.380589,10.868057,11.460904,12.368880,10.952527,6.362217,4.434102,4.012368 
12/09/2015 15:00,736219.625000,520.875000,1,1,1,12.072724,11.643896,10.967967,11.458334,12.363004,10.952139,6.362791,4.434152,4.012370 
12/09/2015 16:00,736219.666667,520.916667,1,1,1,11.536267,11.562405,11.055311,11.457699,12.357154,10.951747,6.363366,4.434203,4.012373 
12/09/2015 17:00,736219.708333,520.958333,1,1,1,11.115247,11.367042,11.112979,11.458430,12.351336,10.951352,6.363940,4.434253,4.012375 
12/09/2015 18:00,736219.750000,521.000000,1,1,1,10.645190,11.114966,11.138470,11.459847,12.345555,10.950952,6.364513,4.434304,4.012377 
12/09/2015 19:00,736219.791667,521.041667,1,1,1,10.220660,10.830400,11.131869,11.461275,12.339810,10.950550,6.365087,4.434355,4.012379 
12/09/2015 20:00,736219.833333,521.083333,1,1,1,9.828415,10.541771,11.096708,11.462106,12.334101,10.950143,6.365661,4.434405,4.012381 
12/09/2015 21:00,736219.875000,521.125000,1,1,1,9.558192,10.284754,11.038920,11.461850,12.328423,10.949733,6.366234,4.434456,4.012383 
12/09/2015 22:00,736219.916667,521.166667,1,1,1,9.363563,10.072750,10.966184,11.460178,12.322772,10.949320,6.366807,4.434507,4.012386 
12/09/2015 23:00,736219.958333,521.208333,1,1,1,9.216440,9.900301,10.884917,11.456914,12.317140,10.948903,6.367380,4.434557,4.012388 
13/09/2015 00:00,736220.000000,521.250000,1,1,1,9.102782,9.757057,10.799725,11.451993,12.311523,10.948482,6.367953,4.434608,4.012390 
13/09/2015 01:00,736220.041667,521.291667,1,1,1,9.018951,9.631721,10.712688,11.445415,12.305913,10.948058,6.368525,4.434659,4.012392 
13/09/2015 02:00,736220.083333,521.333333,1,1,1,8.941100,9.529313,10.625272,11.437205,12.300304,10.947630,6.369098,4.434710,4.012394 
13/09/2015 03:00,736220.125000,521.375000,1,1,1,8.873803,9.442998,10.539308,11.427425,12.294690,10.947199,6.369670,4.434760,4.012397 
13/09/2015 04:00,736220.166667,521.416667,1,1,1,8.827584,9.368600,10.456127,11.416161,12.289066,10.946764,6.370242,4.434811,4.012399 
13/09/2015 05:00,736220.208333,521.458333,1,1,1,8.789974,9.303181,10.374617,11.403484,12.283425,10.946326,6.370814,4.434862,4.012401 
13/09/2015 06:00,736220.250000,521.500000,1,1,1,8.738177,9.245169,10.294811,11.389372,12.277763,10.945884,6.371385,4.434913,4.012403 
13/09/2015 07:00,736220.291667,521.541667,1,1,1,8.760646,9.207065,10.221258,11.373818,12.272073,10.945439,6.371957,4.434964,4.012405 
13/09/2015 08:00,736220.333333,521.583333,1,1,1,8.897608,9.219674,10.158979,11.357047,12.266352,10.944990,6.372528,4.435015,4.012408 
13/09/2015 09:00,736220.375000,521.625000,1,1,1,9.347128,9.345289,10.115045,11.339459,12.260596,10.944538,6.373099,4.435065,4.012410 
13/09/2015 10:00,736220.416667,521.666667,1,1,1,10.116504,9.656437,10.103933,11.321687,12.254802,10.944082,6.373670,4.435116,4.012412 
13/09/2015 11:00,736220.458333,521.708333,1,1,1,10.545393,10.027106,10.133844,11.304604,12.248972,10.943622,6.374241,4.435167,4.012414 
13/09/2015 12:00,736220.500000,521.750000,1,1,1,10.717981,10.291869,10.191068,11.288924,12.243112,10.943158,6.374811,4.435218,4.012416 
13/09/2015 13:00,736220.541667,521.791667,1,1,1,11.404145,10.603925,10.267943,11.275062,12.237226,10.942691,6.375382,4.435269,4.012419 
13/09/2015 14:00,736220.583333,521.833333,1,1,1,12.500333,11.139445,10.380618,11.263592,12.231324,10.942221,6.375952,4.435320,4.012421 
13/09/2015 15:00,736220.625000,521.875000,1,1,1,14.385407,12.006198,10.552591,11.255529,12.225417,10.941746,6.376522,4.435371,4.012423 
13/09/2015 16:00,736220.666667,521.916667,1,1,1,14.932192,12.881072,10.797143,11.252340,12.219522,10.941268,6.377091,4.435422,4.012425 
13/09/2015 17:00,736220.708333,521.958333,1,1,1,14.236238,13.185391,11.059012,11.254794,12.213660,10.940787,6.377661,4.435473,4.012427 
13/09/2015 18:00,736220.750000,522.000000,1,1,1,12.847435,12.926392,11.275547,11.262236,12.207849,10.940301,6.378230,4.435524,4.012430 
13/09/2015 19:00,736220.791667,522.041667,1,1,1,11.478874,12.294218,11.405987,11.272942,12.202106,10.939812,6.378799,4.435575,4.012432 
13/09/2015 20:00,736220.833333,522.083333,1,1,1,10.822710,11.668565,11.449683,11.284874,12.196438,10.939320,6.379368,4.435626,4.012434 
13/09/2015 21:00,736220.875000,522.125000,1,1,1,10.490406,11.230342,11.435539,11.296500,12.190844,10.938824,6.379937,4.435677,4.012436 
13/09/2015 22:00,736220.916667,522.166667,1,1,1,10.257738,10.921790,11.387836,11.306926,12.185321,10.938325,6.380506,4.435728,4.012438 
13/09/2015 23:00,736220.958333,522.208333,1,1,1,10.062943,10.692300,11.321443,11.315679,12.179863,10.937822,6.381074,4.435779,4.012441 
14/09/2015 00:00,736221.000000,522.250000,1,1,1,9.896195,10.507756,11.244710,11.322528,12.174461,10.937316,6.381642,4.435830,4.012443 
14/09/2015 01:00,736221.041667,522.291667,1,1,1,9.723275,10.345844,11.162245,11.327377,12.169110,10.936807,6.382210,4.435881,4.012445 
14/09/2015 02:00,736221.083333,522.333333,1,1,1,9.569854,10.196232,11.076228,11.330196,12.163800,10.936295,6.382778,4.435932,4.012447 
14/09/2015 03:00,736221.125000,522.375000,1,1,1,9.445192,10.062783,10.988605,11.330998,12.158523,10.935779,6.383345,4.435983,4.012449 
14/09/2015 04:00,736221.166667,522.416667,1,1,1,9.331567,9.943421,10.901103,11.329837,12.153272,10.935260,6.383913,4.436034,4.012452 
14/09/2015 05:00,736221.208333,522.458333,1,1,1,9.246746,9.837883,10.814926,11.326792,12.148039,10.934738,6.384480,4.436086,4.012454 
14/09/2015 06:00,736221.250000,522.500000,1,1,1,9.162646,9.745114,10.731300,11.321970,12.142818,10.934213,6.385047,4.436137,4.012456 
14/09/2015 07:00,736221.291667,522.541667,1,1,1,9.274806,9.698610,10.652400,11.315503,12.137601,10.933685,6.385613,4.436188,4.012458 
14/09/2015 08:00,736221.333333,522.583333,1,1,1,10.004228,9.855333,10.591470,11.307696,12.132383,10.933154,6.386180,4.436239,4.012460 
14/09/2015 09:00,736221.375000,522.625000,1,1,1,10.790146,10.234021,10.570828,11.299292,12.127160,10.932620,6.386746,4.436290,4.012463 
14/09/2015 10:00,736221.416667,522.666667,1,1,1,12.199365,10.832713,10.603335,11.291345,12.121933,10.932082,6.387312,4.436342,4.012465 
14/09/2015 11:00,736221.458333,522.708333,1,1,1,14.228913,11.820874,10.716527,11.285340,12.116706,10.931542,6.387878,4.436393,4.012467 
14/09/2015 12:00,736221.500000,522.750000,1,1,1,15.541181,12.916926,10.924432,11.283211,12.111494,10.930998,6.388444,4.436444,4.012469 
14/09/2015 13:00,736221.541667,522.791667,1,1,1,14.925639,13.489664,11.184785,11.286408,12.106313,10.930451,6.389010,4.436495,4.012471 
14/09/2015 14:00,736221.583333,522.833333,1,1,1,14.212990,13.483889,11.424125,11.294859,12.101186,10.929901,6.389575,4.436547,4.012474 
14/09/2015 15:00,736221.625000,522.875000,1,1,1,13.564834,13.282790,11.615351,11.307512,12.096129,10.929349,6.390140,4.436598,4.012476 
14/09/2015 16:00,736221.666667,522.916667,1,1,1,12.989006,12.984882,11.752158,11.323099,12.091154,10.928793,6.390705,4.436649,4.012478 
14/09/2015 17:00,736221.708333,522.958333,1,1,1,12.479417,12.667940,11.838418,11.340404,12.086270,10.928234,6.391270,4.436701,4.012480 
14/09/2015 18:00,736221.750000,523.000000,1,1,1,11.556608,12.247117,11.875788,11.358332,12.081481,10.927673,6.391834,4.436752,4.012482 
14/09/2015 19:00,736221.791667,523.041667,1,1,1,10.689811,11.703570,11.856897,11.375716,12.076784,10.927109,6.392399,4.436803,4.012485 
14/09/2015 20:00,736221.833333,523.083333,1,1,1,10.062299,11.178783,11.787032,11.391417,12.072175,10.926542,6.392963,4.436855,4.012487 
14/09/2015 21:00,736221.875000,523.125000,1,1,1,9.592894,10.729785,11.679740,11.404575,12.067644,10.925973,6.393527,4.436906,4.012489 
14/09/2015 22:00,736221.916667,523.166667,1,1,1,9.255015,10.358173,11.548014,11.414649,12.063180,10.925401,6.394090,4.436957,4.012491 
14/09/2015 23:00,736221.958333,523.208333,1,1,1,8.974719,10.051878,11.402519,11.421363,12.058770,10.924826,6.394654,4.437009,4.012493 
15/09/2015 00:00,736222.000000,523.250000,1,1,1,8.690328,9.782032,11.249923,11.424623,12.054401,10.924249,6.395217,4.437060,4.012496 
15/09/2015 01:00,736222.041667,523.291667,1,1,1,8.413078,9.525488,11.093006,11.424427,12.050059,10.923670,6.395780,4.437112,4.012498 
15/09/2015 02:00,736222.083333,523.333333,1,1,1,8.314624,9.317884,10.935304,11.420833,12.045730,10.923088,6.396343,4.437163,4.012500 
15/09/2015 03:00,736222.125000,523.375000,1,1,1,8.286529,9.183083,10.784054,11.414025,12.041402,10.922504,6.396906,4.437215,4.012502 
15/09/2015 04:00,736222.166667,523.416667,1,1,1,8.199963,9.071898,10.642491,11.404295,12.037063,10.921918,6.397468,4.437266,4.012504 
15/09/2015 05:00,736222.208333,523.458333,1,1,1,8.148233,8.973060,10.510255,11.391935,12.032704,10.921329,6.398030,4.437318,4.012507 
15/09/2015 06:00,736222.250000,523.500000,1,1,1,8.064999,8.881100,10.387126,11.377225,12.028313,10.920737,6.398592,4.437369,4.012509 
15/09/2015 07:00,736222.291667,523.541667,1,1,1,8.224804,8.837589,10.273863,11.360430,12.023884,10.920144,6.399154,4.437421,4.012511 
15/09/2015 08:00,736222.333333,523.583333,1,1,1,8.643662,8.937904,10.180936,11.341952,12.019408,10.919547,6.399716,4.437472,4.012513 
15/09/2015 09:00,736222.375000,523.625000,1,1,1,9.071547,9.131103,10.117064,11.322405,12.014882,10.918948,6.400277,4.437524,4.012515 
15/09/2015 10:00,736222.416667,523.666667,1,1,1,9.294044,9.327704,10.082145,11.302457,12.010304,10.918347,6.400838,4.437575,4.012518 
15/09/2015 11:00,736222.458333,523.708333,1,1,1,9.728693,9.536903,10.070785,11.282653,12.005672,10.917743,6.401399,4.437627,4.012520 
15/09/2015 12:00,736222.500000,523.750000,1,1,1,10.070455,9.789937,10.085066,11.263518,12.000990,10.917136,6.401960,4.437678,4.012522 
15/09/2015 13:00,736222.541667,523.791667,1,1,1,10.244845,9.992534,10.118983,11.245509,11.996261,10.916527,6.402521,4.437730,4.012524 
15/09/2015 14:00,736222.583333,523.833333,1,1,1,10.392335,10.150014,10.164568,11.228895,11.991491,10.915915,6.403081,4.437782,4.012526 
15/09/2015 15:00,736222.625000,523.875000,1,1,1,10.488971,10.275219,10.216756,11.213810,11.986686,10.915300,6.403641,4.437833,4.012529 
15/09/2015 16:00,736222.666667,523.916667,1,1,1,10.460047,10.348242,10.270365,11.200281,11.981851,10.914683,6.404201,4.437885,4.012531 
15/09/2015 17:00,736222.708333,523.958333,1,1,1,10.301129,10.345296,10.318302,11.188196,11.976993,10.914063,6.404761,4.437937,4.012533 
15/09/2015 18:00,736222.750000,524.000000,1,1,1,10.057892,10.267553,10.353665,11.177296,11.972117,10.913440,6.405320,4.437988,4.012535 
15/09/2015 19:00,736222.791667,524.041667,1,1,1,9.822442,10.143836,10.372378,11.167216,11.967226,10.912814,6.405879,4.438040,4.012538 
15/09/2015 20:00,736222.833333,524.083333,1,1,1,9.619615,10.006102,10.374372,11.157573,11.962323,10.912186,6.406438,4.438092,4.012540 
15/09/2015 21:00,736222.875000,524.125000,1,1,1,9.512462,9.890115,10.362903,11.148035,11.957409,10.911554,6.406997,4.438143,4.012542 
15/09/2015 22:00,736222.916667,524.166667,1,1,1,9.442111,9.804765,10.343008,11.138382,11.952484,10.910920,6.407556,4.438195,4.012544 
15/09/2015 23:00,736222.958333,524.208333,1,1,1,9.387408,9.738987,10.318247,11.128489,11.947547,10.910284,6.408114,4.438247,4.012546 
16/09/2015 00:00,736223.000000,524.250000,1,1,1,9.350755,9.688480,10.290980,11.118293,11.942596,10.909644,6.408672,4.438299,4.012549 
16/09/2015 01:00,736223.041667,524.291667,1,1,1,9.323445,9.649566,10.262882,11.107773,11.937632,10.909001,6.409230,4.438350,4.012551 
16/09/2015 02:00,736223.083333,524.333333,1,1,1,9.274041,9.612161,10.234666,11.096933,11.932652,10.908356,6.409788,4.438402,4.012553 
16/09/2015 03:00,736223.125000,524.375000,1,1,1,9.191784,9.563270,10.205601,11.085773,11.927656,10.907708,6.410346,4.438454,4.012555 
16/09/2015 04:00,736223.166667,524.416667,1,1,1,9.133563,9.508803,10.174771,11.074270,11.922642,10.907057,6.410903,4.438506,4.012557 
16/09/2015 05:00,736223.208333,524.458333,1,1,1,9.064050,9.457088,10.142703,11.062404,11.917609,10.906403,6.411460,4.438558,4.012560 
16/09/2015 06:00,736223.250000,524.500000,1,1,1,9.043925,9.409137,10.109478,11.050160,11.912555,10.905747,6.412017,4.438610,4.012562 
16/09/2015 07:00,736223.291667,524.541667,1,1,1,9.291900,9.432422,10.079408,11.037568,11.907480,10.905087,6.412574,4.438661,4.012564 
16/09/2015 08:00,736223.333333,524.583333,1,1,1,10.407125,9.738658,10.071366,11.024919,11.902383,10.904425,6.413130,4.438713,4.012566 
16/09/2015 09:00,736223.375000,524.625000,1,1,1,12.061872,10.475502,10.123464,11.013175,11.897265,10.903759,6.413686,4.438765,4.012568 
16/09/2015 10:00,736223.416667,524.666667,1,1,1,13.518333,11.397289,10.255569,11.003895,11.892135,10.903091,6.414242,4.438817,4.012571 
16/09/2015 11:00,736223.458333,524.708333,1,1,1,14.409610,12.268241,10.460262,10.998636,11.887005,10.902420,6.414798,4.438869,4.012573 
16/09/2015 12:00,736223.500000,524.750000,1,1,1,14.500707,12.840802,10.705515,10.998416,11.881894,10.901746,6.415354,4.438921,4.012575 
16/09/2015 13:00,736223.541667,524.791667,1,1,1,14.773162,13.199159,10.956840,11.003442,11.876822,10.901069,6.415909,4.438973,4.012577 
16/09/2015 14:00,736223.583333,524.833333,1,1,1,15.545511,13.638891,11.212149,11.013603,11.871809,10.900389,6.416464,4.439025,4.012580 
16/09/2015 15:00,736223.625000,524.875000,1,1,1,15.024167,13.901457,11.469882,11.028870,11.866874,10.899707,6.417019,4.439077,4.012582 
16/09/2015 16:00,736223.666667,524.916667,1,1,1,14.178495,13.729302,11.687479,11.048592,11.862036,10.899022,6.417574,4.439129,4.012584 
16/09/2015 17:00,736223.708333,524.958333,1,1,1,13.531512,13.417101,11.846932,11.071493,11.857308,10.898334,6.418128,4.439181,4.012586 
16/09/2015 18:00,736223.750000,525.000000,1,1,1,12.868385,13.050408,11.949450,11.096262,11.852698,10.897644,6.418682,4.439233,4.012588 
16/09/2015 19:00,736223.791667,525.041667,1,1,1,12.232479,12.643352,11.998313,11.121684,11.848210,10.896951,6.419236,4.439285,4.012591 
16/09/2015 20:00,736223.833333,525.083333,1,1,1,11.713741,12.251025,12.000818,11.146702,11.843843,10.896256,6.419790,4.439337,4.012593 
16/09/2015 21:00,736223.875000,525.125000,1,1,1,11.507328,11.944827,11.969066,11.170501,11.839593,10.895558,6.420344,4.439389,4.012595 
16/09/2015 22:00,736223.916667,525.166667,1,1,1,11.433131,11.760552,11.920196,11.192626,11.835454,10.894859,6.420897,4.439441,4.012597 
16/09/2015 23:00,736223.958333,525.208333,1,1,1,11.300349,11.626218,11.864483,11.212923,11.831417,10.894157,6.421450,4.439493,4.012599 
17/09/2015 00:00,736224.000000,525.250000,1,1,1,11.122235,11.490898,11.804136,11.231339,11.827476,10.893453,6.422003,4.439545,4.012602 
17/09/2015 01:00,736224.041667,525.291667,1,1,1,10.949380,11.353138,11.739396,11.247840,11.823622,10.892748,6.422556,4.439598,4.012604 
17/09/2015 02:00,736224.083333,525.333333,1,1,1,10.769580,11.211072,11.670459,11.262394,11.819847,10.892040,6.423108,4.439650,4.012606 
17/09/2015 03:00,736224.125000,525.375000,1,1,1,10.613935,11.070628,11.597666,11.274976,11.816143,10.891331,6.423661,4.439702,4.012608 
17/09/2015 04:00,736224.166667,525.416667,1,1,1,10.469405,10.941027,11.522453,11.285584,11.812502,10.890620,6.424213,4.439754,4.012611 
17/09/2015 05:00,736224.208333,525.458333,1,1,1,10.333250,10.814903,11.445577,11.294238,11.808917,10.889907,6.424764,4.439806,4.012613 
17/09/2015 06:00,736224.250000,525.500000,1,1,1,10.170062,10.688119,11.367489,11.300970,11.805379,10.889192,6.425316,4.439858,4.012615 
17/09/2015 07:00,736224.291667,525.541667,1,1,1,10.330459,10.618868,11.290440,11.305830,11.801881,10.888476,6.425867,4.439911,4.012617 
17/09/2015 08:00,736224.333333,525.583333,1,1,1,11.430023,10.862854,11.235465,11.309129,11.798416,10.887758,6.426418,4.439963,4.012619 
17/09/2015 09:00,736224.375000,525.625000,1,1,1,13.418269,11.631656,11.246633,11.311938,11.794980,10.887039,6.426969,4.440015,4.012622 
17/09/2015 10:00,736224.416667,525.666667,1,1,1,15.542414,12.789592,11.360762,11.316183,11.791575,10.886318,6.427520,4.440067,4.012624 
17/09/2015 11:00,736224.458333,525.708333,1,1,1,18.050199,14.238347,11.593973,11.324209,11.788214,10.885595,6.428070,4.440120,4.012626 
17/09/2015 12:00,736224.500000,525.750000,1,1,1,20.109123,15.820801,11.952007,11.338503,11.784916,10.884871,6.428620,4.440172,4.012628 
17/09/2015 13:00,736224.541667,525.791667,1,1,1,20.321153,16.935714,12.394168,11.361052,11.781711,10.884145,6.429170,4.440224,4.012631 
17/09/2015 14:00,736224.583333,525.833333,1,1,1,17.615778,16.897423,12.818145,11.392102,11.778631,10.883418,6.429720,4.440276,4.012633 
17/09/2015 15:00,736224.625000,525.875000,1,1,1,16.118366,16.096671,13.117050,11.429465,11.775704,10.882690,6.430270,4.440329,4.012635 
17/09/2015 16:00,736224.666667,525.916667,1,1,1,16.665333,15.738632,13.316988,11.470491,11.772946,10.881960,6.430819,4.440381,4.012637 
17/09/2015 17:00,736224.708333,525.958333,1,1,1,15.640699,15.517110,13.472366,11.513822,11.770368,10.881230,6.431368,4.440433,4.012639 
17/09/2015 18:00,736224.750000,526.000000,1,1,1,13.625518,14.733226,13.548015,11.558098,11.767973,10.880498,6.431917,4.440486,4.012642 
17/09/2015 19:00,736224.791667,526.041667,1,1,1,11.964544,13.686942,13.515418,11.601198,11.765759,10.879766,6.432465,4.440538,4.012644 
17/09/2015 20:00,736224.833333,526.083333,1,1,1,10.971198,12.737704,13.388068,11.641023,11.763716,10.879034,6.433014,4.440591,4.012646 
17/09/2015 21:00,736224.875000,526.125000,1,1,1,10.265125,11.981928,13.197740,11.676113,11.761826,10.878300,6.433562,4.440643,4.012648 
17/09/2015 22:00,736224.916667,526.166667,1,1,1,9.723044,11.373657,12.969805,11.705644,11.760067,10.877567,6.434110,4.440695,4.012651 
17/09/2015 23:00,736224.958333,526.208333,1,1,1,9.265887,10.873328,12.721899,11.729243,11.758417,10.876833,6.434657,4.440748,4.012653 
18/09/2015 00:00,736225.000000,526.250000,1,1,1,8.887008,10.448197,12.465174,11.746828,11.756852,10.876099,6.435205,4.440800,4.012655 
18/09/2015 01:00,736225.041667,526.291667,1,1,1,8.571836,10.084583,12.207349,11.758500,11.755348,10.875364,6.435752,4.440853,4.012657 
18/09/2015 02:00,736225.083333,526.333333,1,1,1,8.241600,9.754222,11.952882,11.764480,11.753882,10.874630,6.436299,4.440905,4.012659 
18/09/2015 03:00,736225.125000,526.375000,1,1,1,7.949443,9.444861,11.703245,11.765030,11.752433,10.873895,6.436846,4.440958,4.012662 
18/09/2015 04:00,736225.166667,526.416667,1,1,1,7.678568,9.158494,11.459894,11.760433,11.750981,10.873160,6.437392,4.441010,4.012664 
18/09/2015 05:00,736225.208333,526.458333,1,1,1,7.418676,8.888448,11.223576,11.750985,11.749506,10.872426,6.437939,4.441063,4.012666 
18/09/2015 06:00,736225.250000,526.500000,1,1,1,7.202707,8.638570,10.994826,11.736984,11.747990,10.871690,6.438485,4.441115,4.012668 
18/09/2015 07:00,736225.291667,526.541667,1,1,1,7.320083,8.479207,10.777905,11.718766,11.746416,10.870955,6.439031,4.441168,4.012671 
18/09/2015 08:00,736225.333333,526.583333,1,1,1,8.499192,8.662600,10.594426,11.696941,11.744771,10.870220,6.439576,4.441220,4.012673 
18/09/2015 09:00,736225.375000,526.625000,1,1,1,10.939274,9.502564,10.495758,11.672948,11.743043,10.869484,6.440122,4.441273,4.012675 
18/09/2015 10:00,736225.416667,526.666667,1,1,1,13.527738,10.869305,10.531526,11.649317,11.741231,10.868747,6.440667,4.441325,4.012677 
18/09/2015 11:00,736225.458333,526.708333,1,1,1,15.879779,12.432199,10.713261,11.629045,11.739343,10.868011,6.441212,4.441378,4.012679 
18/09/2015 12:00,736225.500000,526.750000,1,1,1,17.463028,13.898328,11.022037,11.614862,11.737401,10.867274,6.441757,4.441431,4.012682 
18/09/2015 13:00,736225.541667,526.791667,1,1,1,17.067370,14.747055,11.398893,11.608525,11.735432,10.866536,6.442301,4.441483,4.012684 
18/09/2015 14:00,736225.583333,526.833333,1,1,1,17.044373,15.073224,11.766917,11.610129,11.733468,10.865798,6.442845,4.441536,4.012686 
18/09/2015 15:00,736225.625000,526.875000,1,1,1,16.282968,15.143555,12.101509,11.618891,11.731538,10.865059,6.443390,4.441589,4.012688 
18/09/2015 16:00,736225.666667,526.916667,1,1,1,14.625975,14.699295,12.362805,11.633413,11.729665,10.864320,6.443933,4.441641,4.012691 
18/09/2015 17:00,736225.708333,526.958333,1,1,1,12.735938,13.823113,12.512710,11.651484,11.727867,10.863580,6.444477,4.441694,4.012693 
18/09/2015 18:00,736225.750000,527.000000,1,1,1,11.677724,12.921474,12.548191,11.670580,11.726151,10.862840,6.445020,4.441747,4.012695 
18/09/2015 19:00,736225.791667,527.041667,1,1,1,11.099144,12.236605,12.502201,11.688710,11.724515,10.862100,6.445563,4.441799,4.012697 
18/09/2015 20:00,736225.833333,527.083333,1,1,1,10.463988,11.685611,12.404590,11.704636,11.722952,10.861360,6.446106,4.441852,4.012700 
18/09/2015 21:00,736225.875000,527.125000,1,1,1,9.886818,11.182458,12.269289,11.717552,11.721450,10.860619,6.446649,4.441905,4.012702 
18/09/2015 22:00,736225.916667,527.166667,1,1,1,9.364139,10.724376,12.106397,11.726904,11.719997,10.859878,6.447191,4.441958,4.012704 
18/09/2015 23:00,736225.958333,527.208333,1,1,1,8.736891,10.263747,11.921600,11.732313,11.718578,10.859138,6.447734,4.442010,4.012706 
19/09/2015 00:00,736226.000000,527.250000,1,1,1,8.448251,9.859007,11.719552,11.733491,11.717175,10.858397,6.448276,4.442063,4.012708 
19/09/2015 01:00,736226.041667,527.291667,1,1,1,8.003266,9.504905,11.510463,11.730350,11.715774,10.857656,6.448817,4.442116,4.012711 
19/09/2015 02:00,736226.083333,527.333333,1,1,1,7.440258,9.105142,11.292886,11.722868,11.714356,10.856914,6.449359,4.442169,4.012713 
19/09/2015 03:00,736226.125000,527.375000,1,1,1,7.001158,8.698896,11.065014,11.710965,11.712906,10.856173,6.449900,4.442221,4.012715 
19/09/2015 04:00,736226.166667,527.416667,1,1,1,6.679102,8.337824,10.831244,11.694611,11.711405,10.855432,6.450441,4.442274,4.012717 
19/09/2015 05:00,736226.208333,527.458333,1,1,1,6.439993,8.034559,10.597765,11.673895,11.709838,10.854690,6.450982,4.442327,4.012720 
19/09/2015 06:00,736226.250000,527.500000,1,1,1,6.347511,7.802756,10.370787,11.649033,11.708189,10.853948,6.451523,4.442380,4.012722 
19/09/2015 07:00,736226.291667,527.541667,1,1,1,6.533994,7.689231,10.159010,11.620385,11.706441,10.853206,6.452063,4.442433,4.012724 
19/09/2015 08:00,736226.333333,527.583333,1,1,1,7.298741,7.813077,9.979039,11.588576,11.704584,10.852463,6.452604,4.442486,4.012726 
19/09/2015 09:00,736226.375000,527.625000,1,1,1,9.318260,8.445947,9.866134,11.554774,11.702608,10.851720,6.453143,4.442539,4.012729 
19/09/2015 10:00,736226.416667,527.666667,1,1,1,11.557426,9.585357,9.867035,11.521061,11.700511,10.850977,6.453683,4.442592,4.012731 
19/09/2015 11:00,736226.458333,527.708333,1,1,1,13.514527,10.891397,9.993685,11.490004,11.698299,10.850232,6.454223,4.442645,4.012733 
19/09/2015 12:00,736226.500000,527.750000,1,1,1,14.657674,12.068344,10.226934,11.463918,11.695991,10.849487,6.454762,4.442697,4.012735 
19/09/2015 13:00,736226.541667,527.791667,1,1,1,14.991840,12.864727,10.520418,11.444273,11.693609,10.848741,6.455301,4.442750,4.012737 
19/09/2015 14:00,736226.583333,527.833333,1,1,1,15.108818,13.342068,10.829393,11.431497,11.691181,10.847995,6.455840,4.442803,4.012740 
19/09/2015 15:00,736226.625000,527.875000,1,1,1,14.282616,13.435693,11.118980,11.425253,11.688732,10.847247,6.456378,4.442856,4.012742 
19/09/2015 16:00,736226.666667,527.916667,1,1,1,12.955848,13.066709,11.345295,11.424366,11.686285,10.846499,6.456917,4.442909,4.012744 
