Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
23/05/2015 18:00,736107.750000,409.000000,1,1,1,12.990141,14.010365,10.515515,7.762180,8.351311,5.673254,5.202620,4.331788,4.007015 
23/05/2015 19:00,736107.791667,409.041667,1,1,1,10.623587,12.478605,10.641895,7.824482,8.344530,5.675142,5.202639,4.331808,4.007016 
23/05/2015 20:00,736107.833333,409.083333,1,1,1,8.880106,11.059348,10.609177,7.885388,8.338046,5.677022,5.202658,4.331828,4.007018 
23/05/2015 21:00,736107.875000,409.125000,1,1,1,7.853130,9.911532,10.461142,7.942284,8.331845,5.678896,5.202677,4.331848,4.007020 
23/05/2015 22:00,736107.916667,409.166667,1,1,1,7.085173,9.041477,10.242912,7.993559,8.325902,5.680763,5.202697,4.331868,4.007021 
23/05/2015 23:00,736107.958333,409.208333,1,1,1,6.576853,8.369952,9.985356,8.038377,8.320192,5.682624,5.202717,4.331888,4.007023 
24/05/2015 00:00,736108.000000,409.250000,1,1,1,6.005435,7.817752,9.709237,8.076421,8.314686,5.684479,5.202737,4.331908,4.007025 
24/05/2015 01:00,736108.041667,409.291667,1,1,1,5.524468,7.318466,9.422992,8.107636,8.309354,5.686328,5.202758,4.331928,4.007026 
24/05/2015 02:00,736108.083333,409.333333,1,1,1,5.330615,6.928472,9.135998,8.132127,8.304166,5.688171,5.202778,4.331948,4.007028 
24/05/2015 03:00,736108.125000,409.375000,1,1,1,5.301215,6.673397,8.861051,8.150241,8.299097,5.690009,5.202799,4.331968,4.007030 
24/05/2015 04:00,736108.166667,409.416667,1,1,1,5.316172,6.511809,8.606877,8.162526,8.294119,5.691840,5.202821,4.331988,4.007032 
24/05/2015 05:00,736108.208333,409.458333,1,1,1,5.416385,6.418261,8.377412,8.169623,8.289211,5.693666,5.202842,4.332008,4.007033 
24/05/2015 06:00,736108.250000,409.500000,1,1,1,6.067934,6.497874,8.180554,8.172258,8.284351,5.695487,5.202864,4.332028,4.007035 
24/05/2015 07:00,736108.291667,409.541667,1,1,1,7.294858,6.893503,8.038387,8.171478,8.279525,5.697302,5.202886,4.332048,4.007037 
24/05/2015 08:00,736108.333333,409.583333,1,1,1,9.386166,7.730119,7.980920,8.168841,8.274721,5.699111,5.202909,4.332068,4.007038 
24/05/2015 09:00,736108.375000,409.625000,1,1,1,9.801171,8.558001,8.020541,8.166354,8.269938,5.700915,5.202931,4.332088,4.007040 
24/05/2015 10:00,736108.416667,409.666667,1,1,1,12.006727,9.407896,8.126359,8.165509,8.265179,5.702714,5.202954,4.332108,4.007042 
24/05/2015 11:00,736108.458333,409.708333,1,1,1,14.972862,10.900970,8.342288,8.168071,8.260456,5.704507,5.202978,4.332128,4.007043 
24/05/2015 12:00,736108.500000,409.750000,1,1,1,14.872439,12.032173,8.661926,8.176243,8.255788,5.706294,5.203001,4.332148,4.007045 
24/05/2015 13:00,736108.541667,409.791667,1,1,1,17.020130,12.977203,9.021929,8.191022,8.251200,5.708077,5.203025,4.332168,4.007047 
24/05/2015 14:00,736108.583333,409.833333,1,1,1,14.945640,13.416289,9.409636,8.212978,8.246721,5.709854,5.203049,4.332188,4.007048 
24/05/2015 15:00,736108.625000,409.875000,1,1,1,12.538471,12.707902,9.706248,8.240973,8.242376,5.711626,5.203074,4.332209,4.007050 
24/05/2015 16:00,736108.666667,409.916667,1,1,1,11.007522,11.774676,9.875358,8.272415,8.238184,5.713393,5.203098,4.332229,4.007052 
24/05/2015 17:00,736108.708333,409.958333,1,1,1,11.955150,11.355570,9.955656,8.305037,8.234151,5.715155,5.203123,4.332249,4.007053 
24/05/2015 18:00,736108.750000,410.000000,1,1,1,11.037898,11.185768,10.012206,8.337957,8.230279,5.716912,5.203148,4.332269,4.007055 
24/05/2015 19:00,736108.791667,410.041667,1,1,1,9.304722,10.506953,10.013060,8.370383,8.226565,5.718664,5.203174,4.332289,4.007057 
24/05/2015 20:00,736108.833333,410.083333,1,1,1,8.282739,9.715335,9.939132,8.400917,8.223004,5.720412,5.203199,4.332309,4.007059 
24/05/2015 21:00,736108.875000,410.125000,1,1,1,7.791569,9.092817,9.810023,8.428340,8.219583,5.722156,5.203225,4.332329,4.007060 
24/05/2015 22:00,736108.916667,410.166667,1,1,1,7.406306,8.633220,9.650900,8.451976,8.216287,5.723895,5.203251,4.332349,4.007062 
24/05/2015 23:00,736108.958333,410.208333,1,1,1,7.188480,8.284945,9.477487,8.471546,8.213099,5.725630,5.203278,4.332369,4.007064 
25/05/2015 00:00,736109.000000,410.250000,1,1,1,7.039023,8.033944,9.302005,8.487044,8.210002,5.727360,5.203305,4.332389,4.007065 
25/05/2015 01:00,736109.041667,410.291667,1,1,1,6.863632,7.827692,9.130716,8.498635,8.206978,5.729087,5.203332,4.332409,4.007067 
25/05/2015 02:00,736109.083333,410.333333,1,1,1,6.583819,7.612861,8.963872,8.506530,8.204013,5.730809,5.203359,4.332429,4.007069 
25/05/2015 03:00,736109.125000,410.375000,1,1,1,6.399602,7.400966,8.799741,8.510897,8.201090,5.732528,5.203387,4.332449,4.007070 
25/05/2015 04:00,736109.166667,410.416667,1,1,1,6.256463,7.220764,8.640395,8.511916,8.198197,5.734243,5.203414,4.332469,4.007072 
25/05/2015 05:00,736109.208333,410.458333,1,1,1,6.058774,7.043470,8.486458,8.509793,8.195318,5.735953,5.203442,4.332489,4.007074 
25/05/2015 06:00,736109.250000,410.500000,1,1,1,6.584042,7.017369,8.343673,8.504766,8.192444,5.737660,5.203471,4.332509,4.007075 
25/05/2015 07:00,736109.291667,410.541667,1,1,1,7.447220,7.289790,8.237525,8.497449,8.189561,5.739363,5.203499,4.332529,4.007077 
25/05/2015 08:00,736109.333333,410.583333,1,1,1,8.850962,7.831472,8.187869,8.488885,8.186665,5.741061,5.203528,4.332549,4.007079 
25/05/2015 09:00,736109.375000,410.625000,1,1,1,10.803241,8.741595,8.220105,8.480535,8.183753,5.742756,5.203557,4.332569,4.007080 
25/05/2015 10:00,736109.416667,410.666667,1,1,1,12.739490,9.900024,8.352567,8.474268,8.180831,5.744447,5.203587,4.332589,4.007082 
25/05/2015 11:00,736109.458333,410.708333,1,1,1,15.529583,11.353072,8.594129,8.472095,8.177912,5.746134,5.203616,4.332609,4.007084 
25/05/2015 12:00,736109.500000,410.750000,1,1,1,17.859607,13.007518,8.958300,8.476247,8.175019,5.747817,5.203646,4.332630,4.007086 
25/05/2015 13:00,736109.541667,410.791667,1,1,1,18.262544,14.244382,9.411036,8.488620,8.172182,5.749496,5.203676,4.332650,4.007087 
25/05/2015 14:00,736109.583333,410.833333,1,1,1,17.344286,14.690644,9.870697,8.509722,8.169436,5.751171,5.203706,4.332670,4.007089 
25/05/2015 15:00,736109.625000,410.875000,1,1,1,16.716259,14.684055,10.276796,8.538596,8.166813,5.752842,5.203737,4.332690,4.007091 
25/05/2015 16:00,736109.666667,410.916667,1,1,1,15.875573,14.488332,10.614364,8.573738,8.164341,5.754510,5.203768,4.332710,4.007092 
25/05/2015 17:00,736109.708333,410.958333,1,1,1,12.164082,13.508304,10.846048,8.613265,8.162039,5.756174,5.203799,4.332730,4.007094 
25/05/2015 18:00,736109.750000,411.000000,1,1,1,10.278751,12.067538,10.912103,8.654136,8.159916,5.757835,5.203830,4.332750,4.007096 
25/05/2015 19:00,736109.791667,411.041667,1,1,1,8.820538,10.880759,10.849144,8.693454,8.157971,5.759492,5.203862,4.332770,4.007097 
25/05/2015 20:00,736109.833333,411.083333,1,1,1,7.589309,9.821179,10.690242,8.729174,8.156190,5.761147,5.203894,4.332790,4.007099 
25/05/2015 21:00,736109.875000,411.125000,1,1,1,6.757908,8.939737,10.463963,8.759872,8.154553,5.762798,5.203926,4.332810,4.007101 
25/05/2015 22:00,736109.916667,411.166667,1,1,1,6.234853,8.263139,10.198928,8.784731,8.153038,5.764446,5.203958,4.332830,4.007102 
25/05/2015 23:00,736109.958333,411.208333,1,1,1,5.816968,7.737969,9.917093,8.803443,8.151619,5.766092,5.203991,4.332850,4.007104 
26/05/2015 00:00,736110.000000,411.250000,1,1,1,5.356923,7.284295,9.630262,8.816018,8.150271,5.767735,5.204024,4.332870,4.007106 
26/05/2015 01:00,736110.041667,411.291667,1,1,1,4.951789,6.866922,9.342874,8.822594,8.148968,5.769375,5.204057,4.332890,4.007108 
26/05/2015 02:00,736110.083333,411.333333,1,1,1,4.623619,6.492789,9.058619,8.823376,8.147687,5.771012,5.204090,4.332910,4.007109 
26/05/2015 03:00,736110.125000,411.375000,1,1,1,4.382056,6.174011,8.781776,8.818645,8.146405,5.772647,5.204124,4.332930,4.007111 
26/05/2015 04:00,736110.166667,411.416667,1,1,1,4.108546,5.884248,8.515046,8.808741,8.145100,5.774279,5.204158,4.332950,4.007113 
26/05/2015 05:00,736110.208333,411.458333,1,1,1,3.760228,5.584922,8.257126,8.793999,8.143753,5.775908,5.204192,4.332970,4.007114 
26/05/2015 06:00,736110.250000,411.500000,1,1,1,3.964884,5.397861,8.010995,8.774741,8.142345,5.777535,5.204226,4.332990,4.007116 
26/05/2015 07:00,736110.291667,411.541667,1,1,1,5.037973,5.540404,7.799054,8.751575,8.140859,5.779159,5.204261,4.333010,4.007118 
26/05/2015 08:00,736110.333333,411.583333,1,1,1,6.914252,6.182692,7.660122,8.725742,8.139283,5.780780,5.204296,4.333030,4.007119 
26/05/2015 09:00,736110.375000,411.625000,1,1,1,9.469893,7.308031,7.630748,8.699209,8.137611,5.782398,5.204331,4.333051,4.007121 
26/05/2015 10:00,736110.416667,411.666667,1,1,1,12.179961,8.816986,7.737796,8.674497,8.135847,5.784013,5.204366,4.333071,4.007123 
26/05/2015 11:00,736110.458333,411.708333,1,1,1,14.520296,10.443164,7.983037,8.654282,8.134006,5.785625,5.204402,4.333091,4.007124 
26/05/2015 12:00,736110.500000,411.750000,1,1,1,16.141951,11.922484,8.342083,8.640865,8.132112,5.787233,5.204438,4.333111,4.007126 
26/05/2015 13:00,736110.541667,411.791667,1,1,1,17.243210,13.124726,8.775198,8.635777,8.130196,5.788839,5.204474,4.333131,4.007128 
26/05/2015 14:00,736110.583333,411.833333,1,1,1,17.132285,13.871469,9.236551,8.639671,8.128295,5.790441,5.204510,4.333151,4.007129 
26/05/2015 15:00,736110.625000,411.875000,1,1,1,16.615489,14.139382,9.673354,8.652160,8.126443,5.792041,5.204547,4.333171,4.007131 
26/05/2015 16:00,736110.666667,411.916667,1,1,1,15.420062,13.999031,10.049982,8.672060,8.124672,5.793637,5.204583,4.333191,4.007133 
26/05/2015 17:00,736110.708333,411.958333,1,1,1,13.950807,13.490100,10.336956,8.697609,8.123008,5.795230,5.204620,4.333211,4.007135 
26/05/2015 18:00,736110.750000,412.000000,1,1,1,11.770428,12.611430,10.514247,8.726665,8.121467,5.796821,5.204658,4.333231,4.007136 
26/05/2015 19:00,736110.791667,412.041667,1,1,1,9.135605,11.318902,10.557925,8.756719,8.120056,5.798409,5.204695,4.333251,4.007138 
26/05/2015 20:00,736110.833333,412.083333,1,1,1,7.350826,9.944652,10.464353,8.785057,8.118773,5.799993,5.204733,4.333271,4.007140 
26/05/2015 21:00,736110.875000,412.125000,1,1,1,6.339778,8.835103,10.269119,8.809468,8.117603,5.801576,5.204771,4.333291,4.007141 
26/05/2015 22:00,736110.916667,412.166667,1,1,1,5.694402,8.007396,10.014097,8.828615,8.116527,5.803156,5.204809,4.333311,4.007143 
26/05/2015 23:00,736110.958333,412.208333,1,1,1,5.266263,7.395601,9.730383,8.841885,8.115522,5.804733,5.204847,4.333331,4.007145 
27/05/2015 00:00,736111.000000,412.250000,1,1,1,4.891529,6.921954,9.437801,8.849146,8.114562,5.806308,5.204886,4.333351,4.007146 
27/05/2015 01:00,736111.041667,412.291667,1,1,1,4.261172,6.460164,9.143354,8.850504,8.113625,5.807881,5.204925,4.333371,4.007148 
27/05/2015 02:00,736111.083333,412.333333,1,1,1,3.541311,5.933257,8.842040,8.846037,8.112686,5.809451,5.204964,4.333391,4.007150 
27/05/2015 03:00,736111.125000,412.375000,1,1,1,3.148734,5.450744,8.534158,8.835758,8.111721,5.811019,5.205004,4.333411,4.007152 
27/05/2015 04:00,736111.166667,412.416667,1,1,1,2.822201,5.053143,8.228498,8.819811,8.110709,5.812584,5.205043,4.333432,4.007153 
27/05/2015 05:00,736111.208333,412.458333,1,1,1,2.532371,4.702538,7.929974,8.798464,8.109628,5.814147,5.205083,4.333452,4.007155 
27/05/2015 06:00,736111.250000,412.500000,1,1,1,2.823989,4.518988,7.647538,8.772095,8.108456,5.815708,5.205123,4.333472,4.007157 
27/05/2015 07:00,736111.291667,412.541667,1,1,1,4.208046,4.728006,7.407441,8.741443,8.107177,5.817266,5.205164,4.333492,4.007158 
27/05/2015 08:00,736111.333333,412.583333,1,1,1,7.740416,5.807645,7.268986,8.708107,8.105777,5.818821,5.205204,4.333512,4.007160 
27/05/2015 09:00,736111.375000,412.625000,1,1,1,12.350981,7.887598,7.314831,8.675153,8.104253,5.820373,5.205245,4.333532,4.007162 
27/05/2015 10:00,736111.416667,412.666667,1,1,1,15.854481,10.332699,7.581000,8.646698,8.102618,5.821923,5.205286,4.333552,4.007163 
27/05/2015 11:00,736111.458333,412.708333,1,1,1,19.129916,12.662934,8.034019,8.626517,8.100899,5.823469,5.205327,4.333572,4.007165 
27/05/2015 12:00,736111.500000,412.750000,1,1,1,21.671388,14.893471,8.642727,8.617596,8.099138,5.825013,5.205369,4.333592,4.007167 
27/05/2015 13:00,736111.541667,412.791667,1,1,1,23.924939,16.835561,9.359620,8.622036,8.097385,5.826554,5.205410,4.333612,4.007168 
27/05/2015 14:00,736111.583333,412.833333,1,1,1,24.961794,18.412439,10.142338,8.641025,8.095696,5.828091,5.205452,4.333632,4.007170 
27/05/2015 15:00,736111.625000,412.875000,1,1,1,24.672772,19.313099,10.925499,8.674639,8.094131,5.829626,5.205495,4.333652,4.007172 
27/05/2015 16:00,736111.666667,412.916667,1,1,1,22.685254,19.375976,11.636240,8.721591,8.092744,5.831158,5.205537,4.333672,4.007174 
27/05/2015 17:00,736111.708333,412.958333,1,1,1,19.506957,18.467600,12.193491,8.779104,8.091581,5.832688,5.205580,4.333692,4.007175 
27/05/2015 18:00,736111.750000,413.000000,1,1,1,16.752113,17.091117,12.554944,8.843309,8.090671,5.834215,5.205622,4.333712,4.007177 
27/05/2015 19:00,736111.791667,413.041667,1,1,1,13.472720,15.395538,12.718135,8.910236,8.090031,5.835740,5.205666,4.333732,4.007179 
27/05/2015 20:00,736111.833333,413.083333,1,1,1,10.822050,13.562038,12.687569,8.976039,8.089661,5.837263,5.205709,4.333752,4.007180 
27/05/2015 21:00,736111.875000,413.125000,1,1,1,8.985642,11.937321,12.500509,9.037451,8.089546,5.838784,5.205752,4.333773,4.007182 
27/05/2015 22:00,736111.916667,413.166667,1,1,1,7.996955,10.688076,12.209613,9.092215,8.089662,5.840304,5.205796,4.333793,4.007184 
27/05/2015 23:00,736111.958333,413.208333,1,1,1,7.302509,9.781060,11.865072,9.139150,8.089978,5.841822,5.205840,4.333813,4.007185 
28/05/2015 00:00,736112.000000,413.250000,1,1,1,6.760376,9.083433,11.498052,9.177848,8.090459,5.843339,5.205884,4.333833,4.007187 
28/05/2015 01:00,736112.041667,413.291667,1,1,1,6.388094,8.540260,11.127567,9.208347,8.091073,5.844855,5.205929,4.333853,4.007189 
28/05/2015 02:00,736112.083333,413.333333,1,1,1,6.020660,8.095669,10.765466,9.230967,8.091786,5.846369,5.205974,4.333873,4.007190 
28/05/2015 03:00,736112.125000,413.375000,1,1,1,5.824639,7.730611,10.417458,9.246159,8.092569,5.847883,5.206018,4.333893,4.007192 
28/05/2015 04:00,736112.166667,413.416667,1,1,1,5.705276,7.454302,10.089994,9.254481,8.093392,5.849396,5.206064,4.333913,4.007194 
28/05/2015 05:00,736112.208333,413.458333,1,1,1,5.690899,7.248440,9.786831,9.256568,8.094229,5.850907,5.206109,4.333933,4.007196 
28/05/2015 06:00,736112.250000,413.500000,1,1,1,6.125568,7.204101,9.515613,9.253138,8.095057,5.852418,5.206155,4.333953,4.007197 
28/05/2015 07:00,736112.291667,413.541667,1,1,1,7.277648,7.449194,9.294308,9.245161,8.095858,5.853927,5.206200,4.333973,4.007199 
28/05/2015 08:00,736112.333333,413.583333,1,1,1,10.479918,8.442421,9.168619,9.234204,8.096615,5.855436,5.206246,4.333993,4.007201 
28/05/2015 09:00,736112.375000,413.625000,1,1,1,14.222087,10.239542,9.207318,9.223045,8.097324,5.856944,5.206293,4.334013,4.007202 
28/05/2015 10:00,736112.416667,413.666667,1,1,1,17.554252,12.356016,9.434612,9.215223,8.097993,5.858450,5.206339,4.334033,4.007204 
28/05/2015 11:00,736112.458333,413.708333,1,1,1,20.125295,14.423608,9.831874,9.214085,8.098641,5.859956,5.206386,4.334053,4.007206 
28/05/2015 12:00,736112.500000,413.750000,1,1,1,21.337328,16.045614,10.346437,9.222109,8.099304,5.861460,5.206433,4.334074,4.007207 
28/05/2015 13:00,736112.541667,413.791667,1,1,1,23.464030,17.496900,10.928048,9.240593,8.100019,5.862963,5.206480,4.334094,4.007209 
28/05/2015 14:00,736112.583333,413.833333,1,1,1,23.604705,18.634126,11.556045,9.270311,8.100830,5.864465,5.206527,4.334114,4.007211 
28/05/2015 15:00,736112.625000,413.875000,1,1,1,23.954337,19.292369,12.171115,9.311084,8.101780,5.865967,5.206575,4.334134,4.007213 
28/05/2015 16:00,736112.666667,413.916667,1,1,1,21.787062,19.296252,12.732037,9.361898,8.102910,5.867467,5.206623,4.334154,4.007214 
28/05/2015 17:00,736112.708333,413.958333,1,1,1,19.578826,18.509036,13.161499,9.420487,8.104254,5.868967,5.206671,4.334174,4.007216 
28/05/2015 18:00,736112.750000,414.000000,1,1,1,17.169052,17.386137,13.436238,9.483803,8.105834,5.870466,5.206719,4.334194,4.007218 
28/05/2015 19:00,736112.791667,414.041667,1,1,1,14.981148,16.065675,13.552798,9.548708,8.107661,5.871965,5.206768,4.334214,4.007219 
28/05/2015 20:00,736112.833333,414.083333,1,1,1,13.121492,14.754716,13.528712,9.612332,8.109733,5.873464,5.206816,4.334234,4.007221 
28/05/2015 21:00,736112.875000,414.125000,1,1,1,11.812960,13.589714,13.392803,9.672357,8.112036,5.874963,5.206865,4.334254,4.007223 
28/05/2015 22:00,736112.916667,414.166667,1,1,1,10.793887,12.627147,13.179909,9.727167,8.114552,5.876463,5.206914,4.334274,4.007224 
28/05/2015 23:00,736112.958333,414.208333,1,1,1,10.052309,11.838928,12.918014,9.775782,8.117256,5.877963,5.206964,4.334294,4.007226 
29/05/2015 00:00,736113.000000,414.250000,1,1,1,9.575843,11.224517,12.630540,9.817721,8.120121,5.879463,5.207013,4.334314,4.007228 
29/05/2015 01:00,736113.041667,414.291667,1,1,1,9.071428,10.716293,12.334189,9.852898,8.123120,5.880964,5.207063,4.334334,4.007229 
29/05/2015 02:00,736113.083333,414.333333,1,1,1,8.821121,10.302115,12.037852,9.881437,8.126225,5.882465,5.207113,4.334355,4.007231 
29/05/2015 03:00,736113.125000,414.375000,1,1,1,8.622217,9.988986,11.751822,9.903650,8.129411,5.883968,5.207163,4.334375,4.007233 
29/05/2015 04:00,736113.166667,414.416667,1,1,1,8.223988,9.678160,11.478336,9.919952,8.132653,5.885471,5.207214,4.334395,4.007235 
29/05/2015 05:00,736113.208333,414.458333,1,1,1,7.903797,9.350650,11.212910,9.930692,8.135929,5.886975,5.207265,4.334415,4.007236 
29/05/2015 06:00,736113.250000,414.500000,1,1,1,8.509366,9.247112,10.965044,9.936250,8.139216,5.888481,5.207316,4.334435,4.007238 
29/05/2015 07:00,736113.291667,414.541667,1,1,1,10.270199,9.678295,10.774024,9.937542,8.142498,5.889987,5.207367,4.334455,4.007240 
29/05/2015 08:00,736113.333333,414.583333,1,1,1,12.990382,10.726468,10.689013,9.936368,8.145760,5.891493,5.207418,4.334475,4.007241 
29/05/2015 09:00,736113.375000,414.625000,1,1,1,16.352355,12.389850,10.755829,9.935387,8.148999,5.893001,5.207470,4.334495,4.007243 
29/05/2015 10:00,736113.416667,414.666667,1,1,1,19.727582,14.420206,10.997730,9.937822,8.152222,5.894510,5.207522,4.334515,4.007245 
29/05/2015 11:00,736113.458333,414.708333,1,1,1,21.660465,16.326909,11.399233,9.946816,8.155450,5.896019,5.207574,4.334535,4.007246 
29/05/2015 12:00,736113.500000,414.750000,1,1,1,21.478335,17.437880,11.882523,9.964375,8.158713,5.897530,5.207626,4.334555,4.007248 
29/05/2015 13:00,736113.541667,414.791667,1,1,1,22.382111,18.160647,12.373303,9.990809,8.162047,5.899041,5.207678,4.334575,4.007250 
29/05/2015 14:00,736113.583333,414.833333,1,1,1,20.915860,18.418130,12.845690,10.025740,8.165483,5.900553,5.207731,4.334596,4.007252 
29/05/2015 15:00,736113.625000,414.875000,1,1,1,19.954564,18.104892,13.234674,10.067765,8.169054,5.902066,5.207784,4.334616,4.007253 
29/05/2015 16:00,736113.666667,414.916667,1,1,1,18.410971,17.580110,13.529220,10.114937,8.172781,5.903581,5.207837,4.334636,4.007255 
29/05/2015 17:00,736113.708333,414.958333,1,1,1,16.607960,16.727925,13.711596,10.165118,8.176680,5.905096,5.207891,4.334656,4.007257 
29/05/2015 18:00,736113.750000,415.000000,1,1,1,15.247910,15.806763,13.781499,10.216053,8.180756,5.906614,5.207944,4.334676,4.007258 
29/05/2015 19:00,736113.791667,415.041667,1,1,1,13.609749,14.843892,13.753772,10.265766,8.185008,5.908132,5.207998,4.334696,4.007260 
29/05/2015 20:00,736113.833333,415.083333,1,1,1,12.058930,13.776257,13.631094,10.312464,8.189424,5.909653,5.208052,4.334716,4.007262 
29/05/2015 21:00,736113.875000,415.125000,1,1,1,11.103229,12.848191,13.432334,10.354609,8.193988,5.911175,5.208107,4.334736,4.007263 
29/05/2015 22:00,736113.916667,415.166667,1,1,1,10.416485,12.108812,13.186138,10.391222,8.198679,5.912699,5.208161,4.334756,4.007265 
29/05/2015 23:00,736113.958333,415.208333,1,1,1,9.814870,11.496647,12.913689,10.421818,8.203474,5.914225,5.208216,4.334776,4.007267 
30/05/2015 00:00,736114.000000,415.250000,1,1,1,9.509324,11.016148,12.630033,10.446240,8.208348,5.915753,5.208271,4.334796,4.007269 
30/05/2015 01:00,736114.041667,415.291667,1,1,1,9.348756,10.676702,12.350657,10.464634,8.213276,5.917284,5.208326,4.334817,4.007270 
30/05/2015 02:00,736114.083333,415.333333,1,1,1,8.917885,10.355929,12.081750,10.477346,8.218235,5.918816,5.208381,4.334837,4.007272 
30/05/2015 03:00,736114.125000,415.375000,1,1,1,8.581015,10.016266,11.818917,10.484679,8.223205,5.920351,5.208437,4.334857,4.007274 
30/05/2015 04:00,736114.166667,415.416667,1,1,1,8.600996,9.778627,11.566537,10.486932,8.228164,5.921887,5.208493,4.334877,4.007275 
30/05/2015 05:00,736114.208333,415.458333,1,1,1,8.585891,9.633760,11.333939,10.484566,8.233094,5.923426,5.208549,4.334897,4.007277 
30/05/2015 06:00,736114.250000,415.500000,1,1,1,9.276204,9.672584,11.129357,10.478163,8.237978,5.924967,5.208605,4.334917,4.007279 
30/05/2015 07:00,736114.291667,415.541667,1,1,1,10.872787,10.146479,10.983297,10.468709,8.242804,5.926510,5.208662,4.334937,4.007280 
30/05/2015 08:00,736114.333333,415.583333,1,1,1,13.576820,11.214418,10.938987,10.457913,8.247562,5.928055,5.208719,4.334957,4.007282 
30/05/2015 09:00,736114.375000,415.625000,1,1,1,16.761713,12.840897,11.039805,10.448302,8.252253,5.929602,5.208776,4.334977,4.007284 
30/05/2015 10:00,736114.416667,415.666667,1,1,1,18.711267,14.532812,11.293550,10.442804,8.256888,5.931151,5.208833,4.334997,4.007286 
30/05/2015 11:00,736114.458333,415.708333,1,1,1,19.914753,15.835220,11.650282,10.443669,8.261488,5.932702,5.208890,4.335018,4.007287 
30/05/2015 12:00,736114.500000,415.750000,1,1,1,20.999463,16.909023,12.067568,10.452135,8.266083,5.934254,5.208948,4.335038,4.007289 
30/05/2015 13:00,736114.541667,415.791667,1,1,1,17.355071,16.796049,12.470886,10.468420,8.270701,5.935808,5.209006,4.335058,4.007291 
30/05/2015 14:00,736114.583333,415.833333,1,1,1,15.701071,15.760102,12.731351,10.490355,8.275372,5.937365,5.209064,4.335078,4.007292 
30/05/2015 15:00,736114.625000,415.875000,1,1,1,16.436762,15.365069,12.890305,10.515347,8.280111,5.938923,5.209123,4.335098,4.007294 
30/05/2015 16:00,736114.666667,415.916667,1,1,1,18.581056,15.845890,13.043301,10.542504,8.284925,5.940483,5.209181,4.335118,4.007296 
30/05/2015 17:00,736114.708333,415.958333,1,1,1,17.328662,16.149198,13.226435,10.572289,8.289824,5.942045,5.209240,4.335138,4.007297 
30/05/2015 18:00,736114.750000,416.000000,1,1,1,15.769938,15.663876,13.359285,10.604275,8.294816,5.943609,5.209299,4.335158,4.007299 
30/05/2015 19:00,736114.791667,416.041667,1,1,1,13.993074,14.863827,13.407873,10.636973,8.299908,5.945176,5.209359,4.335178,4.007301 
30/05/2015 20:00,736114.833333,416.083333,1,1,1,12.567747,13.906367,13.360739,10.668586,8.305097,5.946744,5.209418,4.335199,4.007303 
30/05/2015 21:00,736114.875000,416.125000,1,1,1,11.694238,13.071122,13.235099,10.697485,8.310376,5.948315,5.209478,4.335219,4.007304 
30/05/2015 22:00,736114.916667,416.166667,1,1,1,11.011457,12.397580,13.058160,10.722573,8.315729,5.949889,5.209538,4.335239,4.007306 
30/05/2015 23:00,736114.958333,416.208333,1,1,1,10.530213,11.854598,12.850408,10.743226,8.321141,5.951465,5.209598,4.335259,4.007308 
31/05/2015 00:00,736115.000000,416.250000,1,1,1,10.133739,11.415842,12.627495,10.759175,8.326593,5.953043,5.209659,4.335279,4.007309 
31/05/2015 01:00,736115.041667,416.291667,1,1,1,9.873891,11.063789,12.400005,10.770389,8.332067,5.954624,5.209719,4.335299,4.007311 
31/05/2015 02:00,736115.083333,416.333333,1,1,1,9.689834,10.788881,12.176442,10.777017,8.337543,5.956207,5.209780,4.335319,4.007313 
31/05/2015 03:00,736115.125000,416.375000,1,1,1,9.481845,10.553203,11.961344,10.779324,8.343006,5.957793,5.209841,4.335339,4.007314 
31/05/2015 04:00,736115.166667,416.416667,1,1,1,9.225442,10.318879,11.754575,10.777594,8.348439,5.959381,5.209903,4.335359,4.007316 
31/05/2015 05:00,736115.208333,416.458333,1,1,1,8.928306,10.069564,11.553771,10.772072,8.353827,5.960971,5.209964,4.335380,4.007318 
31/05/2015 06:00,736115.250000,416.500000,1,1,1,9.337778,9.970164,11.364085,10.763007,8.359156,5.962564,5.210026,4.335400,4.007320 
31/05/2015 07:00,736115.291667,416.541667,1,1,1,10.856596,10.317207,11.217208,10.751053,8.364415,5.964159,5.210088,4.335420,4.007321 
31/05/2015 08:00,736115.333333,416.583333,1,1,1,13.951790,11.420565,11.169356,10.737751,8.369594,5.965757,5.210151,4.335440,4.007323 
31/05/2015 09:00,736115.375000,416.625000,1,1,1,17.184894,13.149389,11.277657,10.725775,8.374696,5.967357,5.210213,4.335460,4.007325 
31/05/2015 10:00,736115.416667,416.666667,1,1,1,20.671638,15.213487,11.559349,10.718324,8.379730,5.968958,5.210276,4.335480,4.007326 
31/05/2015 11:00,736115.458333,416.708333,1,1,1,23.675586,17.418096,12.013682,10.718617,8.384723,5.970562,5.210339,4.335500,4.007328 
31/05/2015 12:00,736115.500000,416.750000,1,1,1,25.309182,19.256727,12.598541,10.729291,8.389710,5.972168,5.210402,4.335520,4.007330 
